6855604,9983,20160706,0.135053
6855604,13602,20160725,0.165068
1126893,13602,20160710,0.778660
6615988,12350,20160728,0.151153
3581914,2978,20160731,0.249106
3581914,13602,20160726,0.217375
3581914,10438,20160701,0.227561
3320794,2978,20160716,0.165629
1202925,13602,20160711,0.152365
1202925,9983,20160714,0.113865
1863405,807,20160722,0.140166
1472493,13602,20160718,0.156194
608375,13320,20160722,0.413003
608375,11876,20160715,0.297972
608375,11876,20160714,0.297972
1414638,878,20160717,0.660612
969719,4961,20160713,0.491570
1943022,13602,20160724,0.142688
971639,2978,20160725,0.165802
5684152,6740,20160723,0.186643
7257016,12418,20160702,0.124390
3764188,11799,20160718,0.217694
3240412,4727,20160710,0.449073
3633628,535,20160722,0.187069
613751,13742,20160704,0.127701
613751,13602,20160727,0.245823
1686510,13602,20160712,0.142516
2982364,13022,20160720,0.285216
942455,5895,20160731,0.145383
2590684,4546,20160716,0.757352
2082030,2978,20160715,0.165786
2598364,13602,20160718,0.685421
4937656,13602,20160726,0.143036
4937656,8059,20160706,0.171785
7296952,4700,20160703,0.221794
978167,13602,20160713,0.265022
4953016,5495,20160701,0.611726
7051192,13602,20160728,0.164263
2741212,13602,20160724,0.198452
915575,13602,20160713,0.198984
1903086,1137,20160713,0.642997
5515192,13602,20160726,0.144255
5515192,3429,20160713,0.130644
5515192,8059,20160713,0.173213
4747192,13602,20160727,0.162093
4747192,2978,20160729,0.166760
921335,463,20160720,0.221761
921335,463,20160707,0.221761
921335,463,20160707,0.221761
921335,463,20160706,0.221761
921335,463,20160707,0.221761
921335,463,20160706,0.221761
921335,463,20160706,0.221761
593783,13602,20160726,0.196420
593783,9125,20160708,0.280883
593783,9983,20160715,0.169686
594935,9983,20160711,0.135814
824951,13602,20160726,0.161419
792311,13602,20160703,0.143036
1257198,12735,20160714,0.305064
1717230,12735,20160723,0.128510
1193454,2096,20160715,0.162024
1915374,13602,20160722,0.144255
2126812,13602,20160713,0.144602
2134492,7244,20160724,0.132851
1853934,10418,20160723,0.664532
2271196,1271,20160706,0.181546
2664412,13602,20160726,0.203562
1922286,11894,20160712,0.293633
1922286,1904,20160712,0.296329
832247,10418,20160705,0.126026
2149852,1067,20160725,0.134265
2936284,9983,20160711,0.656964
3329500,2978,20160703,0.179935
3329500,10418,20160701,0.130708
1469934,13602,20160730,0.191367
997367,13602,20160724,0.175623
997367,8059,20160715,0.159659
997367,9983,20160714,0.118505
2547676,8059,20160716,0.171614
997751,13602,20160729,0.144255
5886904,4992,20160713,0.498041
1210350,13602,20160725,0.144255
3865564,10438,20160703,0.768141
3865564,3780,20160710,0.664475
3865564,160,20160711,0.671144
3211228,13602,20160701,0.178076
1933551,9983,20160722,0.170870
1933551,13602,20160715,0.219523
1672431,8872,20160727,0.165787
1672431,3138,20160711,0.142231
1804527,3480,20160707,0.131808
6444988,10438,20160706,0.154576
2832862,5694,20160703,0.501034
1286127,9983,20160715,0.175300
2007279,535,20160708,0.152708
1352175,3543,20160705,0.376677
1352175,1591,20160730,0.274478
4146142,9983,20160715,0.104378
4146142,13602,20160723,0.144255
4152286,13602,20160713,0.263384
1226223,10438,20160717,0.166437
4156894,11799,20160721,0.513936
4905916,13602,20160711,0.144255
7004092,9983,20160701,0.121547
6484924,3992,20160708,0.157935
2081007,11195,20160725,0.133150
4678588,13602,20160727,0.227538
4678588,9983,20160727,0.167406
4678588,8059,20160704,0.239795
1563375,10793,20160711,0.147005
1563375,13602,20160704,0.190693
1563375,9983,20160706,0.142063
1505775,8137,20160702,0.469801
2749918,7375,20160728,0.137937
1965807,13602,20160713,0.156541
1965807,8059,20160704,0.184937
5766076,8114,20160722,0.128423
5766076,8391,20160717,0.132870
2359774,10418,20160717,0.649419
2754526,8450,20160702,0.103918
4988860,11799,20160722,0.174244
4988860,2601,20160727,0.125518
2496478,10418,20160705,0.237432
2496478,2978,20160720,0.573129
1381359,13602,20160706,0.668267
4077022,3992,20160720,0.092688
1646319,13602,20160728,0.198048
1646319,10418,20160702,0.179861
1646319,3441,20160722,0.388891
3161566,10418,20160703,0.211692
3161566,2978,20160724,0.475032
3161566,10438,20160730,0.370224
6076348,13602,20160711,0.144255
4770748,3565,20160716,0.226678
1392879,10418,20160710,0.117150
2917342,10418,20160712,0.116232
3310558,9983,20160729,0.121375
3310558,13602,20160723,0.165068
1133295,13602,20160726,0.144255
2137054,9983,20160722,0.161257
5600188,8059,20160705,0.173351
5600188,13602,20160722,0.156541
5600188,9983,20160723,0.156732
4552636,13602,20160721,0.686234
4552636,2978,20160722,0.640644
1400559,8059,20160722,0.185153
1335279,9983,20160716,0.104378
1601775,11799,20160716,0.512462
3467230,13602,20160729,0.144255
1603311,13398,20160715,0.130803
6939580,13602,20160722,0.225932
6939580,3429,20160703,0.163518
1473519,8012,20160726,0.173549
1473519,7083,20160726,0.222236
2422750,9983,20160703,0.131623
2422750,13602,20160710,0.173939
1081071,13602,20160713,0.142516
2294752,10219,20160715,0.370921
1344240,11806,20160703,0.942479
1344240,10096,20160703,0.942479
1410288,13602,20160713,0.655776
738680,13602,20160721,0.156194
517244,13602,20160725,0.165068
108847,4138,20160722,0.163356
108847,9829,20160728,0.158184
451772,2978,20160703,0.167368
838136,8059,20160711,0.200985
1348848,8533,20160708,0.269908
72031,13602,20160724,0.658760
72031,8059,20160704,0.626396
484796,3594,20160707,0.166456
3486688,9983,20160705,0.622856
806648,9983,20160712,0.122309
806648,13602,20160724,0.164263
806648,13946,20160723,0.154815
136158,3429,20160713,0.164142
387068,9983,20160726,0.625613
387068,13602,20160712,0.648553
6717376,8596,20160729,0.223304
6717376,8596,20160731,0.223304
6717376,8915,20160730,0.226873
6717376,13602,20160722,0.163501
1548528,2601,20160701,0.127149
96799,5224,20160724,0.527076
501884,1502,20160727,0.139401
501884,10438,20160702,0.151073
501884,10418,20160706,0.132274
501884,13602,20160711,0.159726
420092,13602,20160714,0.144255
1484784,6329,20160708,0.687454
1484784,1904,20160703,0.684266
1484784,7490,20160708,0.667912
1484784,11894,20160705,0.687454
2707936,13602,20160715,0.454442
117439,13602,20160717,0.144255
2010864,13602,20160718,0.142688
2011632,3429,20160710,0.664736
2011632,9983,20160711,0.650293
2011632,8059,20160709,0.646698
2011632,13602,20160719,0.658760
2011632,3429,20160722,0.664736
437564,160,20160708,0.766972
437564,3780,20160707,0.673102
3240928,13602,20160724,0.161293
941432,13602,20160724,0.173178
941432,8915,20160723,0.200391
941432,10438,20160704,0.151288
97231,1904,20160722,0.141903
97231,3515,20160718,0.157727
2723296,9983,20160711,0.117602
219390,10418,20160718,0.129971
153918,7375,20160728,0.379484
153918,2002,20160709,0.211130
153918,2002,20160713,0.211130
153918,2002,20160710,0.211130
153918,2002,20160704,0.211130
81103,11639,20160728,0.137727
81103,11195,20160731,0.128106
81103,3556,20160724,0.137727
195006,10969,20160723,0.230535
1166832,13602,20160704,0.217189
4168672,10438,20160704,0.151073
976760,13602,20160722,0.156194
113935,13602,20160721,0.189801
1009784,11894,20160714,0.336394
1009784,1904,20160714,0.336587
3517408,13602,20160715,0.195521
89455,2978,20160727,0.167368
89455,13602,20160727,0.156194
260862,12807,20160705,0.453797
260862,8901,20160702,0.472964
126367,10418,20160701,0.117150
423548,13602,20160722,0.142516
236478,13602,20160728,0.213577
407420,8059,20160703,0.184937
1171440,3558,20160709,0.201395
1893360,3992,20160706,0.126180
110239,9983,20160711,0.140792
849272,2902,20160703,0.098776
179646,2601,20160730,0.583825
293756,13181,20160718,0.301925
947960,13602,20160725,0.156541
947960,10438,20160726,0.167872
948344,13602,20160726,0.142516
2483680,13506,20160713,0.602647
2483680,13602,20160701,0.655776
523964,4800,20160730,0.409450
523964,4800,20160708,0.409450
3276256,2978,20160703,0.644732
1179888,10418,20160704,0.118145
1311984,13602,20160713,0.150154
1311984,9983,20160730,0.105663
426428,13602,20160713,0.258632
82159,13602,20160719,0.152712
180702,13602,20160712,0.144255
1447152,13602,20160725,0.144602
5003200,1067,20160729,0.611629
5003200,3594,20160714,0.629765
1120752,11799,20160713,0.217694
5534656,8635,20160723,0.121596
6321088,9983,20160713,0.188680
3816928,2978,20160713,0.244882
3816928,10418,20160713,0.116687
593912,13602,20160727,0.689068
593912,3429,20160711,0.653718
1646832,10418,20160705,0.116059
1646832,13602,20160705,0.144255
412028,10418,20160705,0.125679
346556,8596,20160722,0.217694
346556,8596,20160722,0.217694
78463,4727,20160705,0.608351
78463,13602,20160712,0.803504
5808064,9983,20160704,0.123114
1845744,4471,20160720,0.133287
494396,13602,20160710,0.156194
3038176,4491,20160727,0.192853
595832,9553,20160704,0.630909
1022456,13602,20160727,0.142863
429500,9983,20160703,0.136048
265724,4727,20160701,0.147617
380540,13602,20160713,0.503514
3700192,9983,20160727,0.201054
3700192,13602,20160727,0.494875
115663,13602,20160722,0.144255
2915296,4251,20160719,0.616597
827384,8059,20160705,0.185171
2264032,13602,20160710,0.444810
795512,4924,20160717,0.151140
795512,4924,20160724,0.151140
795512,4924,20160731,0.151140
3446752,10523,20160716,0.343516
3446752,13602,20160705,0.204699
698360,9983,20160702,0.104551
698360,13602,20160721,0.144255
1135344,9983,20160714,0.172908
1398000,8059,20160702,0.178540
111967,13602,20160725,0.142863
128383,9983,20160712,0.162813
134046,8059,20160718,0.172356
134046,13602,20160717,0.150154
134046,3429,20160718,0.130595
134046,9983,20160718,0.105663
399164,13602,20160724,0.208538
128527,13602,20160729,0.143036
570104,13602,20160716,0.150154
1142256,7083,20160726,0.137671
571256,3429,20160704,0.150305
571256,8059,20160703,0.195468
3202528,8059,20160727,0.173351
318716,11799,20160719,0.189242
1406448,13602,20160720,0.658760
104335,9983,20160720,0.650293
1538544,9983,20160707,0.117602
3732448,8137,20160703,0.143812
71599,13234,20160707,0.775769
71599,3915,20160707,0.775769
71599,2178,20160729,0.775769
71599,8171,20160722,0.775769
71599,13602,20160723,0.217659
184158,8059,20160705,0.173213
184158,9983,20160726,0.104551
184158,1298,20160713,0.127793
225150,3429,20160725,0.171632
225150,8059,20160719,0.232004
736760,13602,20160702,0.658760
3471328,13602,20160721,0.161419
573176,3992,20160717,0.635720
1212657,9983,20160716,0.106255
1212657,13602,20160705,0.143036
3214306,10418,20160726,0.644022
2690530,1298,20160714,0.125024
2690530,1879,20160707,0.122132
1870065,7437,20160728,0.571137
1870065,7437,20160708,0.571137
1870065,7437,20160711,0.571137
1870065,7437,20160726,0.571137
1870065,7437,20160722,0.571137
1870065,7437,20160718,0.571137
1870065,7437,20160719,0.571137
3092962,6574,20160713,0.261802
1350129,8059,20160715,0.171647
2569186,13602,20160723,0.148588
2569186,9983,20160703,0.113411
2569186,10418,20160707,0.125031
1285617,13602,20160724,0.144255
1285617,9983,20160704,0.104551
4369348,9983,20160717,0.135814
6209476,12137,20160703,0.194916
2079729,13602,20160714,0.156194
5960644,1904,20160724,0.192356
5960644,13602,20160725,0.468144
3900898,3429,20160704,0.151113
1429233,13602,20160718,0.142688
3650530,253,20160716,0.788887
3650530,253,20160707,0.788887
3650530,253,20160705,0.788887
3650530,253,20160708,0.788887
5475268,13602,20160706,0.214167
1828593,10418,20160720,0.691706
2877922,13602,20160727,0.142516
1767153,9983,20160725,0.104378
4452292,13602,20160721,0.394144
1179633,2978,20160728,0.614998
1179633,10418,20160711,0.644022
3801058,11799,20160731,0.175810
6295492,10418,20160704,0.150647
3678178,13602,20160713,0.156541
1512177,13602,20160719,0.202964
2372578,13602,20160729,0.156541
3555298,9983,20160721,0.636242
3555298,8059,20160702,0.643714
3555298,3429,20160703,0.670338
6590404,10438,20160710,0.215646
5567428,2902,20160731,0.117453
5567428,2601,20160731,0.113409
5309380,6132,20160728,0.172446
2917858,1137,20160723,0.429934
1461489,13602,20160712,0.655776
1463025,1650,20160706,0.176554
1794801,11894,20160719,0.140095
1794801,13602,20160727,0.156194
2288098,2036,20160709,0.377851
2288098,7557,20160721,0.377851
2288098,2036,20160716,0.377851
2288098,2036,20160713,0.377851
2288098,825,20160729,0.377851
6682564,10438,20160706,0.153838
1474545,10418,20160712,0.172332
1543410,4700,20160705,0.241390
936569,13602,20160713,0.144255
708089,3429,20160723,0.129089
5928904,13602,20160724,0.144602
1615602,13602,20160727,0.164090
1615602,10418,20160702,0.133036
1615602,2978,20160729,0.182436
1615602,10438,20160711,0.166244
1878258,13602,20160717,0.156194
2839012,1800,20160705,0.319310
2839012,889,20160705,0.306621
1038329,13602,20160724,0.144602
1038329,13831,20160724,0.190447
3894244,2978,20160703,0.167368
3894244,10418,20160703,0.117798
5953480,5035,20160723,0.129678
1040249,13602,20160728,0.214528
1040249,2978,20160728,0.244491
1040249,9983,20160704,0.146501
1040249,10438,20160703,0.221782
1557234,3992,20160705,0.125037
3376612,3657,20160717,0.120955
648569,11799,20160719,0.488180
2332132,3992,20160713,0.105832
3118564,10418,20160721,0.130318
3118564,2978,20160725,0.179291
6761416,13602,20160718,0.148415
3126244,13602,20160710,0.203221
4417480,10418,20160722,0.129737
3130852,3429,20160715,0.140047
3130852,8059,20160706,0.178835
3130852,9983,20160724,0.114003
1012985,144,20160718,0.189288
6011848,9983,20160717,0.215634
6011848,1296,20160708,0.401779
3399652,13602,20160723,0.565452
3399652,9983,20160727,0.206448
6540232,9983,20160712,0.118194
1111026,1904,20160713,0.334283
1111026,13602,20160723,0.142516
1111026,11894,20160713,0.334090
1376754,13602,20160715,0.210164
1376754,6508,20160703,0.324923
4202440,5933,20160731,0.386115
4202440,5933,20160728,0.386115
4202440,5933,20160723,0.386115
4202440,5933,20160729,0.386115
4988872,4138,20160722,0.178604
4988872,13602,20160724,0.218233
1775346,785,20160725,0.165682
691193,10438,20160713,0.199290
691193,13602,20160713,0.190693
1513458,3543,20160719,0.151288
1054962,8059,20160711,0.206755
1054962,3429,20160703,0.143883
789881,9983,20160701,0.113865
2639332,12713,20160713,0.270300
1021049,13602,20160703,0.152365
1849842,12429,20160729,0.144167
2914276,2978,20160706,0.167368
2914276,10418,20160718,0.117798
3307492,9983,20160703,0.113865
3046372,4339,20160726,0.156466
2786788,13602,20160704,0.658760
733433,11799,20160713,0.472459
5873608,13602,20160718,0.553842
5873608,13602,20160701,0.553842
603641,13602,20160703,0.142516
603641,10438,20160712,0.168289
800633,13602,20160716,0.156541
1274610,2538,20160702,0.129092
1274610,2978,20160725,0.409008
6411208,7747,20160703,0.126965
2689510,9983,20160702,0.651355
2067699,10438,20160703,0.168106
2067699,13602,20160730,0.142863
6176716,3429,20160704,0.139909
4137958,1666,20160705,0.619282
4137958,11195,20160705,0.619282
5132236,11799,20160717,0.223205
5657548,13602,20160702,0.781267
1742835,7341,20160703,0.642366
2964454,2978,20160705,0.254062
6459340,3429,20160712,0.131590
6459340,13602,20160723,0.156775
6459340,9983,20160727,0.104516
6459340,8059,20160712,0.184937
7261132,8059,20160720,0.185400
1685235,13602,20160713,0.737387
6216652,10418,20160703,0.211904
7288780,2601,20160723,0.126998
7288780,9983,20160713,0.118056
3257830,53,20160701,0.205966
3655654,13602,20160721,0.219354
3655654,10418,20160707,0.192852
3655654,13320,20160730,0.205917
1633779,9983,20160710,0.187302
1963251,11239,20160723,0.221137
3013606,13602,20160728,0.230261
3013606,4924,20160714,0.435770
3013606,613,20160717,0.205367
6293452,13602,20160717,0.162093
3287014,10418,20160706,0.151578
4739020,9983,20160730,0.190646
3028966,10418,20160704,0.630343
1252851,2978,20160703,0.255066
2376166,5178,20160729,0.135049
2376166,5178,20160726,0.135049
1385715,9983,20160711,0.651355
6330316,2601,20160721,0.127817
2041587,13602,20160724,0.736884
2041587,9983,20160722,0.633829
1190643,11799,20160723,0.329065
1190643,13602,20160727,0.200404
1715187,9983,20160704,0.113865
1192179,1226,20160705,0.133279
1192179,11894,20160728,0.231585
1192179,9299,20160728,0.107162
1192179,1904,20160728,0.230381
2515942,11770,20160717,0.626610
2385382,7083,20160727,0.271350
2385382,9983,20160728,0.135053
4090342,13602,20160711,0.190693
1067763,4277,20160723,0.220606
5860300,13602,20160707,0.394144
5602252,7375,20160726,0.136371
1927155,1849,20160725,0.567355
1927155,9306,20160725,0.571573
1927155,8659,20160725,0.609041
1406451,3578,20160707,0.172754
2291686,9612,20160714,0.131849
1146099,2978,20160729,0.166086
1146099,10438,20160718,0.152490
3214312,10418,20160718,0.197952
3214312,2978,20160702,0.395558
3739624,8059,20160715,0.169943
3739624,3429,20160719,0.130131
2067444,10418,20160715,0.116687
2067444,13602,20160729,0.147913
3349480,785,20160726,0.389792
3747304,7972,20160723,0.129049
544250,4471,20160717,0.131578
577658,12713,20160706,0.185171
5407696,10438,20160702,0.199473
2312680,13602,20160723,0.156194
840698,13602,20160728,0.143036
469565,5554,20160718,0.150879
2710504,13602,20160702,0.736884
6209488,13602,20160714,0.156428
274109,13602,20160729,0.185558
4387792,2601,20160718,0.131543
1007354,12429,20160719,0.146016
1007354,2309,20160730,0.177383
1008122,13602,20160705,0.142688
4406224,13602,20160723,0.216219
308285,13602,20160724,0.156194
878714,2978,20160717,0.193613
2602984,13602,20160727,0.416379
4177384,3777,20160727,0.164635
4177384,9063,20160727,0.160792
7315408,8059,20160716,0.159659
358973,13602,20160711,0.256026
1013114,10418,20160726,0.130084
2027508,13602,20160717,0.589027
2876392,13602,20160713,0.156428
2487784,11799,20160730,0.224282
491261,13602,20160726,0.165315
622586,905,20160714,0.473972
393341,10438,20160703,0.154576
393341,2978,20160713,0.167368
393341,10418,20160703,0.117798
1181172,10438,20160728,0.153379
1181172,13602,20160728,0.158264
508541,13602,20160728,0.156541
361277,12229,20160717,0.132544
6046672,10418,20160702,0.179555
6046672,2978,20160731,0.238912
6046672,10438,20160710,0.212557
854522,13602,20160714,0.648127
3682792,13602,20160710,0.161419
3682792,10418,20160702,0.116687
280445,10438,20160717,0.168289
1056756,2978,20160724,0.173134
5281744,10418,20160730,0.164689
7121872,13602,20160727,0.144255
5026768,13602,20160723,0.142688
2515432,7658,20160711,0.146316
281789,10418,20160701,0.125679
281789,9983,20160705,0.113865
793082,5990,20160707,0.582903
2910184,7451,20160711,0.632677
396605,9140,20160710,0.682022
396605,9140,20160716,0.682022
4091368,13320,20160720,0.717309
282365,846,20160711,0.449082
282365,846,20160717,0.449082
282365,846,20160718,0.449082
282365,846,20160701,0.449082
282365,846,20160706,0.449082
282365,846,20160721,0.449082
282365,846,20160724,0.449082
1854708,13602,20160723,0.144255
2051316,1180,20160709,0.195537
665594,9983,20160711,0.118290
665978,8059,20160712,0.170790
1659636,13602,20160726,0.202964
1659636,9983,20160712,0.159716
513341,2978,20160730,0.167368
1332468,3429,20160706,0.146414
1529076,8170,20160709,0.179198
1529076,2111,20160708,0.329267
497213,1808,20160709,0.220917
497213,6928,20160709,0.220917
1532148,9983,20160711,0.252377
1532148,11184,20160721,0.227910
1532148,7245,20160716,0.153376
1466868,9983,20160706,0.106117
1797108,3992,20160723,0.265196
1797108,10453,20160705,0.326193
1870581,11799,20160716,0.188591
6174676,3594,20160714,0.318234
3745258,13602,20160712,0.150154
2309098,2978,20160705,0.246210
1089525,13602,20160714,0.202506
1355253,2978,20160729,0.167368
1355253,13602,20160727,0.144255
1159413,3018,20160729,0.185387
5428180,1574,20160727,0.553060
5953492,10438,20160730,0.663496
5692372,3429,20160707,0.139909
1563381,13602,20160720,0.147741
3783658,9983,20160710,0.143116
1827573,13602,20160723,0.223832
2213866,3121,20160723,0.634099
1439733,3429,20160723,0.139052
2748394,13602,20160713,0.144255
1508085,3429,20160702,0.139909
6294484,2601,20160702,0.146989
2365930,13602,20160723,0.258632
5781460,10418,20160702,0.124567
7093204,13320,20160726,0.142620
2501098,6258,20160727,0.170102
2501098,6258,20160725,0.170102
2501098,13602,20160726,0.172367
2501098,6258,20160726,0.170102
6841300,13602,20160704,0.152365
6841300,9983,20160704,0.113865
1843701,13602,20160731,0.142863
3166186,11799,20160714,0.681509
3166186,2601,20160714,0.629284
3822058,13602,20160710,0.144255
1522677,11646,20160710,0.154485
2047221,2538,20160702,0.133615
2047221,10418,20160711,0.184783
3832810,8499,20160731,0.448805
3832810,13602,20160705,0.220540
1329141,3372,20160704,0.186053
1723125,10418,20160705,0.115411
1723125,2978,20160705,0.178699
1657845,4074,20160708,0.671834
1657845,4074,20160722,0.671834
1657845,4074,20160718,0.671834
2051829,13602,20160717,0.254299
1726197,9793,20160728,0.654063
2666986,13602,20160725,0.163501
2666986,9983,20160725,0.121547
3192298,9983,20160706,0.140200
2805226,10418,20160713,0.132274
2805226,10438,20160717,0.164786
4571092,9553,20160727,0.152789
1208565,13602,20160724,0.144255
1994997,10418,20160728,0.164689
4574164,6922,20160728,0.209149
3075562,13602,20160720,0.144602
770171,13602,20160726,0.147913
1802742,8059,20160729,0.171647
704891,10418,20160712,0.116687
704891,2978,20160727,0.166086
704891,13602,20160727,0.149480
7221208,13602,20160715,0.144255
7221208,9983,20160715,0.118290
5915608,10418,20160703,0.194925
5915608,9983,20160702,0.155100
5915608,13602,20160715,0.181070
641915,13602,20160719,0.163501
1351926,13602,20160725,0.453870
906875,10418,20160720,0.116687
906875,2978,20160726,0.164520
2317804,13602,20160704,0.144255
3629548,9983,20160728,0.201319
3629548,3565,20160709,0.396485
3108844,13535,20160706,0.226314
3108844,13602,20160703,0.705704
3108844,13535,20160731,0.226314
6487000,13602,20160713,0.144255
977147,5463,20160713,0.676680
977147,5463,20160710,0.676680
977147,5463,20160729,0.676680
977147,5463,20160717,0.676680
977147,5463,20160711,0.676680
977147,5463,20160709,0.676680
4171756,13602,20160722,0.152365
1563126,13602,20160722,0.648127
7301080,4132,20160710,0.141548
7316440,4287,20160712,0.121953
1109238,13320,20160725,0.283736
915323,8059,20160713,0.173351
915323,9983,20160712,0.106255
915323,3429,20160713,0.182164
3927532,3565,20160715,0.123518
5497816,10438,20160712,0.168106
5497816,13602,20160714,0.156775
5497816,10418,20160712,0.118145
655355,13602,20160702,0.149480
983291,13602,20160730,0.791157
4729816,13602,20160703,0.142688
3414508,12114,20160706,0.610330
6831064,3429,20160729,0.131452
886907,3992,20160725,0.153017
7359448,13602,20160725,0.150154
4073452,13602,20160718,0.144255
2896876,2902,20160710,0.310957
1844214,9983,20160702,0.113865
1778934,13602,20160706,0.144255
3690988,8023,20160709,0.305944
3690988,12735,20160718,0.167947
3690988,8023,20160718,0.305944
3690988,12418,20160704,0.133332
1452534,8059,20160711,0.160334
2773996,13602,20160710,0.144255
2121196,4211,20160706,0.143748
6339544,13602,20160702,0.235976
6339544,11224,20160708,0.085596
6339544,3992,20160726,0.411089
3698668,2978,20160704,0.613039
5826520,13602,20160704,0.152365
5826520,7752,20160712,0.129862
3176428,7821,20160715,0.227290
3176428,3004,20160706,0.329901
3176428,2070,20160715,0.242226
5316568,5023,20160706,0.281291
5316568,5023,20160702,0.281291
5316568,5023,20160709,0.281291
2265580,12154,20160714,0.182872
3577324,13602,20160724,0.319274
731003,13602,20160727,0.152365
731771,11642,20160707,0.290137
731771,9983,20160725,0.173741
1467894,13602,20160723,0.658760
1467894,4160,20160702,0.632294
6659032,13602,20160713,0.143036
5089240,2978,20160701,0.179541
1931766,785,20160727,0.172272
1539318,10418,20160703,0.116687
2294254,13602,20160729,0.144602
3736558,3429,20160706,0.139909
3736558,13602,20160721,0.156194
3344878,10418,20160704,0.125679
3344878,9983,20160705,0.113865
4006894,13602,20160726,0.658760
2172910,3992,20160701,0.157195
1290231,708,20160720,0.308803
1947639,8010,20160721,0.424997
4906972,13602,20160712,0.144255
7266268,3992,20160701,0.251665
2728942,2978,20160712,0.612014
2728942,10418,20160712,0.647006
6507484,2601,20160704,0.133503
6246364,10418,20160717,0.129737
2599918,13602,20160704,0.142688
2343406,3992,20160731,0.612627
1502967,3421,20160720,0.138745
7066588,8059,20160724,0.184799
1572087,9983,20160729,0.118290
2099182,9793,20160713,0.692718
1116663,13602,20160703,0.188716
3808750,13602,20160729,0.144602
3942382,10418,20160706,0.117798
3942382,2978,20160706,0.167368
3948526,13602,20160703,0.143036
6086620,2978,20160705,0.178933
6086620,10418,20160714,0.129089
6086620,10438,20160731,0.166877
6873052,10418,20160704,0.126026
6873052,13602,20160703,0.260411
2652142,3429,20160721,0.130644
2652142,8059,20160714,0.185033
4258780,4956,20160727,0.382358
3178990,13330,20160730,0.609898
2920942,13602,20160703,0.644723
2920942,11799,20160720,0.189008
2051319,8306,20160722,0.251285
4541404,4727,20160725,0.147617
4541404,2111,20160725,0.136243
6114268,13602,20160724,0.194506
3713518,2893,20160727,0.138689
3713518,622,20160712,0.131695
6123484,10418,20160711,0.118145
1270263,9983,20160712,0.188806
5088220,13602,20160715,0.254091
5088220,10438,20160712,0.620410
5088220,160,20160709,0.541944
5088220,8291,20160709,0.494242
5088220,3780,20160708,0.473778
3856366,13602,20160720,0.162327
2811886,13602,20160729,0.143036
241695,3780,20160711,0.140832
868604,13602,20160704,0.165068
1672440,13181,20160727,0.328652
2296816,9983,20160702,0.105787
2296816,13602,20160724,0.149480
4595680,4403,20160701,0.698460
706940,10418,20160705,0.177011
706940,9983,20160730,0.158679
706940,13602,20160704,0.212944
209631,13602,20160728,0.142688
2703856,13602,20160725,0.195737
5932000,9983,20160711,0.117772
2074872,10418,20160701,0.125679
3101680,6436,20160711,0.560370
4152304,13602,20160703,0.156428
3628528,3992,20160715,0.126180
3628528,13602,20160726,0.258632
3628528,8059,20160726,0.184799
1160184,13602,20160723,0.142688
259935,13602,20160715,0.195455
1293048,13602,20160714,0.661173
647036,3429,20160720,0.670732
647036,4277,20160702,0.626488
647036,8059,20160715,0.643714
647036,13602,20160714,0.676286
5182432,10438,20160711,0.168289
5182432,13602,20160705,0.156194
6497248,13602,20160711,0.162093
1362936,9983,20160721,0.151998
1362936,5294,20160716,0.166174
2020344,13602,20160731,0.360981
358142,10438,20160724,0.168289
358142,13602,20160721,0.156194
293054,2601,20160710,0.128813
5480416,10438,20160704,0.168523
6798304,11799,20160730,0.189008
253599,6643,20160701,0.265256
253599,6643,20160701,0.265256
253599,6643,20160701,0.265256
253599,6643,20160707,0.265256
253599,6643,20160704,0.265256
2880496,2978,20160729,0.167368
171903,13602,20160723,0.214353
278654,9983,20160704,0.119699
278654,13602,20160725,0.147913
5508064,13602,20160724,0.142516
591740,13602,20160719,0.142863
1052664,8059,20160703,0.212871
1052664,3429,20160722,0.150001
410750,13602,20160724,0.144255
345470,9983,20160711,0.156564
2763760,3391,20160719,0.620049
1121016,3028,20160716,0.448206
1121016,7535,20160716,0.474593
1121016,7083,20160726,0.381353
1121016,1732,20160717,0.133632
1121016,7059,20160716,0.474593
444734,9983,20160720,0.118194
444734,13602,20160703,0.142863
1189368,13602,20160719,0.671009
1189368,9983,20160719,0.643146
510590,13602,20160710,0.156428
132447,13602,20160727,0.179846
132447,3992,20160727,0.171725
298238,13602,20160706,0.578039
413054,13602,20160726,0.144255
222975,2978,20160711,0.405503
222975,10418,20160701,0.171983
495230,13602,20160723,0.156194
957692,13602,20160721,0.142688
957692,12251,20160721,0.125188
859772,10438,20160715,0.632480
239583,8059,20160704,0.178697
364670,5035,20160725,0.122643
3835888,9983,20160728,0.116642
3835888,13602,20160724,0.179846
248031,13602,20160712,0.152712
512510,10438,20160701,0.156142
430718,613,20160723,0.118060
1723128,13602,20160705,0.806500
6635488,3429,20160711,0.152310
6635488,9983,20160725,0.167869
6635488,8059,20160711,0.202059
6635488,13602,20160703,0.489614
513086,12323,20160708,0.288265
862844,2978,20160706,0.173134
862844,3429,20160706,0.139909
862844,13602,20160713,0.152365
862844,9983,20160713,0.113865
240351,11799,20160725,0.209995
366014,10950,20160713,0.126627
191295,9955,20160718,0.443137
896636,13602,20160723,0.222071
667388,5743,20160702,0.215292
667388,3594,20160710,0.174691
667388,3163,20160726,0.137056
667388,1298,20160723,0.172329
1728504,13320,20160720,0.203879
