4964632,9983,20160725,0.326416
4187788,10418,20160701,0.382585
4187788,2978,20160702,0.380770
2096454,461,20160712,0.380285
2031174,9983,20160725,0.347534
1252422,13602,20160721,0.357750
2507404,9983,20160710,0.373410
2507404,8059,20160706,0.265000
2507404,3429,20160714,0.257654
2507404,13602,20160724,0.377145
792995,9822,20160710,0.380076
1913670,13602,20160725,0.365512
1913670,3429,20160704,0.260125
3828364,8059,20160704,0.356128
3828364,3429,20160705,0.339394
3828364,9983,20160704,0.411245
826787,5743,20160716,0.523412
5044504,8059,20160704,0.253835
597923,8499,20160726,0.403200
2920588,9983,20160715,0.363129
1657158,13602,20160713,0.805744
3183244,13602,20160728,0.400819
599459,9562,20160708,0.555144
599459,9562,20160722,0.555144
599459,9562,20160722,0.555144
599459,9562,20160722,0.555144
599459,9562,20160724,0.555144
599459,9562,20160724,0.555144
634403,13602,20160706,0.644198
3848332,13602,20160723,0.347304
5606680,8059,20160729,0.254545
1336902,13602,20160719,0.357736
1470534,13602,20160727,0.799131
1470534,10418,20160702,0.383939
4838680,5750,20160705,0.418764
1803591,4405,20160723,0.560777
1944135,8059,20160727,0.349232
2970766,9983,20160717,0.354428
5946652,13865,20160712,0.553730
5946652,13865,20160712,0.553730
5946652,13865,20160701,0.553730
5946652,13865,20160720,0.553730
5946652,13865,20160708,0.553730
5946652,13865,20160728,0.553730
1494087,9983,20160712,0.337269
1494087,3429,20160712,0.290764
1494087,8059,20160712,0.305971
6508828,13602,20160726,0.365512
1299783,13602,20160712,0.673641
1562439,8306,20160721,0.246895
1562439,8306,20160721,0.246895
2476174,10437,20160716,0.252605
2476174,9983,20160710,0.318736
4960540,13602,20160713,0.355095
2093895,3543,20160708,0.507148
2483854,10418,20160717,0.383063
1702215,10438,20160703,0.281185
1702215,10418,20160701,0.407980
1702215,13602,20160724,0.370380
1702215,9983,20160704,0.371765
6032668,3992,20160729,0.277061
3672718,9983,20160705,0.383352
4991260,13602,20160726,0.403129
6564124,10418,20160704,0.392050
6564124,9983,20160704,0.340214
1843527,8059,20160703,0.346183
6333724,4769,20160725,0.237028
6333724,9983,20160711,0.345735
4502812,10418,20160704,0.396932
5295388,13831,20160701,0.381786
1918791,2002,20160713,0.466634
1918791,2002,20160705,0.466634
6911260,13602,20160724,0.400587
6911260,9983,20160726,0.380382
2540686,13602,20160725,0.362969
1795143,3429,20160722,0.250602
1795143,8059,20160705,0.276591
7181596,2978,20160719,0.478536
7181596,10418,20160713,0.460974
1730631,13602,20160720,0.363202
2413198,13602,20160726,0.389365
5101852,13602,20160711,0.403163
573860,13602,20160721,0.379208
1935432,2978,20160724,0.386112
1935432,10418,20160710,0.371827
2560144,13602,20160717,0.373572
3610768,13602,20160731,0.365512
2693776,3321,20160704,0.449742
2693776,8059,20160704,0.289833
468242,9983,20160703,0.377636
1741896,9983,20160716,0.357904
1741896,5946,20160729,0.521944
4348192,13602,20160714,0.439455
674852,2601,20160717,0.254375
838820,10418,20160704,0.388253
1808712,3992,20160721,0.248258
904484,13602,20160720,0.365504
3355792,10438,20160706,0.255547
3355792,10418,20160702,0.380312
152745,13983,20160729,0.419221
6200608,9170,20160730,0.315291
518930,3429,20160716,0.325158
518930,8059,20160703,0.337142
153033,7656,20160703,0.253981
1038116,11799,20160725,0.552613
3235984,13602,20160724,0.374748
646052,13602,20160723,0.379696
194601,10418,20160711,0.409695
647972,8059,20160721,0.337046
648356,9983,20160726,0.339603
244041,13602,20160726,0.365280
7288096,13602,20160729,0.365280
137673,13602,20160718,0.371895
1691208,9983,20160703,0.764753
5979424,878,20160713,0.503917
5718304,13602,20160726,0.365280
341714,2978,20160707,0.388253
341714,10418,20160707,0.374389
489362,10418,20160703,0.382585
489362,2978,20160703,0.380770
2023752,7535,20160708,0.313358
1303368,9983,20160722,0.338055
1303368,12428,20160716,0.246568
1303368,13602,20160719,0.365512
1369416,10438,20160704,0.257949
441170,13602,20160727,0.365512
490706,10438,20160726,0.270488
490706,10418,20160721,0.409695
490706,2978,20160720,0.423560
490706,13602,20160725,0.409512
1440072,3980,20160718,0.282621
1440072,9983,20160714,0.362912
1440072,13602,20160725,0.390981
1964616,9983,20160729,0.326416
1964616,13602,20160723,0.346620
474962,13602,20160727,0.600306
4455712,13602,20160723,0.362969
344210,13602,20160702,0.371221
344210,9983,20160705,0.358712
3016336,13602,20160710,0.343115
6034720,9983,20160727,0.338055
6034720,7083,20160727,0.374058
558116,10418,20160718,0.422343
591524,2978,20160724,0.423560
591524,10438,20160717,0.258489
591524,10418,20160714,0.409444
6314272,8059,20160701,0.253812
6314272,3429,20160701,0.253824
246825,13602,20160713,0.371386
378962,12811,20160717,0.514404
823460,13602,20160724,0.402897
823460,10438,20160719,0.260799
3818128,3429,20160728,0.274953
3818128,13602,20160714,0.352413
530084,13602,20160728,0.756378
379922,13602,20160715,0.647435
2515600,5785,20160724,0.384789
380306,3992,20160701,0.238220
380306,13602,20160729,0.365512
2126992,8059,20160725,0.284606
2126992,13602,20160705,0.667615
4094608,2978,20160728,0.428790
1024292,13602,20160704,0.365280
1983048,8059,20160701,0.444986
1983048,1574,20160720,0.245930
1983048,1574,20160731,0.245930
381266,1089,20160710,0.288157
1394760,13602,20160727,0.386248
215337,10418,20160725,0.366593
397970,13602,20160710,0.386037
5847328,9983,20160702,0.361768
5847328,6415,20160714,0.456525
600740,4700,20160701,0.396731
765092,3429,20160724,0.250602
765092,8059,20160713,0.266795
1071432,1904,20160729,0.690671
1071432,1879,20160708,0.668020
1071432,3320,20160707,0.585533
224265,13602,20160723,0.395367
799652,622,20160702,0.305649
399890,9983,20160703,0.341366
931364,3429,20160704,0.250587
931364,2601,20160722,0.250040
367442,13602,20160711,0.365280
367442,9983,20160702,0.338178
433106,2978,20160726,0.388253
2549392,785,20160726,0.365606
151209,10418,20160721,0.374716
151209,13602,20160723,0.354679
151209,10438,20160721,0.251696
200361,8059,20160731,0.337353
1602888,10418,20160707,0.416339
2291344,2978,20160720,0.397348
2554000,13602,20160723,0.362969
2163346,9983,20160705,0.368680
2163346,13602,20160723,0.378026
1608009,13602,20160723,0.365512
1608009,8059,20160702,0.276454
6178084,3903,20160722,0.308514
2696338,9983,20160720,0.384211
1743177,622,20160708,0.427461
5932324,6159,20160718,0.260636
2836114,13602,20160728,0.392930
3886738,8059,20160711,0.272471
3886738,1574,20160716,0.284449
3756178,13602,20160729,0.365512
1684809,13602,20160725,0.398140
4380964,6928,20160718,0.332206
4380964,1808,20160718,0.332206
1425225,13602,20160724,0.545704
4924708,13602,20160705,0.365512
3908242,12093,20160703,0.328733
4170898,7890,20160711,0.266245
6257956,10418,20160705,0.378722
6534436,8059,20160715,0.254046
3008146,13602,20160716,0.355425
3008146,2978,20160725,0.386112
1373769,13602,20160713,0.433542
1570377,12172,20160726,0.416939
1570377,13602,20160725,0.411605
1570377,12239,20160708,0.377128
1570377,12172,20160717,0.416939
1570377,12172,20160703,0.416939
1570377,12239,20160717,0.377128
1963593,10418,20160704,0.374716
1963593,2978,20160704,0.374778
2224786,764,20160712,0.399101
4190866,8059,20160702,0.273186
1244745,3992,20160712,0.248258
1637961,10418,20160710,0.366593
7093540,10418,20160704,0.378722
7093540,13602,20160723,0.371221
7093540,9983,20160707,0.358712
2237074,8306,20160724,0.585952
3421330,13602,20160703,0.365512
1646409,13602,20160704,0.365512
1058121,1642,20160706,0.251772
1124169,13602,20160725,0.358708
1124169,2978,20160725,0.673617
2645650,5495,20160701,0.545498
5299492,2601,20160719,0.257209
1194057,13602,20160725,0.535323
1390665,10418,20160707,0.404210
3309202,13602,20160714,0.343115
5308708,10418,20160722,0.366607
3834514,9477,20160704,0.241952
3834514,9983,20160725,0.354210
3834514,13602,20160723,0.365280
5579044,9983,20160721,0.411630
5579044,13602,20160714,0.438552
1199433,13602,20160729,0.357706
4117138,9983,20160727,0.327596
6930724,3429,20160721,0.327141
6930724,13602,20160716,0.338612
1798473,2978,20160710,0.385943
1995849,13602,20160723,0.365512
1995849,2978,20160704,0.394682
1995849,9983,20160701,0.358712
1995849,3429,20160704,0.259254
1995849,8059,20160705,0.279089
1472073,10418,20160702,0.438763
1865289,11876,20160704,0.307721
2062665,8059,20160713,0.322008
1737546,9983,20160717,0.300769
1737546,13602,20160725,0.329755
2000970,13320,20160720,0.700491
2002506,13602,20160717,0.345851
5654824,13602,20160723,0.365512
4619560,10418,20160713,0.371827
741797,9983,20160725,0.794761
3754132,13602,20160728,0.384237
1288266,9793,20160731,0.777662
841253,13602,20160725,0.365512
1944906,14000,20160727,0.437810
3640468,4512,20160730,0.419466
682277,13602,20160728,0.374206
2599060,9983,20160702,0.338055
1693002,13602,20160710,0.339547
5986600,8994,20160703,0.217564
5986600,1089,20160720,0.268223
1565514,13602,20160720,0.384237
3655828,1904,20160729,0.323788
4053652,8059,20160721,0.289745
4708648,13602,20160728,0.397827
4708648,9983,20160714,0.376076
2227348,10438,20160701,0.261507
2227348,10418,20160707,0.378722
2227348,9983,20160703,0.358712
6299944,10418,20160713,0.394703
6299944,2978,20160707,0.836935
1641546,5785,20160728,0.622027
952229,11652,20160717,0.311138
952229,10254,20160721,0.454236
7356712,13602,20160727,0.383250
7356712,3429,20160716,0.383759
2238100,3429,20160705,0.259254
6312232,9983,20160728,0.613143
6312232,3429,20160713,0.294648
5006632,13602,20160713,0.377889
3425428,13602,20160710,0.704990
1020581,10438,20160718,0.337690
1020581,13602,20160728,0.411823
627749,13602,20160716,0.343115
628901,9955,20160727,0.297500
5559592,13602,20160716,0.338627
858917,13602,20160728,0.346388
3569812,10489,20160720,0.711018
1130826,5008,20160718,0.476528
3967636,9983,20160706,0.341366
926885,13602,20160728,0.362969
2662036,2920,20160729,0.694047
1595466,9983,20160719,0.351691
2929300,3429,20160711,0.253459
2929300,8059,20160718,0.262542
2929300,13602,20160711,0.346388
1858890,9983,20160715,0.326868
1466442,8059,20160702,0.307992
3336340,10654,20160724,0.279350
3336340,13602,20160729,0.402897
3208852,3074,20160728,0.429662
1082187,9983,20160720,0.318858
2819734,785,20160729,0.463635
1673547,8467,20160728,0.241520
1873995,13602,20160711,0.373572
3365014,8059,20160720,0.346183
3234454,13602,20160723,0.380328
4154518,2978,20160724,0.394344
3239062,13602,20160720,0.357750
6480172,13602,20160728,0.384748
2194582,13602,20160724,0.351159
1426251,3429,20160705,0.259254
1426251,10418,20160726,0.366607
3639958,13602,20160703,0.365512
2592406,10418,20160724,0.374137
2592406,2978,20160720,0.397130
3120790,2978,20160713,0.388423
3120790,10418,20160712,0.374137
1562187,10438,20160702,0.249235
1956171,10418,20160701,0.374389
1956171,2978,20160703,0.388253
1235787,13602,20160712,0.346620
3662998,10438,20160715,0.260950
2747542,10523,20160717,0.440580
1701963,8181,20160713,0.284528
1701963,8181,20160708,0.284528
2749078,9983,20160720,0.372092
2749078,13602,20160724,0.384005
5500204,8059,20160725,0.276454
2229910,10418,20160707,0.388044
2229910,9983,20160707,0.325848
6563116,13602,20160724,0.389133
6563116,9983,20160704,0.377220
1051467,8059,20160713,0.280031
1051467,9983,20160713,0.357948
1051467,3429,20160715,0.260623
1248843,13602,20160726,0.403129
1708875,13602,20160706,0.365512
3420310,3429,20160711,0.250587
5279020,13602,20160726,0.365512
3957910,13602,20160723,0.363202
2910358,9983,20160706,0.338055
2914966,13602,20160707,0.409512
2049867,13602,20160717,0.346388
3841174,9983,20160714,0.346594
3200662,10418,20160723,0.374389
3070102,9983,20160704,0.338055
3205270,2978,20160727,0.374067
3205270,10418,20160702,0.374005
3205270,13602,20160723,0.346620
3205270,3429,20160705,0.266432
3205270,10438,20160702,0.249232
869798,10421,20160708,0.373027
271187,9983,20160706,0.345798
5649712,5520,20160716,0.238956
1937484,13602,20160726,0.681885
707750,13602,20160726,0.363202
321299,1010,20160728,0.310165
6451504,13602,20160720,0.350480
4144792,13602,20160729,0.371221
354515,1505,20160730,0.245782
3624088,13602,20160726,0.346388
1004582,13831,20160701,0.780723
906662,13602,20160725,0.355177
1354572,3429,20160703,0.252629
3627160,9983,20160706,0.326184
1945164,13602,20160705,0.564447
1945164,9983,20160727,0.336569
2450584,13398,20160724,0.253602
5167408,13602,20160722,0.370225
581030,807,20160727,0.750300
7007536,13602,20160706,0.346388
422483,12291,20160728,0.597639
422483,12291,20160724,0.597639
845990,2601,20160703,0.329826
2204824,7085,20160702,0.620369
2204824,8209,20160730,0.346518
2204824,7091,20160731,0.650823
977318,8059,20160725,0.276454
977318,3429,20160726,0.250602
1758540,8059,20160717,0.274429
1370700,13602,20160723,0.351808
359123,5840,20160719,0.580449
1108812,10438,20160718,0.256468
1108812,13602,20160718,0.391919
6540592,3992,20160705,0.271832
6540592,3468,20160714,0.237047
1504332,13602,20160725,0.351808
1111884,10418,20160714,0.380752
343571,12713,20160702,0.275628
1113420,9967,20160710,0.784846
1113420,6653,20160710,0.782551
1015718,320,20160715,0.237100
984998,10418,20160703,0.404552
1055052,3203,20160726,0.239013
3683992,10418,20160705,0.398879
1973580,13602,20160719,0.384237
3029656,13602,20160717,0.335037
297107,5730,20160715,0.358718
297107,12164,20160715,0.340018
660134,9983,20160720,0.319939
1451340,13602,20160702,0.371221
3164824,13602,20160720,0.799131
3164824,10223,20160723,0.309799
1386828,2978,20160723,0.836935
1649484,8306,20160714,0.321718
4239664,8059,20160703,0.276665
3562648,9983,20160714,0.343722
3038872,13602,20160715,0.357750
694694,2978,20160725,0.385943
1717836,13602,20160712,0.404458
396755,10418,20160706,0.410211
7136560,4405,20160721,0.266512
5566768,160,20160710,0.386137
5566768,3780,20160709,0.344225
5566768,8291,20160710,0.354368
4095640,13602,20160726,0.374206
4783408,10418,20160720,0.364297
3837592,2096,20160709,0.254489
4531504,9983,20160714,0.357278
1396044,10438,20160701,0.267203
7161136,8059,20160730,0.345753
1988172,5933,20160719,0.235247
4282672,13602,20160713,0.799131
4111000,13602,20160712,0.365280
4112536,10418,20160723,0.420680
4556080,10418,20160722,0.422183
6135088,2002,20160703,0.412655
449171,11799,20160714,0.361433
6666544,13602,20160720,0.375957
6144304,785,20160729,0.346902
6930736,5689,20160722,0.318037
401363,9983,20160725,0.358712
1738317,13602,20160727,0.377985
2067021,11894,20160719,0.367022
2067021,1904,20160719,0.371260
5387572,1271,20160706,0.248645
3880090,2978,20160728,0.388423
3880090,10418,20160722,0.374137
1222221,3992,20160701,0.248258
6730036,8059,20160714,0.267740
6730036,3429,20160726,0.260554
4896052,13602,20160725,0.362969
1231437,1089,20160719,0.284888
5974324,13602,20160714,0.402897
5974324,9983,20160703,0.375673
4926772,1092,20160724,0.325537
1363533,2978,20160723,0.636749
1888077,13602,20160720,0.393057
1888077,10418,20160721,0.409695
1888077,2978,20160720,0.423560
1103181,11799,20160724,0.369267
2993818,13602,20160705,0.400587
4969780,9983,20160726,0.375795
4708660,13602,20160716,0.417731
6806836,10418,20160703,0.374389
1379661,9183,20160731,0.330553
6567220,10418,20160710,0.412006
1841997,13602,20160721,0.340053
3820186,785,20160726,0.699070
2121370,13602,20160723,0.384237
1651533,13602,20160720,0.398140
2912410,2274,20160728,0.364607
2912410,4613,20160728,0.379617
2912410,12135,20160701,0.365905
1130061,10438,20160726,0.313215
2525338,13602,20160721,0.363202
6361396,4727,20160708,0.607145
6361396,13602,20160719,0.395898
1197645,11799,20160722,0.567877
2657434,11799,20160715,0.368221
1527885,8059,20160725,0.267836
1527885,3429,20160725,0.250812
3188890,13602,20160703,0.412536
3188890,3992,20160718,0.373828
1201485,13602,20160720,0.365512
1398861,13602,20160707,0.365512
5071156,9543,20160707,0.321093
4551988,13602,20160728,0.378280
4551988,9983,20160728,0.349159
4551988,8059,20160704,0.263660
4551988,3429,20160704,0.261023
4551988,10418,20160704,0.396764
1400397,1699,20160723,0.199332
1400397,12229,20160723,0.291913
1269837,13602,20160703,0.603257
4293940,13602,20160711,0.357750
2804890,13602,20160707,0.456309
1405773,13602,20160713,0.374206
3729562,13602,20160727,0.402897
1472589,13602,20160727,0.666482
3993754,11799,20160722,0.405838
4579636,13602,20160704,0.720799
4579636,2096,20160716,0.536228
966695,3429,20160712,0.247650
901415,13602,20160723,0.671552
901415,3429,20160711,0.284811
901415,8059,20160710,0.302688
901415,9983,20160710,0.381669
606887,8059,20160730,0.275985
7214392,3992,20160730,0.354771
7214392,8181,20160702,0.276070
2067534,3992,20160712,0.250254
4870456,3558,20160711,0.246062
4870456,3558,20160713,0.246062
4870456,4741,20160719,0.267126
1676622,13602,20160721,0.338612
1676622,10438,20160703,0.367616
1676622,2978,20160727,0.391030
1676622,10418,20160730,0.394940
773159,13602,20160722,0.365512
937127,1904,20160701,0.323435
1546830,9983,20160717,0.354428
1154382,8059,20160722,0.263431
5666104,3429,20160710,0.290061
5143864,13602,20160702,0.355425
5930296,8129,20160729,0.229516
6716728,13602,20160705,0.400587
1483086,10418,20160705,0.379014
3228316,9983,20160714,0.326184
545063,1170,20160717,0.661090
578087,13602,20160706,0.385124
5948728,13602,20160711,0.365512
2452636,1550,20160724,0.242920
7002424,13602,20160724,0.350979
7002424,13398,20160706,0.460271
7002424,2978,20160703,0.563315
7002424,10438,20160706,0.253679
1558350,13602,20160712,0.419542
4400440,13602,20160724,0.357717
6768952,2978,20160704,0.380893
6768952,10418,20160702,0.366607
1496142,9983,20160727,0.383352
1496142,13602,20160718,0.403129
6252856,13602,20160729,0.365512
2089038,9983,20160725,0.391411
7045432,13602,20160721,0.377985
7045432,9983,20160721,0.364941
651431,6233,20160716,0.412055
1303374,14,20160714,0.407618
1499982,2601,20160717,0.233559
3917980,13602,20160731,0.363918
948647,13408,20160706,0.221553
948647,13408,20160702,0.221553
1965390,1053,20160730,0.721511
4477240,9983,20160718,0.375673
6845752,8059,20160715,0.262812
2636956,9983,20160720,0.342765
5537080,13602,20160712,0.342883
1254222,13602,20160712,0.379696
1647438,10418,20160724,0.418151
3036316,3992,20160717,0.271958
1846350,2978,20160728,0.388423
1520718,8059,20160701,0.305532
1784142,6161,20160702,0.245465
1784142,13602,20160721,0.357750
2785948,13602,20160723,0.327873
762791,12418,20160702,0.257852
1200462,10438,20160717,0.260588
1200462,13602,20160714,0.373988
1659726,10418,20160705,0.374137
929063,10438,20160723,0.311965
3850396,1904,20160703,0.250183
5865784,3949,20160715,0.224332
1402446,10438,20160715,0.272588
2543260,13897,20160721,0.434346
4116124,13602,20160729,0.351174
2675356,13602,20160721,0.339547
2414236,1904,20160728,0.387121
2414236,5938,20160728,0.244506
3725980,4727,20160710,0.265678
1208142,13602,20160725,0.363202
2060622,13602,20160712,0.338858
5365048,10418,20160722,0.394688
802727,8059,20160711,0.239956
4592956,8306,20160704,0.253340
1870671,9983,20160705,0.358712
3748510,13602,20160723,0.400819
6457660,5516,20160726,0.298703
6457660,12418,20160703,0.467076
6721852,9983,20160713,0.357948
6721852,8059,20160712,0.280031
6721852,3429,20160716,0.260623
1751631,10418,20160701,0.374464
1293135,13602,20160725,0.374206
6224188,13602,20160715,0.373010
6224188,4454,20160713,0.535227
4918588,13602,20160727,0.357750
3640990,13602,20160714,0.357750
6239548,5458,20160716,0.704936
6239548,5458,20160728,0.704936
6239548,5458,20160727,0.704936
6239548,5458,20160715,0.704936
3387550,10418,20160713,0.420462
1500495,8059,20160706,0.254142
1500495,3429,20160710,0.252854
1500495,9983,20160729,0.364033
1500495,13602,20160703,0.392296
2869918,9829,20160713,0.290386
3395230,10418,20160727,0.380534
3920542,10418,20160718,0.421007
3920542,13602,20160716,0.384237
3920542,2978,20160717,0.421490
2217118,10418,20160705,0.451268
7317820,11799,20160714,0.380117
5748028,2978,20160707,0.424362
5754172,2357,20160714,0.267805
5754172,2357,20160716,0.267805
5754172,2357,20160714,0.267805
1636431,13602,20160714,0.669003
2029647,1904,20160715,0.429204
2029647,11894,20160715,0.411226
6291772,9983,20160728,0.334425
1579599,10418,20160704,0.374389
2241694,2155,20160723,0.242864
2767006,11894,20160722,0.252299
1581903,11894,20160715,0.631844
1581903,1904,20160715,0.641025
5308732,13602,20160724,0.351748
1197135,4727,20160709,0.646300
6101308,13602,20160710,0.811321
2266270,10438,20160705,0.293939
2266270,13602,20160725,0.373597
3972766,13602,20160715,0.362969
3450526,13602,20160726,0.384237
6903100,13602,20160730,0.343115
5333308,708,20160724,0.334014
1140303,12681,20160717,0.626009
2281630,320,20160715,0.375033
3854494,9983,20160721,0.440021
1207887,2978,20160706,0.425870
6405436,13602,20160716,0.357750
6405436,11799,20160716,0.375548
6405436,9983,20160718,0.358712
258282,13602,20160723,0.365512
143658,13602,20160725,0.403129
2823328,12814,20160722,0.319067
67765,10418,20160707,0.372078
1346640,20,20160717,0.252398
6960448,13602,20160727,0.409957
233994,2601,20160701,0.338392
76117,13602,20160703,0.365512
501524,11456,20160723,0.251820
971432,7375,20160731,0.315799
218346,13602,20160718,0.365512
611240,4727,20160723,0.262254
578600,1298,20160724,0.254741
578600,1391,20160721,0.243011
234858,13602,20160726,0.339780
101077,2978,20160731,0.421490
841640,13602,20160731,0.535323
117637,13602,20160727,0.363202
137034,3543,20160701,0.287022
137034,3543,20160712,0.287022
323348,13602,20160710,0.373988
153546,13602,20160705,0.343115
153546,9983,20160705,0.743132
125941,10418,20160704,0.382585
178218,3992,20160720,0.344103
178218,594,20160730,0.281772
126037,613,20160721,0.297570
194730,9983,20160729,0.365455
811688,13602,20160723,0.384237
877736,3992,20160725,0.331458
252234,13602,20160728,0.362969
1953360,3429,20160703,0.253767
813608,3780,20160717,0.317956
813608,10438,20160717,0.359451
813608,8291,20160717,0.318973
2208928,13602,20160715,0.373988
945704,13602,20160724,0.362969
3520672,14,20160723,0.483992
3520672,14,20160719,0.483992
472916,9983,20160703,0.329906
472916,13602,20160724,0.646719
1236816,2978,20160730,0.404697
358484,9983,20160705,0.318736
130741,13602,20160714,0.374206
6008128,9146,20160722,0.252561
3267232,8182,20160714,0.424869
3267232,13602,20160718,0.383468
3267232,9983,20160726,0.355761
2027856,8181,20160713,0.719210
2354848,13602,20160723,0.346620
4711744,8059,20160724,0.276454
4711744,3429,20160724,0.260343
94117,10418,20160704,0.371827
458516,13602,20160715,0.357750
458516,10438,20160705,0.260588
2751136,11799,20160715,0.348504
982952,13602,20160713,0.365512
2491552,4769,20160713,0.379485
2491552,4769,20160704,0.379485
1836624,10418,20160721,0.425959
360980,13602,20160731,0.365512
246090,9983,20160714,0.370072
246090,13602,20160712,0.398140
139626,2978,20160715,0.833122
2889376,11799,20160711,0.361310
2889376,8181,20160704,0.356769
2889376,8181,20160704,0.356769
279380,9983,20160710,0.743132
98677,13602,20160724,0.370884
98677,12250,20160724,0.272153
98677,9983,20160716,0.357948
98677,5926,20160725,0.229457
888104,9983,20160721,0.309170
888104,3429,20160722,0.227257
888104,8059,20160713,0.229894
1055568,11799,20160730,0.394030
2374816,11799,20160712,0.383805
197610,8059,20160704,0.259946
156714,13602,20160723,0.371221
78469,1442,20160701,0.240891
78469,1442,20160701,0.240891
78469,1442,20160701,0.240891
78469,4550,20160719,0.246513
477716,9983,20160703,0.368929
477716,13602,20160727,0.398058
1124688,10418,20160704,0.417929
247146,13602,20160726,0.365512
1780560,14024,20160717,0.310558
82645,13602,20160723,0.376641
82645,9983,20160712,0.345823
2777248,10438,20160726,0.269514
530600,10418,20160712,0.372078
530600,13602,20160706,0.362969
4090528,13602,20160706,0.774130
4090528,10438,20160725,0.355828
924584,10438,20160711,0.269684
924584,10418,20160721,0.382429
1783632,5750,20160708,0.337248
1783632,11799,20160711,0.316023
990248,10418,20160711,0.372078
495380,9983,20160701,0.319420
495380,10418,20160705,0.380605
3569824,13602,20160718,0.357750
7141696,3429,20160725,0.260343
70645,4924,20160711,0.305080
2654368,13602,20160721,0.564447
4260160,3992,20160727,0.414973
512084,11943,20160710,0.540182
512084,3992,20160707,0.378761
512084,9983,20160716,0.336652
512084,10547,20160709,0.258457
1720656,2286,20160704,0.709205
1720656,2286,20160717,0.709205
1789008,13602,20160726,0.346620
2794144,10418,20160704,0.378722
2794144,13602,20160704,0.357750
116197,9983,20160725,0.362600
124405,10418,20160702,0.378722
383060,8059,20160701,0.263471
366740,8181,20160706,0.513811
366740,8499,20160729,0.727670
366740,8181,20160712,0.513811
104005,13602,20160723,0.380089
570536,1967,20160714,0.406488
570536,5588,20160702,0.318551
570536,5588,20160703,0.318551
603944,7965,20160714,0.458933
1339728,11894,20160717,0.645405
1339728,1904,20160717,0.656312
571688,5933,20160718,0.263642
571688,9822,20160726,0.248575
1799760,3429,20160719,0.333486
1799760,9983,20160706,0.424844
1799760,11146,20160720,0.606272
1799760,11146,20160714,0.606272
1799760,8059,20160715,0.346002
87973,10609,20160709,0.735933
1932624,10438,20160727,0.263247
1932624,13602,20160724,0.365280
335828,785,20160728,0.831342
3345058,11941,20160710,0.244438
6431044,13602,20160718,0.400819
6431044,7184,20160730,0.241498
6431044,4287,20160709,0.230748
3610786,11525,20160730,0.238746
1871697,2978,20160715,0.383180
1871697,10418,20160715,0.381023
4013218,10418,20160705,0.412753
4027042,7417,20160730,0.304610
5696836,10438,20160704,0.296819
5696836,13602,20160726,0.412536
4030114,9983,20160720,0.326184
1098321,9983,20160724,0.391411
1821009,12418,20160704,0.307302
1430097,13602,20160721,0.363202
1760337,13602,20160713,0.599958
4048546,13602,20160723,0.357736
4428100,10418,20160714,0.364297
1174353,1904,20160719,0.417560
1174353,11894,20160719,0.401307
3004066,9983,20160728,0.335318
2349730,320,20160711,0.242243
2220706,8059,20160714,0.276665
2220706,3429,20160701,0.251725
1112145,13602,20160705,0.365512
1377873,13602,20160724,0.365280
3684514,10418,20160723,0.366607
1515345,9983,20160711,0.711676
4489540,2978,20160705,0.388253
2042961,8059,20160706,0.267529
2042961,13602,20160701,0.374206
2042961,9983,20160727,0.338055
2120866,13602,20160719,0.375957
6867268,13602,20160716,0.355440
3702946,3992,20160730,0.347662
2394274,8596,20160731,0.275151
3054754,10438,20160704,0.250986
3054754,13602,20160725,0.338858
3054754,2978,20160727,0.374067
2052945,13602,20160719,0.365512
1072209,13602,20160703,0.378492
2277538,1904,20160716,0.373783
4114594,8059,20160730,0.326279
3988642,4279,20160711,0.296579
1473873,1424,20160701,0.291498
934313,4160,20160713,0.578706
2068050,10418,20160725,0.402810
2068050,2978,20160714,0.633000
4614472,13602,20160726,0.365280
2965156,13602,20160717,0.365512
1483602,13602,20160706,0.321041
4362568,10418,20160710,0.408330
809129,13602,20160725,0.339780
3760804,3429,20160703,0.277006
579881,13602,20160717,0.365512
2849956,13602,20160715,0.418147
2849956,8902,20160729,0.303481
2849956,9983,20160725,0.398926
1949778,5067,20160702,0.378072
4918600,8059,20160721,0.280031
4918600,9983,20160721,0.357948
4918600,3429,20160721,0.260623
1041065,5008,20160720,0.306418
1041833,13602,20160723,0.409294
1560402,8596,20160722,0.276797
1299282,8059,20160703,0.272027
5459272,13602,20160721,0.342868
1497426,5562,20160702,0.242646
1497426,13602,20160724,0.346620
1497426,2467,20160725,0.258898
2473636,3429,20160706,0.401508
2473636,8059,20160723,0.327867
2473636,13602,20160723,0.316081
1566546,13602,20160712,0.355095
653993,8596,20160723,0.266538
3665572,144,20160716,0.260300
3665572,13602,20160721,0.359724
3665572,9983,20160718,0.350714
3404452,5858,20160719,0.295452
3144868,11799,20160723,0.367760
721193,11799,20160716,0.341593
5250376,4509,20160710,0.247422
4071076,10418,20160706,0.435493
856361,13602,20160723,0.346620
856361,10418,20160712,0.366224
1060434,9983,20160717,0.375795
2777764,10418,20160717,0.373754
6089032,10438,20160722,0.251682
6089032,2978,20160730,0.374778
2258596,4863,20160719,0.269794
2258596,9116,20160725,0.353650
3702436,9983,20160724,0.354210
3178660,9983,20160701,0.406268
532649,2978,20160704,0.836935
3579556,13602,20160725,0.357736
960809,13602,20160715,0.371677
