3522754,3429,20160720,0.000988
3654850,8181,20160707,0.392238
3654850,8181,20160707,0.392238
1565793,3429,20160722,0.000406
1565793,8059,20160722,0.000379
2871490,8994,20160708,0.419552
2485954,11894,20160716,0.000355
2485954,13602,20160725,0.000428
2485954,1904,20160716,0.000369
1112673,13602,20160705,0.000425
3014338,13614,20160720,0.001707
3014338,13602,20160725,0.218546
2360002,3992,20160722,0.122258
2034273,9983,20160727,0.362331
2034273,13602,20160727,0.001781
1905249,8059,20160724,0.000374
7096708,10418,20160706,0.000322
3943618,10418,20160711,0.001276
1120353,1419,20160707,0.000983
1254753,13602,20160728,0.000687
4758916,8499,20160725,0.001370
2249410,10026,20160710,0.002244
2249410,13602,20160703,0.002328
2780866,8059,20160726,0.001085
2780866,3429,20160726,0.000988
2780866,9983,20160723,0.001005
4513156,13602,20160728,0.001362
3046594,9983,20160724,0.004960
2396866,13602,20160729,0.001826
6368644,8257,20160702,0.000383
1461345,8181,20160719,0.350429
1461345,8181,20160727,0.350429
1461345,8181,20160720,0.350429
1461345,8181,20160723,0.350429
5597572,10418,20160704,0.002185
2409154,8057,20160731,0.000387
6915460,13602,20160710,0.000687
5081476,4357,20160723,0.002065
639281,10418,20160710,0.002857
3611332,9983,20160723,0.001249
3611332,8059,20160727,0.001091
1610082,13602,20160726,0.248921
2004066,2002,20160702,0.049360
7230856,2343,20160709,0.327451
1002545,13602,20160723,0.000439
873521,13602,20160711,0.001768
5154184,10438,20160731,0.000309
1683810,8059,20160727,0.001565
3236548,3429,20160711,0.003114
3236548,8059,20160710,0.002457
1815906,5965,20160723,0.003429
5430664,9612,20160713,0.952923
3110596,13602,20160722,0.000418
909617,13602,20160725,0.001089
909617,4277,20160713,0.000917
2331844,13602,20160714,0.003923
4926856,13602,20160728,0.000428
2084706,12735,20160719,0.000688
1169250,10306,20160728,0.001550
1765986,10418,20160712,0.000345
883121,13602,20160713,0.001696
653873,8059,20160701,0.000395
1964130,2490,20160730,0.001732
1964130,2490,20160729,0.001732
6293896,9983,20160706,0.001233
6293896,10438,20160701,0.000832
7083400,2978,20160718,0.001412
6822280,9983,20160704,0.001431
3018436,10418,20160710,0.000327
558257,4958,20160710,0.124262
6312328,2978,20160718,0.000591
1579362,8059,20160705,0.001051
6318472,8170,20160708,0.000449
6846856,13602,20160706,0.000404
1908834,9983,20160717,0.001833
2769604,9983,20160724,0.001500
890033,10418,20160718,0.000337
4499848,613,20160716,0.167613
4499848,13602,20160703,0.447921
693809,3992,20160731,0.088524
891953,3095,20160714,0.145081
1588578,11799,20160719,0.001604
3308740,2813,20160710,0.000498
3178180,8059,20160726,0.000365
3178180,3429,20160713,0.000396
2655940,3992,20160705,0.414101
5578120,4283,20160710,0.001190
927281,13602,20160705,0.000428
763697,7851,20160702,0.938811
601265,13602,20160714,0.337580
569009,8059,20160704,0.000374
569009,13602,20160711,0.000405
569009,9983,20160712,0.000363
569009,3429,20160714,0.000388
1466466,8059,20160703,0.001129
1466466,13602,20160719,0.001362
3195076,2978,20160731,0.001388
2149060,5035,20160715,0.306790
2149060,5035,20160707,0.306790
2149060,5035,20160725,0.306790
2149060,5035,20160729,0.306790
2149060,5035,20160719,0.306790
3463876,10418,20160723,0.000345
3463876,13602,20160721,0.000405
3463876,2978,20160711,0.000350
1142370,13602,20160706,0.000437
1536354,2978,20160731,0.000333
768305,13602,20160729,0.001823
2680516,2978,20160729,0.001365
1031345,13360,20160721,0.001215
1031345,3445,20160731,0.002035
933425,13602,20160730,0.001225
933425,3429,20160721,0.000993
933425,9983,20160731,0.001145
933425,8059,20160717,0.000862
3348166,13700,20160712,0.970509
2693830,11463,20160711,0.215216
6176140,8059,20160703,0.000360
6176140,3429,20160704,0.000368
6176140,8042,20160725,0.000347
6176140,8042,20160725,0.000347
6176140,8042,20160725,0.000347
6176140,8042,20160725,0.000347
6176140,9983,20160712,0.000370
1152099,13602,20160703,0.002304
1152099,9983,20160725,0.001414
1089891,13602,20160719,0.000428
3494086,10418,20160707,0.000354
3232966,3429,20160707,0.001317
3232966,9983,20160729,0.001500
6756748,10418,20160712,0.001786
3378886,8059,20160702,0.001448
3378886,6129,20160702,0.001502
4034758,8181,20160727,0.001751
5712268,9983,20160701,0.001145
6243724,3703,20160712,0.000479
1171299,9983,20160731,0.000363
4947340,13602,20160721,0.841418
4947340,9983,20160715,0.002432
1173603,9983,20160714,0.001781
1567587,10438,20160719,0.001201
2610886,4015,20160718,0.001361
2613958,13602,20160703,0.000428
1438563,13602,20160729,0.000428
2746054,1079,20160731,0.001855
1964643,4482,20160709,0.001196
1964643,1904,20160709,0.001403
4981132,3992,20160708,0.366300
4990348,1297,20160718,0.548934
6836620,7695,20160712,0.001773
2377414,13602,20160722,0.002428
2377414,9983,20160722,0.001723
1321827,10438,20160706,0.001104
4246924,7012,20160728,0.819508
4246924,13602,20160714,0.002556
5829004,4277,20160721,0.001058
5829004,9983,20160703,0.001333
6099340,13602,20160705,0.002428
3449542,7123,20160726,0.000314
3449542,2601,20160710,0.000316
2139334,9983,20160706,0.002175
5073292,3391,20160719,0.002056
2151622,10418,20160718,0.000337
1207395,9148,20160726,0.000372
1797987,1835,20160728,0.001829
2060643,13678,20160731,0.001020
2060643,1711,20160731,0.001258
2949832,8059,20160703,0.000395
418073,13602,20160725,0.008108
1608804,11463,20160713,0.200396
1608804,11463,20160711,0.200396
1608804,11463,20160713,0.200396
707762,2902,20160727,0.263642
773426,9983,20160701,0.627702
773426,3429,20160703,0.001734
3883720,13602,20160715,0.001283
1747044,5390,20160705,0.000419
3627208,10418,20160704,0.001882
5683600,9983,20160704,0.486547
5683600,2601,20160704,0.001918
453785,13602,20160710,0.001664
371993,1904,20160712,0.774106
371993,7490,20160714,0.730346
371993,11894,20160712,0.730346
371993,6329,20160727,0.730346
355673,11799,20160713,0.205086
372185,4912,20160709,0.000277
372185,662,20160709,0.000357
372185,1528,20160709,0.000315
306713,10418,20160713,0.000327
274073,3429,20160704,0.000964
712754,9983,20160715,0.001147
647474,2002,20160720,0.179171
647474,13602,20160717,0.001711
647474,7375,20160725,0.244480
340697,8042,20160731,0.001897
340697,8042,20160731,0.001897
520985,13602,20160703,0.002428
2333896,13602,20160718,0.000428
373721,7083,20160726,0.316075
373721,12250,20160726,0.209499
4040392,2978,20160702,0.000981
4040392,10438,20160716,0.000766
4040392,13602,20160727,0.001283
1010738,13602,20160716,0.001729
1169508,9983,20160710,0.000936
472985,3429,20160703,0.001721
472985,8059,20160701,0.001435
472985,12076,20160709,0.119292
1828452,2978,20160728,0.000337
2026596,3429,20160705,0.000409
653234,3636,20160706,0.001924
948146,12807,20160720,0.834826
6018448,3429,20160728,0.001320
1963620,8891,20160704,0.425007
1963620,8891,20160713,0.425007
4970896,10438,20160721,0.000310
4977040,13602,20160723,0.979493
311321,13602,20160701,0.002517
5775760,13602,20160711,0.002280
5775760,9983,20160711,0.001758
1641060,10084,20160716,0.001687
1641060,8059,20160705,0.180490
788018,13602,20160722,0.001994
3418312,9983,20160714,0.508470
443801,13602,20160706,0.000418
625586,13602,20160722,0.000421
625586,8059,20160726,0.000363
625586,10299,20160728,0.000468
625586,9983,20160726,0.000377
2896072,11196,20160725,0.001672
1579620,3429,20160724,0.000397
1579620,8059,20160722,0.000365
2897608,2002,20160709,0.138580
2897608,2002,20160718,0.138580
4749712,9983,20160711,0.000363
4749712,13602,20160726,0.000418
346457,3429,20160706,0.001245
594866,13602,20160706,0.717028
2043492,12713,20160703,0.001346
2043492,3429,20160701,0.001427
2043492,12713,20160710,0.001346
2043492,5933,20160730,0.001346
2043492,5933,20160716,0.001346
2043492,9983,20160725,0.001455
2043492,8059,20160701,0.001346
281561,13602,20160710,0.001494
281561,2978,20160703,0.001505
5815696,13602,20160726,0.000428
923954,13602,20160711,0.000404
3435208,13602,20160729,0.008492
6875536,85,20160721,0.631789
3177160,2601,20160721,0.000314
3177160,11799,20160724,0.000312
7145872,12251,20160725,0.468818
795314,13602,20160727,0.002044
1066596,9983,20160728,0.000363
2395336,13602,20160704,0.001550
6890896,13602,20160720,0.001768
1724772,1092,20160723,0.003124
567986,9983,20160714,0.342226
1988196,12465,20160701,0.001421
383129,3992,20160713,0.127828
6399376,461,20160712,0.000331
269081,13602,20160717,0.000687
2152648,10438,20160702,0.000326
1273188,8059,20160730,0.000369
4307344,9983,20160717,0.001972
1863780,8750,20160727,0.002239
1537380,13067,20160720,0.543971
3602632,8059,20160724,0.001360
3602632,3594,20160713,0.516831
1474917,9983,20160728,0.001195
1474917,8059,20160711,0.001080
6687124,8499,20160727,0.002723
2000229,13602,20160718,0.000415
5381524,3429,20160712,0.001296
1543269,499,20160730,0.001675
2172106,2844,20160711,0.375305
1614693,13602,20160716,0.002103
6462868,8059,20160718,0.000356
1686885,13602,20160719,0.001968
3115210,838,20160714,0.002662
3648202,10547,20160707,0.001665
2022501,13602,20160727,0.001500
1827429,9983,20160726,0.001457
1827429,2978,20160706,0.001795
1827429,13602,20160723,0.001892
1827429,5224,20160729,0.398690
1827429,3429,20160704,0.001899
1827429,12154,20160729,0.435748
3533002,8059,20160728,0.002072
2617546,2601,20160708,0.000301
2356426,13602,20160726,0.000439
3144394,13602,20160718,0.001664
3801802,2978,20160706,0.002585
1057125,9983,20160705,0.000393
1057125,13602,20160710,0.000428
1319781,11799,20160724,0.001005
1319781,8915,20160729,0.001653
1909605,10438,20160710,0.334162
1909605,13602,20160718,0.002386
3820234,13602,20160725,0.000437
3820234,10438,20160719,0.000333
2772682,7640,20160705,0.001603
2772682,11118,20160713,0.001603
2772682,1967,20160706,0.101187
5022100,10418,20160705,0.000327
1783653,2978,20160726,0.000350
4776340,9983,20160711,0.002471
1391205,10438,20160702,0.001132
4099786,10438,20160711,0.000311
3576010,10418,20160705,0.000361
3576010,10438,20160702,0.000326
1329765,13767,20160726,0.001418
4101322,13602,20160703,0.000404
2397898,9983,20160711,0.000375
3450058,11799,20160712,0.001585
5074324,13602,20160726,0.000404
5074324,9462,20160731,0.000464
5074324,6465,20160731,0.000464
1728357,10418,20160716,0.001259
7178644,13602,20160728,0.000404
2060901,2978,20160731,0.000333
5644696,10418,20160713,0.001461
5644696,13602,20160706,0.001565
5644696,2978,20160715,0.001357
5644696,10438,20160716,0.000916
772403,10505,20160703,0.711260
707507,2978,20160720,0.001581
707507,10418,20160723,0.001605
1546086,7437,20160714,0.128492
1546086,7437,20160719,0.128492
1874022,3429,20160723,0.000409
1874022,13602,20160712,0.000418
2437324,9983,20160702,0.000379
1035827,13602,20160727,0.000415
4885912,7695,20160726,0.003072
1221990,1226,20160708,0.390307
1221990,3594,20160717,0.145831
1221990,13602,20160716,0.001691
1221990,3594,20160713,0.145831
6990232,8463,20160719,0.001837
644531,8059,20160726,0.001243
644531,9983,20160725,0.001578
644531,11892,20160708,0.001844
1486182,1505,20160701,0.206496
1555302,8059,20160704,0.000870
1040051,13946,20160723,0.891696
6753688,211,20160706,0.000339
1557606,11799,20160720,0.000310
877235,13602,20160714,0.000421
1430886,8059,20160721,0.000388
4938136,9983,20160725,0.000359
4938136,13602,20160725,0.000404
2862796,13602,20160706,0.002312
4422040,8059,20160703,0.001334
3916492,13602,20160716,0.000437
1696614,6272,20160703,0.854011
1696614,1831,20160723,0.794471
2741452,13320,20160731,0.001203
2741452,13320,20160725,0.001203
948275,9983,20160710,0.000977
752051,13602,20160714,0.292866
1635942,13602,20160712,0.002130
2223820,10418,20160726,0.000361
5500312,236,20160729,0.633549
1443174,12713,20160706,0.098822
1443174,3429,20160704,0.001198
1443174,4277,20160717,0.000758
1443174,5933,20160715,0.098822
1443174,8059,20160704,0.098822
1443174,5933,20160716,0.098822
2231500,4277,20160725,0.000320
1903974,8059,20160716,0.000360
5521816,10438,20160706,0.001131
5524888,9983,20160705,0.000393
6056344,2978,20160712,0.000579
626483,5743,20160727,0.000386
5027224,9983,20160705,0.002875
662195,10438,20160720,0.001319
1652070,2978,20160706,0.000350
5297560,6508,20160728,0.614914
5297560,6508,20160725,0.614914
5297560,6508,20160722,0.614914
5297560,6508,20160719,0.614914
5297560,6508,20160713,0.614914
5297560,6508,20160707,0.614914
5297560,6508,20160701,0.614914
5297560,6508,20160729,0.614914
5297560,6508,20160726,0.614914
5297560,6508,20160720,0.614914
5297560,6508,20160714,0.614914
5297560,6508,20160711,0.614914
5297560,6508,20160708,0.614914
5297560,6508,20160705,0.614914
5297560,11876,20160722,0.001895
5297560,6508,20160721,0.614914
5297560,6508,20160712,0.614914
5297560,6508,20160715,0.614914
5297560,6508,20160718,0.614914
1655142,13602,20160725,0.001362
1655142,9983,20160713,0.000933
4099276,11275,20160728,0.001597
4099276,11275,20160725,0.001597
1788774,2978,20160725,0.000333
2534092,13602,20160728,0.000406
7165336,13602,20160706,0.002428
6117784,8635,20160709,0.001302
6117784,13602,20160724,0.001495
3586252,9983,20160711,0.002003
602291,908,20160726,0.138407
1074534,2978,20160727,0.000350
1074534,10418,20160703,0.000345
571187,13602,20160712,0.002129
5887384,10849,20160722,0.002478
2291404,12735,20160731,0.000320
1343847,6566,20160727,0.002129
6691228,13602,20160703,0.001225
6175132,357,20160706,0.250571
6175132,8059,20160704,0.001427
6175132,3429,20160712,0.001410
5659036,13602,20160729,0.000404
4009678,13602,20160706,0.000428
4009678,8059,20160720,0.000369
6715804,13602,20160726,0.000404
6715804,9983,20160705,0.000376
2442958,3203,20160727,0.003355
7004572,9983,20160726,0.000363
1423719,9983,20160709,0.001690
2192590,13602,20160726,0.001724
4034254,8,20160716,0.001268
2025063,13602,20160721,0.000405
4709788,13602,20160710,0.002071
3141838,9983,20160730,0.001249
7072156,9983,20160706,0.000370
7072156,13602,20160704,0.000428
6556060,8059,20160711,0.000896
2492110,10284,20160712,0.113991
2886862,10418,20160707,0.000361
1969767,708,20160719,0.000712
7096732,7437,20160711,0.000396
7096732,7437,20160723,0.000396
1776999,13602,20160723,0.000415
2039655,10418,20160722,0.000335
1253991,2978,20160726,0.000350
1455207,8059,20160704,0.000395
1459047,2978,20160728,0.001388
1459047,13602,20160717,0.001421
3180238,8059,20160704,0.001051
3180238,9983,20160713,0.001145
4525468,8306,20160702,0.000344
1787751,2002,20160710,0.001137
1787751,3429,20160703,0.001932
1787751,2002,20160718,0.001137
1787751,8059,20160703,0.001431
3320014,2978,20160730,0.001967
3320014,3918,20160730,0.674262
3320014,13602,20160714,0.002291
1529703,708,20160710,0.001374
2799310,13602,20160712,0.878292
2802382,4924,20160710,0.001634
2802382,9983,20160728,0.002475
2802382,13602,20160724,0.002861
2057319,10418,20160726,0.001489
3329230,13602,20160724,0.000404
3329230,2978,20160727,0.000333
1075047,6166,20160712,0.000601
1402983,13602,20160728,0.001955
3071182,3992,20160702,0.118557
5619100,8059,20160703,0.001051
7191964,13602,20160706,0.000437
2811598,13602,20160729,0.000415
225357,13602,20160726,0.001135
369242,9983,20160724,0.000379
258477,13602,20160729,0.000405
3875536,13602,20160730,0.000421
7233952,13602,20160711,0.003399
304730,4805,20160706,0.717457
217965,13602,20160703,0.001768
4355488,5178,20160707,0.745086
1941096,3992,20160701,0.689539
452954,9983,20160704,0.000359
2443984,1808,20160728,0.000965
2443984,6928,20160728,0.000956
6724000,10438,20160702,0.000545
6724000,2978,20160729,0.000579
6724000,10418,20160729,0.000603
485978,13602,20160710,0.000404
5157280,708,20160709,0.749886
4021456,2002,20160701,0.074330
776372,2978,20160702,0.794851
1946472,13602,20160714,0.001430
1094760,9181,20160728,0.001102
1094760,3671,20160716,0.001049
1094760,9181,20160716,0.001102
1094760,3671,20160728,0.001049
7009696,160,20160710,0.000340
7009696,3780,20160709,0.000333
1884264,2978,20160717,0.001175
1884264,10418,20160701,0.001089
153645,13602,20160707,0.003124
1885032,5840,20160731,0.001004
1885032,9983,20160724,0.001200
1885032,13602,20160722,0.001189
2722000,9793,20160729,0.000788
747188,10219,20160716,0.510266
1170024,11894,20160726,0.785085
1170024,7747,20160710,0.001517
1170024,11894,20160706,0.785085
1170024,12027,20160703,0.785085
1302120,3949,20160702,0.000352
228333,13602,20160710,0.001698
4179664,5895,20160710,0.001499
1369704,1524,20160719,0.001868
1369704,2978,20160701,0.130165
2215120,4046,20160709,0.000440
586676,8161,20160726,0.317250
293402,13602,20160727,0.001362
1895784,2978,20160723,0.107490
5489056,9227,20160705,0.517137
1046708,13602,20160724,0.001723
1766760,1904,20160715,0.001665
278042,13602,20160710,0.000428
139149,13602,20160720,0.000437
360218,3429,20160715,0.378186
171981,3558,20160702,0.150344
171981,13383,20160723,0.150344
171981,3558,20160706,0.150344
6290848,13756,20160703,0.000369
3408592,10438,20160710,0.000311
4721056,13602,20160726,0.001135
221325,11873,20160703,0.001406
7344544,2978,20160727,0.000328
7344544,13602,20160712,0.000392
3018448,9983,20160713,0.000361
656564,10438,20160718,0.001009
6825376,9955,20160729,0.949953
6825376,9955,20160705,0.949953
180621,11998,20160725,0.473856
180621,11998,20160719,0.473856
172461,2111,20160717,0.000450
4072144,9983,20160716,0.000379
230157,13602,20160714,0.000406
213837,2111,20160721,0.001793
2768080,9387,20160706,0.559710
477338,13602,20160727,0.000428
1844328,13602,20160710,0.001704
197805,13602,20160725,0.000428
255309,6258,20160731,0.001332
596276,11799,20160719,0.000817
1193064,2978,20160710,0.002547
1193064,13602,20160717,0.002262
1914216,9983,20160718,0.000363
1914216,13602,20160706,0.000428
1653864,9149,20160729,0.001706
2654416,13602,20160717,0.002050
1393512,12027,20160702,0.001259
1393512,1904,20160702,0.001332
239757,9559,20160709,0.001941
3967696,10807,20160729,0.001293
381914,13602,20160705,0.001427
6373792,10438,20160718,0.000296
464282,2978,20160701,0.001593
568628,9983,20160711,0.001018
6647200,13602,20160702,0.000428
6647200,9983,20160720,0.000393
3325648,4138,20160706,0.585955
2801872,1505,20160709,0.910944
733364,10418,20160720,0.000345
635444,13602,20160714,0.003416
2672848,10418,20160712,0.000337
1207656,6335,20160731,0.841890
1207656,6335,20160709,0.841890
2416336,9983,20160711,0.001491
605492,8059,20160715,0.000353
605492,3429,20160701,0.000370
2063976,13602,20160725,0.695155
335834,13602,20160719,0.000428
5902756,13602,20160727,0.000412
1804137,8059,20160730,0.000881
1804137,9983,20160730,0.001016
3870418,13602,20160723,0.000421
3870418,8306,20160722,0.000335
2168530,9983,20160719,0.001238
1349481,11894,20160707,0.168117
1349481,11894,20160706,0.168117
5398948,13602,20160727,0.000406
2962642,9983,20160711,0.001333
2962642,4337,20160720,0.800916
4646308,13602,20160724,0.000392
4646308,10418,20160714,0.000318
1817193,6264,20160717,0.785770
1949289,13602,20160710,0.852440
1949289,9983,20160728,0.002049
7272868,13602,20160724,0.001768
1425513,13602,20160719,0.000437
1425513,9983,20160730,0.000393
1230441,13602,20160705,0.001968
1230441,7209,20160718,0.002265
3117778,3930,20160713,0.220070
3117778,13602,20160713,0.001563
3117778,8059,20160728,0.001320
3117778,8059,20160706,0.001320
5976484,9983,20160727,0.001490
7291300,13602,20160704,0.337580
1104489,9983,20160710,0.896810
1235817,13602,20160706,0.000428
5472676,2978,20160705,0.001259
5472676,10438,20160716,0.000958
5472676,13602,20160723,0.001332
5217700,8059,20160702,0.001080
5217700,13602,20160715,0.001704
3930322,10418,20160702,0.000361
3930322,10438,20160702,0.000319
3930322,9983,20160702,0.000393
7340452,13602,20160721,0.630035
3016402,13602,20160713,0.479609
2494162,13602,20160705,0.003085
2494162,7083,20160731,0.005275
2494162,9983,20160705,0.002467
7349668,10418,20160703,0.002044
3821266,8059,20160711,0.000955
3821266,9983,20160718,0.000960
2773714,10418,20160711,0.003764
1781097,6166,20160724,0.002715
1781097,13602,20160721,0.904824
1060713,3780,20160706,0.301870
1717353,13602,20160718,0.000437
6360484,9983,20160716,0.001301
6360484,13602,20160728,0.001713
1066089,13602,20160728,0.001708
1066089,8676,20160719,0.379191
1658985,3429,20160717,0.001329
1658985,13602,20160728,0.001662
1658985,9983,20160711,0.001829
1658985,8059,20160715,0.001041
2793682,10418,20160703,0.001188
4283812,1904,20160703,0.000973
4283812,12027,20160703,0.000898
2540242,12027,20160701,0.352299
2540242,1904,20160701,0.419452
1075305,13602,20160724,0.002428
1665129,9983,20160713,0.388792
3724498,7083,20160726,0.000497
4830628,13602,20160722,0.001968
3334354,9983,20160712,0.001727
1406313,8306,20160730,0.000332
1406313,2414,20160724,0.000472
1475946,13602,20160722,0.000657
5385640,846,20160715,0.279970
5385640,846,20160703,0.279970
5385640,846,20160723,0.279970
804533,1874,20160726,0.001749
1001525,10418,20160713,0.000345
903989,10418,20160703,0.000361
576437,12735,20160707,0.003908
6454696,13602,20160718,0.001989
1004213,13602,20160728,0.001916
1746282,8059,20160717,0.000391
2968276,13161,20160702,0.000865
2968276,160,20160703,0.000875
2968276,3780,20160702,0.000859
2968276,3780,20160702,0.000859
938933,10418,20160728,0.000327
5680552,13602,20160725,0.001788
5170600,8793,20160701,0.847391
6255016,13602,20160727,0.000404
749621,13602,20160716,0.000428
2090346,3429,20160702,0.002977
2090346,8059,20160704,0.002194
5487016,13602,20160712,0.000437
2028138,10438,20160705,0.090684
2028138,10418,20160716,0.001261
4190932,8059,20160711,0.000347
4190932,13602,20160726,0.000392
4190932,9983,20160713,0.000359
4190932,3429,20160713,0.000359
1702506,10438,20160715,0.000311
6027688,9983,20160715,0.001444
6027688,8059,20160717,0.001213
4460968,13602,20160724,0.001362
787253,11894,20160717,0.351245
2363092,5471,20160718,0.001427
5001640,5895,20160708,0.000363
6838696,8170,20160728,0.976917
2038890,10438,20160723,0.000319
1019573,9983,20160719,0.001460
4230568,8499,20160724,0.000509
3164884,12735,20160723,0.000392
3820756,13602,20160726,0.000428
1255530,7073,20160731,0.000352
1255530,13602,20160728,0.000428
630965,3780,20160709,0.240492
630965,160,20160710,0.242611
5837224,10418,20160703,0.001567
730037,3992,20160704,0.000310
1660266,9829,20160705,0.001130
3321556,10418,20160703,0.000357
1857642,2978,20160712,0.000350
1857642,10418,20160718,0.000327
1268586,13602,20160714,0.003201
667445,13602,20160703,0.000428
3329236,8059,20160718,0.000391
3722452,5364,20160718,0.001451
3986644,13602,20160703,0.002004
2059626,13602,20160726,0.002332
1472874,13602,20160710,0.000404
4583848,3429,20160702,0.001323
4583848,8059,20160702,0.001080
4583848,9983,20160702,0.214860
4001494,10418,20160711,0.000345
3086038,9144,20160707,0.000504
4340140,7013,20160704,0.003351
4340140,7013,20160713,0.003351
4340140,7013,20160712,0.003351
4340140,7013,20160727,0.003351
4340140,7013,20160706,0.003351
4340140,7013,20160718,0.003351
4340140,7013,20160707,0.003351
4340140,7013,20160711,0.003351
4340140,7013,20160713,0.003351
4340140,7013,20160705,0.003351
1937259,13602,20160726,0.537194
1937259,7459,20160718,0.285284
1937259,7459,20160723,0.285284
1414251,7244,20160709,0.001421
1414251,13602,20160713,0.337580
6195628,2978,20160725,0.000350
6195628,10438,20160711,0.000311
6195628,10418,20160710,0.000341
6195628,13602,20160727,0.000409
1222251,13602,20160701,0.001362
2712790,13602,20160702,0.387450
2712790,9983,20160717,0.001264
1751403,13602,20160725,0.001916
2849494,8059,20160704,0.000395
2849494,6500,20160706,0.000401
3900118,13602,20160715,0.000392
2198230,1298,20160712,0.000427
4164310,13602,20160712,0.002129
3642070,10438,20160706,0.000929
3250390,8042,20160716,0.007017
3250390,8042,20160716,0.007017
1430379,905,20160714,0.000752
4674988,4727,20160723,0.000479
1759083,1904,20160713,0.001095
1237611,2750,20160715,0.000449
1237611,6056,20160715,0.000449
1501803,13602,20160712,0.000428
3923158,13602,20160725,0.000428
1372011,11184,20160720,0.001431
4963756,13602,20160722,0.003793
4963756,9983,20160723,0.002557
5756332,10418,20160705,0.000345
6567340,9793,20160714,0.002338
3546838,10438,20160706,0.001068
3546838,13602,20160705,0.001704
1315179,13602,20160721,0.000428
3155158,8499,20160720,0.975870
6834604,8059,20160704,0.095308
3821782,9983,20160703,0.000382
3821782,13602,20160703,0.000403
3821782,2978,20160711,0.000346
4767148,13072,20160704,0.000336
3433174,13602,20160725,0.000428
4782508,13602,20160701,0.001914
4782508,2920,20160729,0.426637
2657494,9983,20160716,0.000359
2657494,13602,20160713,0.000404
7154092,4203,20160705,0.000411
1069419,785,20160725,0.000370
2400982,2978,20160703,0.001192
2400982,3429,20160704,0.001861
2400982,10418,20160703,0.001129
1987179,10418,20160706,0.000327
1661547,1574,20160723,0.366297
1597803,3336,20160724,0.607449
6923692,13602,20160723,0.001959
4828588,13602,20160713,0.980192
1732971,4714,20160701,0.000408
1275243,3992,20160724,0.506147
3606232,10418,20160707,0.007329
1803372,13602,20160729,0.008250
4332976,12735,20160717,0.000326
4332976,4344,20160703,0.000356
771254,294,20160716,0.001379
771254,11195,20160716,0.001273
271067,8635,20160707,0.350097
575798,13602,20160720,0.001969
4345264,13602,20160726,0.000404
871478,9983,20160723,0.000933
871478,8059,20160701,0.001129
838838,13602,20160724,0.001645
838838,9983,20160724,0.001151
1808748,13602,20160722,0.000428
1940844,13602,20160711,0.000428
1678956,2978,20160714,0.000328
6191536,13602,20160706,0.878292
741302,11239,20160730,0.000331
840758,10418,20160718,0.000341
840758,13602,20160726,0.000409
1485420,10418,20160714,0.001798
5417392,13602,20160720,0.000428
5168560,13602,20160712,0.000428
5168560,9983,20160704,0.000393
372635,13602,20160727,0.000404
471131,10438,20160715,0.000308
4916656,9983,20160715,0.000393
307547,13602,20160706,0.904824
844598,10418,20160702,0.002017
844598,12429,20160722,0.002526
844598,3992,20160717,0.258468
844598,13602,20160705,0.002299
439067,9983,20160722,0.001348
1101420,2418,20160705,0.000428
1101420,10438,20160705,0.000323
1822572,8450,20160707,0.001392
4412848,13700,20160712,0.806027
3779800,9983,20160703,0.001751
7297456,13602,20160726,0.448313
551990,8306,20160720,0.001722
1563756,13602,20160703,0.841617
783158,13602,20160718,0.001768
1107564,9465,20160730,0.001249
4959664,13602,20160725,0.000428
2027628,9288,20160711,0.003975
3530968,9983,20160702,0.001356
3530968,13602,20160727,0.001932
2094444,2978,20160702,0.001192
883766,10438,20160702,0.001088
883766,10418,20160705,0.001471
883766,2978,20160723,0.001579
1048118,7375,20160727,0.413480
1048118,7375,20160727,0.413480
753590,11943,20160716,0.001354
4065496,3429,20160702,0.001224
6563248,3429,20160711,0.000370
6563248,9983,20160729,0.000379
6563248,13602,20160710,0.000425
6563248,8059,20160712,0.000361
3282136,13602,20160714,0.001968
345371,3429,20160705,0.001105
345371,8059,20160706,0.000986
1447020,9983,20160727,0.000585
6059440,13602,20160713,0.628520
561206,13602,20160706,0.001089
626870,13602,20160712,0.001968
1384812,3157,20160723,0.184788
1384812,8059,20160723,0.001243
379163,13602,20160711,0.000405
379163,9983,20160723,0.000363
922550,13662,20160708,0.001050
1910892,13602,20160712,0.001968
282011,8099,20160731,0.000351
2649304,3429,20160721,0.001476
2649304,8059,20160721,0.001387
347675,8059,20160702,0.001473
347675,3429,20160704,0.001341
347675,9983,20160729,0.001254
4778416,11876,20160717,0.001084
4778416,8499,20160725,0.001828
1457004,13602,20160723,0.000687
331739,13602,20160724,0.001492
2134744,11216,20160701,0.756488
3712216,13602,20160727,0.000415
5853616,5035,20160716,0.001349
797366,9983,20160725,0.001443
797366,13602,20160718,0.002129
2142424,13602,20160706,0.896834
415643,13602,20160704,0.000428
700214,13602,20160701,0.003055
799286,13602,20160725,0.000437
399707,8908,20160701,0.001495
1029302,8994,20160703,0.340607
1029302,4132,20160711,0.302113
1029302,4132,20160730,0.302113
1029302,9822,20160702,0.169384
1029302,3445,20160726,0.402357
1206636,11541,20160717,0.000546
2546392,3992,20160723,0.190867
866870,13602,20160728,0.000404
1539180,13602,20160703,0.001558
704438,1505,20160720,0.393374
999350,13602,20160710,0.003567
2555608,8059,20160724,0.102511
1212525,9983,20160711,0.001018
