678215,2978,20160731,0.020842
4378168,5349,20160726,0.003195
5951032,9983,20160725,0.005235
5951032,8915,20160722,0.011013
5951032,8596,20160722,0.010762
7032376,13602,20160714,0.000297
813767,13602,20160714,0.000440
2021262,3429,20160717,0.000204
2021262,8059,20160705,0.000257
7041592,2978,20160703,0.714431
7041592,5867,20160723,0.002564
1368462,8059,20160711,0.000257
1368462,13602,20160720,0.000286
1368462,3429,20160704,0.000200
6786616,10418,20160712,0.000202
7315000,3930,20160720,0.002188
7315000,8059,20160704,0.002722
750791,13602,20160726,0.870203
3528988,10418,20160716,0.000215
3403036,8059,20160716,0.002488
4977208,11799,20160731,0.002331
1506702,10418,20160713,0.001359
1181838,11535,20160707,0.976556
1181838,11535,20160714,0.976556
788807,13602,20160715,0.000297
855623,10418,20160704,0.003851
659399,2978,20160726,0.004543
692423,3561,20160730,0.426538
594503,9983,20160712,0.001103
2771740,13602,20160719,0.000477
3039004,2978,20160726,0.000333
4771384,8012,20160716,0.727495
4771384,1904,20160708,0.660920
2045070,8059,20160712,0.002261
2045070,3429,20160703,0.002025
2045070,9983,20160728,0.002667
629447,13602,20160703,0.000276
4513336,9983,20160716,0.002577
5567032,13602,20160724,0.003065
5567032,10418,20160703,0.004486
5567032,9983,20160725,0.002152
2784028,13602,20160724,0.770408
5312056,1904,20160703,0.004729
6098488,13602,20160721,0.001781
6098488,9983,20160728,0.001551
5840440,13602,20160723,0.001928
1919886,8181,20160720,0.000351
1657998,13602,20160714,0.000291
1856142,11799,20160713,0.001169
1856142,13602,20160701,0.001976
3187996,10418,20160706,0.000216
4108060,10852,20160728,0.486757
4108060,10852,20160724,0.486757
4108060,10852,20160707,0.486757
863687,13602,20160726,0.001790
863687,3594,20160731,0.001450
863687,8059,20160702,0.001684
863687,3429,20160714,0.001446
1661838,9983,20160725,0.002758
1661838,13803,20160728,0.003708
1661838,8059,20160717,0.003493
2668828,3429,20160726,0.000205
2668828,8059,20160715,0.000253
4820536,3429,20160702,0.000197
4820536,8059,20160707,0.000236
4820536,9983,20160719,0.000239
5606968,6928,20160715,0.002193
5606968,1808,20160715,0.002186
2803996,10609,20160705,0.913058
766919,9983,20160727,0.001028
5348920,13602,20160725,0.002086
6921784,13602,20160723,0.001497
1075854,8059,20160704,0.000426
1274766,2978,20160723,0.000316
1274766,10418,20160719,0.000197
6676024,13602,20160728,0.000254
6943288,13602,20160727,0.000306
1605006,11799,20160712,0.344992
1605006,8059,20160705,0.002565
3472156,7660,20160710,0.001694
3219742,10438,20160719,0.000216
3219742,13602,20160725,0.000302
1806735,13602,20160712,0.003232
1806735,9983,20160719,0.001990
4874812,9983,20160717,0.001117
4874812,13602,20160726,0.001370
4010782,13602,20160720,0.000276
1484943,10418,20160703,0.000215
3364126,7375,20160728,0.906566
3364126,2002,20160714,0.830323
1813647,4277,20160713,0.000205
1160079,10438,20160711,0.000226
1160079,13602,20160711,0.000276
1422735,13602,20160711,0.640440
1422735,11876,20160709,0.004683
7006780,9829,20160707,0.002490
1229199,13602,20160722,0.002890
1166991,13928,20160708,0.000411
1560975,13602,20160717,0.000291
2020239,10418,20160704,0.001326
2020239,10438,20160704,0.151158
1169295,3992,20160708,0.000974
5464636,10418,20160703,0.002103
4417084,13602,20160702,0.000477
3258142,10418,20160701,0.004195
7313980,3992,20160707,0.322614
5489212,6500,20160701,0.213610
6287932,8750,20160718,0.001378
6048316,10418,20160706,0.003406
6048316,9983,20160718,0.001010
6048316,13602,20160715,0.001094
6048316,9983,20160706,0.001010
1512591,8059,20160711,0.000258
1971855,3429,20160712,0.001000
4487740,9983,20160715,0.000252
1843599,4277,20160726,0.001303
1123215,13602,20160728,0.000292
2772766,4277,20160702,0.001268
2906398,3429,20160706,0.000359
2646814,11275,20160704,0.905075
1454991,8059,20160727,0.000257
1454991,3429,20160729,0.000208
6355516,13602,20160706,0.000268
6355516,5750,20160702,0.000246
3705118,13602,20160724,0.000297
1394319,9983,20160702,0.000234
1394319,13602,20160725,0.000271
2528542,9996,20160720,0.010417
2528542,9996,20160710,0.010417
1330575,10438,20160703,0.547712
3717406,9288,20160705,0.001745
3717406,13602,20160712,0.001841
4819516,13602,20160725,0.001227
3460894,2978,20160704,0.000557
3460894,10418,20160703,0.000387
1206927,13506,20160709,0.002602
1206927,12167,20160711,0.869382
5374528,13602,20160728,0.001432
270500,10418,20160719,0.000238
868808,13602,20160720,0.000476
2296096,13602,20160720,0.000292
88201,1808,20160701,0.006338
88201,13602,20160720,0.005558
88201,6928,20160701,0.006321
168210,9983,20160719,0.003361
467492,908,20160707,0.003541
1738896,6705,20160730,0.004774
1738896,7375,20160727,0.943518
542408,13602,20160714,0.000291
96505,13602,20160728,0.000271
2826016,2920,20160728,0.833403
2826016,3429,20160705,0.004600
2826016,2978,20160706,0.007328
2826016,13602,20160726,0.003314
1806480,13602,20160706,0.002653
369956,13602,20160705,0.806575
168882,4727,20160712,0.000619
1678992,12992,20160723,0.000170
177138,13602,20160725,0.000297
354404,3429,20160702,0.002124
676040,3992,20160707,0.002860
113209,6619,20160717,0.002305
113209,6619,20160715,0.002305
113209,6619,20160718,0.002305
841160,11799,20160718,0.000214
1223568,13602,20160720,0.000477
144882,9983,20160731,0.002383
144882,13602,20160711,0.001694
136722,3429,20160727,0.002203
136722,13602,20160714,0.002368
125737,10418,20160704,0.000223
973256,10418,20160714,0.000231
1487760,13602,20160724,0.004236
547400,8306,20160730,0.000224
470372,5933,20160716,0.644616
470372,5933,20160716,0.644616
145170,3992,20160715,0.072682
218994,13602,20160729,0.968699
712520,11799,20160726,0.001666
5700160,10418,20160712,0.001352
2850592,8059,20160701,0.000254
2850592,3429,20160722,0.000190
2720032,10438,20160703,0.337656
2016144,13602,20160729,0.002849
2016144,1904,20160719,0.003030
1689744,13602,20160710,0.000286
122041,2096,20160724,0.517738
1626000,11799,20160712,0.000351
162450,13602,20160724,0.971953
162450,13602,20160725,0.971953
1169040,13350,20160728,0.966310
1169040,13350,20160724,0.966310
456164,10418,20160705,0.000378
585032,9983,20160711,0.000278
1044680,236,20160716,0.001624
1044680,13602,20160729,0.002057
1827216,12297,20160711,0.658232
1827216,10333,20160713,0.581958
1827216,12297,20160713,0.658232
1827216,10333,20160711,0.581958
81529,9983,20160727,0.000246
277028,13890,20160714,0.907959
277028,13890,20160713,0.907959
277028,9983,20160726,0.004652
277028,8059,20160729,0.006127
277028,13890,20160703,0.907959
1501584,13067,20160716,0.003774
1501584,764,20160712,0.151595
196050,13602,20160705,0.000315
3795232,10438,20160726,0.001890
3795232,5148,20160726,0.798702
3664672,3429,20160713,0.002172
3664672,8059,20160711,0.002603
441956,9983,20160713,0.002109
69577,11200,20160724,0.001125
81961,13602,20160727,0.000271
2755360,4283,20160701,0.097618
689480,4277,20160713,0.001058
689480,13602,20160712,0.353860
689480,8059,20160704,0.001422
689480,3429,20160706,0.001061
2104096,13602,20160723,0.000292
82153,13602,20160704,0.000288
443492,10438,20160724,0.874628
4738624,3742,20160727,0.003471
246546,13602,20160727,0.000292
658760,6005,20160719,0.353673
6842944,2978,20160717,0.004418
345956,825,20160719,0.000281
345956,7557,20160719,0.000281
345956,825,20160719,0.000281
1384848,13602,20160726,0.002002
395492,9983,20160718,0.003876
395492,13602,20160710,0.923487
238770,10418,20160726,0.001164
1980048,13602,20160705,0.000291
445988,6601,20160729,0.003698
115609,2978,20160726,0.000331
115609,13602,20160725,0.000297
115609,10418,20160727,0.000198
115609,10438,20160703,0.000209
1784208,4914,20160724,0.000231
413348,8059,20160705,0.000280
413348,9983,20160705,0.000293
1851024,2902,20160712,0.002311
1851024,11799,20160712,0.002301
380900,13602,20160726,0.000291
128041,13602,20160714,0.003137
190578,13602,20160724,0.000477
446756,3429,20160701,0.001331
446756,9983,20160729,0.001524
446756,13602,20160726,0.403132
446756,8059,20160702,0.001412
6889024,13535,20160714,0.002174
1985424,3992,20160720,0.002709
299876,9983,20160716,0.000969
4274752,6928,20160701,0.017221
4274752,1808,20160701,0.017267
240114,3992,20160721,0.916660
6637120,11799,20160714,0.849205
199314,636,20160710,0.000505
199314,636,20160713,0.000505
199314,636,20160712,0.000505
7165504,2601,20160731,0.003888
4283968,10418,20160704,0.004556
99721,10438,20160707,0.000205
1071504,10418,20160712,0.000200
3326752,13602,20160715,0.000259
5346880,8059,20160714,0.001961
350756,1574,20160704,0.433434
350756,3429,20160704,0.001565
350756,8059,20160701,0.001832
350756,10418,20160704,0.003889
350756,13602,20160723,0.002281
833096,13602,20160705,0.002859
100057,2601,20160708,0.000866
83689,13602,20160715,0.000254
4308544,1808,20160709,0.000174
4308544,6928,20160709,0.000175
3727648,10438,20160705,0.001074
482468,13602,20160724,0.000292
702920,13602,20160715,0.000268
702920,8059,20160702,0.000429
1275024,9983,20160710,0.000262
1738641,13602,20160725,0.008013
1478289,10438,20160706,0.001830
3611938,8059,20160729,0.002143
1544337,13602,20160724,0.000292
1675665,11799,20160725,0.003479
2003601,13602,20160726,0.000291
2003601,9983,20160701,0.000252
2003601,10418,20160705,0.000378
2310946,11799,20160714,0.006381
2310946,13602,20160721,0.012224
4359748,8059,20160710,0.006423
3625762,9983,20160719,0.004933
6230596,1879,20160729,0.015911
2722594,13602,20160705,0.000297
1237905,8059,20160711,0.001475
1303953,13602,20160723,0.000254
1303953,8059,20160714,0.000247
1303953,3429,20160703,0.000206
1303953,9983,20160726,0.000252
5477956,13602,20160722,0.000292
7063108,10438,20160706,0.001146
7063108,10418,20160706,0.001497
2223394,10418,20160703,0.000215
2223394,2978,20160703,0.000349
1316241,2601,20160726,0.009020
1588881,10342,20160707,0.743357
1588881,10342,20160726,0.743357
1588881,899,20160717,0.675141
1589649,1904,20160730,0.650817
3049762,1079,20160707,0.163028
3049762,5264,20160707,0.037700
5054020,13602,20160727,0.003587
4270660,2601,20160711,0.001516
2278690,11894,20160730,0.191944
2278690,1904,20160730,0.217956
5097028,13700,20160712,0.000387
2946850,13602,20160705,0.001485
1671057,13602,20160701,0.005093
1738386,13602,20160727,0.000292
5645896,5035,20160722,0.001879
4601416,7083,20160727,0.743874
4601416,13320,20160726,0.673276
3743524,9983,20160704,0.000240
3743524,13602,20160728,0.000274
3743524,4727,20160705,0.000666
3092260,1904,20160702,0.001351
3092260,10028,20160712,0.000908
6456904,13602,20160724,0.001306
3364132,13865,20160713,0.262502
3364132,13865,20160727,0.262502
1880466,13602,20160725,0.000270
2081682,13602,20160731,0.005466
1008329,4635,20160701,0.002558
3118372,13602,20160723,0.000316
6499912,5495,20160701,0.549474
1297554,13602,20160726,0.017347
1496466,8059,20160704,0.001845
2338084,13602,20160728,0.000238
3781924,13602,20160715,0.002483
3781924,8059,20160718,0.002214
3781924,3429,20160711,0.002293
3921700,8059,20160705,0.001908
3921700,3429,20160705,0.001833
3921700,10418,20160706,0.003466
3921700,9983,20160723,0.002303
1764498,13602,20160725,0.000276
1437330,13602,20160711,0.000260
1437330,9983,20160731,0.000254
1504146,12114,20160709,0.002952
1899666,13602,20160710,0.002143
1899666,2978,20160730,0.002645
1017161,13602,20160716,0.443689
7089736,3429,20160701,0.002573
7089736,8059,20160703,0.002661
7089736,8994,20160705,0.564032
7089736,8994,20160707,0.564032
4994632,5816,20160724,0.016883
4994632,8786,20160724,0.013908
821705,9983,20160711,0.000944
1382034,13602,20160725,0.002967
2766628,9111,20160716,0.001269
2505508,8059,20160711,0.000247
6063688,6601,20160714,0.000353
627017,3992,20160727,0.167276
627017,13602,20160703,0.002145
6589000,13535,20160704,0.003417
6589000,11232,20160714,0.908823
6589000,11232,20160706,0.908823
6589000,13535,20160703,0.003417
6589000,13535,20160705,0.003417
1255314,9829,20160727,0.000247
1390482,3629,20160714,0.005491
1390482,11275,20160721,0.006243
1325202,13602,20160723,0.001306
2914084,10438,20160706,0.004604
2914084,13602,20160726,0.006160
1723794,2978,20160706,0.003755
2800420,2624,20160721,0.000342
1401234,9983,20160710,0.000232
1597842,7437,20160725,0.008255
635849,1606,20160717,0.001132
1599378,7747,20160705,0.001168
1599378,8901,20160706,0.002021
1140882,9287,20160729,0.001304
1468818,3992,20160721,0.808738
1600146,8059,20160727,0.000240
735305,5100,20160727,0.000253
4121380,8059,20160724,0.002627
4121380,13602,20160705,0.782831
4121380,3429,20160729,0.002384
3205924,13602,20160723,0.000249
2425126,11535,20160721,0.000461
3997990,13602,20160723,0.000256
1086099,8059,20160724,0.002978
4142374,9983,20160728,0.001593
6449740,3438,20160722,0.008728
6449740,3438,20160730,0.008728
6449740,3438,20160726,0.008728
6449740,3438,20160721,0.008728
5945932,8499,20160725,0.000298
3236134,8059,20160701,0.001429
3236134,10418,20160701,0.004810
3236134,13602,20160711,0.001584
3236134,3429,20160701,0.001113
3236134,11799,20160715,0.000935
1951635,13602,20160722,0.664681
1495443,13602,20160726,0.551358
2340646,1904,20160716,0.029670
2340646,11894,20160716,0.028132
2340646,8306,20160703,0.971208
3389734,13027,20160717,0.000428
3782950,10418,20160705,0.004493
3782950,13602,20160726,0.403132
3262246,3429,20160704,0.004195
3262246,13602,20160704,0.002932
2029203,10418,20160713,0.006576
2354470,9983,20160703,0.000221
2368294,708,20160715,0.935085
6836812,13602,20160714,0.000292
6836812,7083,20160727,0.000276
6578764,9983,20160703,0.000229
5531212,4074,20160731,0.986863
5531212,4074,20160717,0.986863
5531212,4074,20160707,0.986863
5531212,4074,20160729,0.986863
5531212,4074,20160726,0.986863
2117926,13602,20160702,0.008605
5027404,8059,20160720,0.000257
1783443,11799,20160713,0.000188
1783443,4727,20160713,0.000614
2051475,13602,20160710,0.000256
7159372,11799,20160726,0.000191
7159372,13602,20160717,0.000267
1929363,13602,20160720,0.003549
1929363,9983,20160720,0.002139
4833868,10438,20160726,0.000210
2942758,2978,20160723,0.002332
3343144,594,20160710,0.004699
2065044,13602,20160714,0.000476
2065044,10438,20160717,0.000368
606794,13602,20160724,0.011616
1084308,8059,20160729,0.000253
2430760,2978,20160710,0.496293
1740180,10438,20160711,0.001724
1740180,13602,20160701,0.788958
1740180,12846,20160719,0.612857
1740180,12846,20160726,0.612857
287909,13602,20160713,0.000260
805322,13602,20160705,0.000292
1545876,8059,20160712,0.002069
1545876,3429,20160731,0.002001
1545876,13602,20160707,0.667926
2567464,10418,20160702,0.004300
2702632,13602,20160702,0.000260
2702632,10438,20160704,0.000209
1548948,13602,20160704,0.770408
1419156,9983,20160717,0.000932
1419156,8059,20160702,0.001132
611786,7969,20160719,0.302276
678986,13602,20160730,0.727232
438245,8059,20160706,0.000278
438245,3429,20160714,0.000202
844106,13602,20160727,0.000292
2854696,9599,20160729,0.527015
1493652,9983,20160725,0.001196
521573,9983,20160707,0.001123
521573,10418,20160707,0.003677
1234836,9983,20160702,0.002018
1234836,2978,20160702,0.003460
325541,13602,20160716,0.000432
2344744,13602,20160701,0.003983
1239444,13602,20160719,0.000292
587594,13602,20160703,0.002441
587594,3992,20160728,0.253652
277541,3429,20160712,0.000190
5754448,864,20160725,0.002485
1309332,9983,20160714,0.000243
1309332,8059,20160718,0.000251
6811216,8059,20160712,0.667989
6811216,12713,20160701,0.667989
6811216,3429,20160716,0.002234
6811216,12713,20160701,0.667989
6811216,13602,20160706,0.003031
2886952,13602,20160720,0.007382
3936040,1904,20160705,0.000286
1575060,3424,20160727,0.244988
426917,2601,20160720,0.000936
3810088,5349,20160705,0.983236
509285,10418,20160710,0.000211
1908372,13602,20160722,0.000276
757706,13602,20160713,0.006475
988106,9983,20160710,0.000447
3823912,3429,20160712,0.000214
3823912,8059,20160714,0.000254
1454484,13602,20160718,0.002505
1454484,1904,20160727,0.003268
1454484,11894,20160727,0.003176
348197,357,20160703,0.636370
348197,1550,20160712,0.758232
348197,1550,20160717,0.758232
348197,1550,20160731,0.758232
348197,5969,20160709,0.758232
4522576,9983,20160725,0.000252
925898,807,20160715,0.005662
1786260,5743,20160712,0.573348
6620752,13602,20160726,0.000302
1262484,9983,20160723,0.004924
1262484,13602,20160715,0.903357
5840464,13602,20160715,0.001584
894026,11799,20160716,0.345955
365285,6480,20160718,0.000486
365285,6480,20160723,0.000486
365285,3686,20160718,0.000411
1331604,3565,20160720,0.001506
398885,11541,20160712,0.000259
3980584,13602,20160729,0.018761
4292176,3429,20160704,0.000368
4292176,8059,20160703,0.000429
2802472,7747,20160728,0.000928
6924880,9983,20160703,0.000229
2545960,13602,20160725,0.001976
351077,13602,20160725,0.000477
1469844,8059,20160723,0.001755
1469844,4073,20160703,0.241556
1143444,4283,20160710,0.000233
335141,9983,20160723,0.006120
3730216,7706,20160710,0.004460
1472916,13602,20160721,0.006475
1472916,1904,20160721,0.012267
1472916,11894,20160721,0.011562
3341608,2440,20160722,0.688776
3341608,3903,20160722,0.688776
1736853,10418,20160706,0.000197
2066325,13602,20160725,0.000276
2566954,13602,20160725,0.898364
2566954,988,20160703,0.898364
1549461,13602,20160724,0.000292
6985300,13602,20160724,0.000276
1879701,13602,20160720,0.001497
4023082,8181,20160704,0.020316
2849578,13602,20160728,0.631022
2849578,10438,20160729,0.001324
1361301,8059,20160712,0.002485
1361301,13602,20160703,0.003754
6533716,4237,20160729,0.000306
6533716,10418,20160702,0.000387
6533716,9983,20160702,0.000433
2745130,13602,20160723,0.000276
5228116,13602,20160725,0.002936
3926314,13602,20160729,0.000302
5495380,13602,20160701,0.000291
5495380,9983,20160724,0.000244
5762644,3992,20160727,0.461262
2098474,807,20160714,0.001205
2098474,13602,20160720,0.001498
1836693,9983,20160725,0.002822
1836693,5743,20160708,0.003796
1836693,327,20160707,0.756019
1836693,3594,20160725,0.547530
1510293,807,20160723,0.001735
1249173,4649,20160708,0.193847
7095892,9983,20160705,0.000447
1256085,10438,20160712,0.000204
1520277,785,20160728,0.001929
4098346,9983,20160715,0.000960
3184426,5933,20160716,0.004057
3184426,4433,20160723,0.699116
2530090,10418,20160722,0.000202
3061546,13602,20160726,0.001370
2537770,3429,20160705,0.001122
2537770,8059,20160726,0.001422
4294228,10438,20160704,0.000251
2934058,13602,20160714,0.001227
2152234,13602,20160703,0.001306
4828756,13602,20160714,0.002166
3205930,10438,20160720,0.000210
6939220,1904,20160706,0.011473
6939220,11894,20160706,0.010695
6939220,9983,20160705,0.004617
3864874,13602,20160711,0.002273
3603754,3445,20160730,0.005220
3603754,4132,20160730,0.005109
3603754,8059,20160706,0.006251
1000907,1904,20160703,0.007403
5128792,13602,20160711,0.000292
1807254,13602,20160712,0.002143
1676694,11799,20160723,0.000184
1676694,13602,20160719,0.000271
2435884,11239,20160703,0.001033
838475,3429,20160721,0.001891
838475,8059,20160705,0.002238
806603,4060,20160726,0.001076
6191704,1067,20160716,0.001127
6191704,8059,20160721,0.001194
6191704,13602,20160723,0.001513
841163,13602,20160704,0.004179
5681752,13602,20160703,0.939296
5681752,9983,20160707,0.004741
2710828,8059,20160722,0.584866
2710828,3429,20160722,0.001935
4153132,9983,20160720,0.002695
6213208,10342,20160709,0.004596
3107116,10438,20160715,0.000371
3107116,13602,20160727,0.000477
1160598,3429,20160706,0.000888
2584876,13602,20160710,0.000292
2716972,7212,20160702,0.931669
2716972,7212,20160722,0.931669
2716972,7212,20160717,0.931669
7282264,10418,20160725,0.000196
1887126,13602,20160713,0.000945
1887894,3429,20160709,0.000214
1887894,8059,20160713,0.000274
5457496,13602,20160719,0.001916
5457496,1879,20160706,0.002422
5457496,2414,20160726,0.520516
1010891,11799,20160727,0.000188
1010891,7083,20160727,0.000283
3521836,2978,20160716,0.008894
1238166,13602,20160711,0.648098
2873644,14000,20160704,0.083245
4053292,5239,20160709,0.001202
3005740,13602,20160729,0.001136
1437846,8059,20160713,0.003084
1437846,2002,20160707,0.408935
1437846,2002,20160714,0.408935
915659,10438,20160702,0.000214
915659,13602,20160723,0.000292
720203,13320,20160722,0.693607
4191532,13602,20160721,0.002143
1768854,11400,20160704,0.918859
2752300,8901,20160710,0.001442
5506648,10418,20160704,0.000378
2753836,4717,20160727,0.003620
2492716,10438,20160721,0.000217
3936556,9983,20160714,0.000954
3936556,13602,20160714,0.001186
1314966,13602,20160710,0.895817
4071724,1298,20160720,0.582406
4071724,13602,20160723,0.003238
4071724,3429,20160702,0.002117
4071724,5743,20160706,0.642333
4071724,9983,20160728,0.002606
4071724,8059,20160701,0.002704
1019339,9983,20160728,0.000257
528203,1442,20160703,0.271521
5801560,13602,20160703,0.004682
3168556,13828,20160728,0.002971
3168556,9983,20160705,0.711203
1913238,10418,20160706,0.000189
629579,13602,20160725,0.001282
3174700,1904,20160710,0.003803
3174700,7024,20160726,0.742889
2650924,13602,20160713,0.001918
696011,3429,20160726,0.002782
696011,8059,20160726,0.002904
696011,9983,20160705,0.002988
7144024,13602,20160725,0.000276
1065366,13602,20160710,0.001432
1393302,8499,20160727,0.000503
4097836,2601,20160702,0.007051
6114904,10418,20160702,0.003851
5592664,8181,20160710,0.002646
601931,2077,20160726,0.003137
601931,12807,20160728,0.693396
601931,12807,20160726,0.693396
1729686,9983,20160719,0.000254
1075350,13602,20160714,0.004059
5614168,9983,20160730,0.002031
6139480,12735,20160715,0.002181
3601708,13602,20160712,0.006475
1539990,10418,20160722,0.000218
1539990,2978,20160706,0.000344
3085102,13602,20160720,0.002478
4008238,13602,20160728,0.002313
4008238,10418,20160704,0.002398
4008238,2978,20160712,0.003854
1939095,6500,20160701,0.001783
3882286,13602,20160725,0.355348
1876119,2978,20160728,0.001783
1485207,1904,20160709,0.007835
1485207,9983,20160713,0.005318
1617303,3429,20160726,0.000973
1617303,10418,20160702,0.004498
1617303,8059,20160714,0.001174
7256668,9983,20160724,0.000243
7256668,8059,20160724,0.000258
1224855,9983,20160712,0.000243
1224855,1636,20160715,0.000230
2464558,13602,20160716,0.004279
1560471,785,20160725,0.002559
1560471,13602,20160725,0.002656
3384622,9983,20160720,0.000261
1430679,13602,20160705,0.000292
1628055,3429,20160704,0.000368
2022807,5895,20160716,0.001467
2022807,10418,20160705,0.001595
3521326,10438,20160706,0.001989
3390766,8761,20160722,0.750942
1238679,10418,20160703,0.000216
1238679,10438,20160705,0.000209
2761006,13320,20160730,0.000290
1644951,13602,20160712,0.005738
4482652,13598,20160703,0.466953
4482652,13598,20160718,0.466953
2899246,9983,20160715,0.001341
3951406,2978,20160725,0.003580
3951406,10418,20160710,0.001865
3951406,10438,20160712,0.001765
1648791,13602,20160727,0.355348
5305948,13602,20160719,0.004061
1065111,13602,20160727,0.000297
4789852,10438,20160710,0.001348
4789852,10418,20160704,0.001770
6633052,2978,20160706,0.690579
4537948,13602,20160728,0.000476
2271022,8901,20160723,0.238807
2271022,3429,20160713,0.001270
2271022,8059,20160713,0.001400
2271022,9983,20160711,0.253672
5066332,8059,20160704,0.000258
5066332,3429,20160724,0.000216
5852764,13602,20160720,0.002929
4544092,11384,20160703,0.000361
1464471,11243,20160723,0.003738
1464471,8059,20160701,0.002807
3584302,13602,20160704,0.003385
3584302,8450,20160720,0.002058
1530519,5091,20160708,0.281220
7170652,2978,20160705,0.000371
2055063,13602,20160719,0.000260
1401495,9983,20160731,0.000266
5874268,4174,20160716,0.212231
5874268,9983,20160717,0.001203
1928343,10418,20160715,0.001010
1928343,2978,20160728,0.002142
3595054,13602,20160726,0.000264
3730222,10418,20160705,0.000215
4124974,8306,20160722,0.000240
4124974,13360,20160719,0.000216
3995950,3565,20160714,0.507537
3995950,9227,20160724,0.776902
4128046,13602,20160713,0.002484
1278360,13602,20160729,0.001717
541388,13602,20160714,0.000292
352934,8059,20160703,0.002176
1084056,3429,20160721,0.002201
1084056,8059,20160721,0.002268
1084056,3594,20160727,0.001978
168339,3894,20160723,0.000238
1610904,10438,20160711,0.000219
4346464,8764,20160724,0.969592
2437936,5366,20160701,0.000382
160659,10418,20160703,0.000378
160659,13602,20160726,0.000276
160851,2601,20160713,0.001207
321830,13843,20160728,0.002519
1680792,6465,20160719,0.002070
1680792,13602,20160717,0.002819
2447152,13602,20160723,0.000254
322790,8306,20160701,0.001049
2844976,2978,20160725,0.004101
177843,13602,20160726,0.000297
177843,10438,20160713,0.000216
202419,10438,20160711,0.000199
6739552,10418,20160725,0.000378
169875,10418,20160710,0.000208
219027,10418,20160705,0.004351
274214,13602,20160728,0.000256
274214,8059,20160710,0.000246
274214,9983,20160710,0.000228
1162392,8059,20160701,0.001854
260019,12735,20160716,0.004437
405350,3429,20160710,0.000224
405350,8059,20160704,0.000274
6490720,9983,20160714,0.001292
1689240,13602,20160714,0.001927
356966,5895,20160723,0.000233
356966,3095,20160727,0.000256
1364376,10523,20160702,0.258991
1365144,10418,20160706,0.004312
6512224,5554,20160718,0.287472
439910,2978,20160723,0.000362
4423264,10418,20160713,0.000258
4423264,2978,20160706,0.000389
342182,13602,20160714,0.002908
309734,13602,20160704,0.355348
4435552,6079,20160731,0.001965
4435552,11876,20160723,0.001965
3530032,8,20160729,0.002148
3530032,3992,20160726,0.220723
1831320,9983,20160702,0.002189
1831320,8059,20160701,0.002305
1831320,3429,20160702,0.002060
4715104,8450,20160711,0.000248
1441176,13602,20160724,0.000291
524492,8479,20160731,0.877651
623564,2978,20160723,0.002142
6567520,13602,20160727,0.000292
205299,13602,20160713,0.000302
952268,3780,20160701,0.000168
952268,8291,20160701,0.000225
1249176,9983,20160720,0.001755
2367280,10418,20160706,0.009398
156243,11799,20160711,0.000969
156243,11894,20160721,0.182268
156243,1904,20160721,0.205828
263654,5239,20160704,0.008302
6865504,13602,20160702,0.344023
6865504,9983,20160703,0.001026
330854,10418,20160723,0.000198
1848216,13602,20160725,0.000286
1848216,9983,20160705,0.000251
564428,13602,20160702,0.004179
564428,10418,20160706,0.003851
761420,13602,20160726,0.000274
761420,8059,20160704,0.000234
761420,3429,20160701,0.000209
7141984,1904,20160704,0.001940
7141984,11894,20160704,0.001908
255987,3429,20160725,0.001143
255987,9983,20160721,0.310910
255987,8059,20160725,0.001345
991820,13602,20160727,0.000265
446822,10418,20160716,0.002211
3967792,7675,20160708,0.003906
332198,13602,20160710,0.000316
1853592,1904,20160721,0.000267
1067928,11799,20160720,0.001404
512870,10418,20160703,0.000211
992972,2978,20160725,0.003377
992972,10418,20160701,0.002579
2924848,3429,20160703,0.003726
6373984,11598,20160723,0.002063
6373984,5224,20160715,0.667895
5065312,7117,20160726,0.525716
5065312,13602,20160711,0.003495
166515,9983,20160702,0.000447
1071000,3429,20160723,0.001767
1071000,9983,20160712,0.002025
1071000,8059,20160722,0.001908
3453232,8059,20160713,0.000248
2055576,846,20160710,0.000249
4819552,10418,20160704,0.003851
2935600,9170,20160719,0.005569
2935600,9170,20160720,0.005569
2935600,9170,20160714,0.005569
766796,435,20160704,0.002019
766796,10418,20160713,0.002710
832460,12047,20160731,0.001014
570572,13602,20160728,0.000276
5351008,13602,20160725,0.000476
142995,13602,20160724,0.000984
6675040,14000,20160708,0.938050
6675040,5390,20160714,0.946721
1800600,2978,20160723,0.000553
835532,9983,20160712,0.000242
2428210,5743,20160723,0.000242
2428210,8059,20160728,0.000260
3217714,10776,20160715,0.001209
3217714,10776,20160710,0.001209
3217714,10776,20160716,0.001209
3217714,1262,20160704,0.001062
1740441,13602,20160704,0.000253
2563378,2601,20160720,0.000676
4870756,3435,20160702,0.708937
3749170,13602,20160729,0.000285
3749170,8059,20160715,0.000246
3488050,13602,20160723,0.002567
3621682,9983,20160718,0.002409
3621682,13602,20160707,0.003492
4360804,9983,20160724,0.001667
1483929,10438,20160705,0.000205
1483929,13602,20160701,0.000267
4643428,11146,20160727,0.568989
2197810,10418,20160701,0.000378
2197810,10438,20160722,0.000368
2197810,13602,20160717,0.000476
3120946,8915,20160731,0.001992
3120946,8596,20160728,0.002219
2468146,3429,20160729,0.001160
2468146,8059,20160724,0.001177
1169049,13602,20160723,0.003008
1169049,10438,20160719,0.001555
5472868,3429,20160705,0.004195
