3290245,9983,20160701,0.310321
4748554,9983,20160727,0.000274
4748554,13602,20160703,0.000299
3297925,8059,20160711,0.003035
3697285,11943,20160731,0.000233
3697285,13602,20160713,0.000299
5040394,9983,20160703,0.005474
2791045,2601,20160702,0.001753
6379786,13320,20160725,0.002828
7169290,10418,20160706,0.000348
6908170,1528,20160708,0.828911
6908170,662,20160707,0.867455
6908170,662,20160704,0.867455
6908170,4912,20160707,0.818455
6908170,1528,20160704,0.828911
6908170,4912,20160704,0.818455
6908170,1528,20160707,0.828911
6908170,4912,20160708,0.818455
6908170,662,20160708,0.867455
2545285,2002,20160707,0.234045
2290309,8181,20160707,0.851861
2290309,13320,20160729,0.801323
2423941,8059,20160715,0.001793
2166919,13602,20160706,0.009119
2695303,5933,20160719,0.005665
2695303,5933,20160721,0.005665
2695303,9983,20160718,0.006745
4867342,11799,20160718,0.004275
7226638,10438,20160712,0.000398
7226638,10418,20160706,0.000364
3354247,9983,20160719,0.003140
4633870,13602,20160711,0.002268
4385038,13602,20160723,0.000338
4385038,8059,20160710,0.000256
3504775,3429,20160717,0.001724
2328199,9983,20160703,0.000410
2328199,13602,20160702,0.000300
3252871,1505,20160726,0.739888
2219143,10418,20160719,0.000221
2744455,11275,20160704,0.549917
4965646,10438,20160702,0.000259
4965646,13602,20160723,0.000305
4965646,2978,20160711,0.000262
7063822,2601,20160709,0.003129
3274375,5457,20160714,0.000402
3274375,3429,20160705,0.000394
3274375,2147,20160714,0.000402
5245198,14000,20160704,0.681295
6295822,10418,20160706,0.001575
6560014,11986,20160728,0.006939
6560014,6940,20160703,0.590147
6560014,540,20160716,0.692054
2652295,9983,20160706,0.001622
2652295,2978,20160705,0.002329
3460231,13602,20160712,0.003970
3460231,9983,20160713,0.002974
2543239,11799,20160717,0.000238
5884174,10418,20160711,0.000218
2813575,9983,20160717,0.001652
2293897,9983,20160704,0.000276
6955282,7747,20160713,0.000208
6955282,5464,20160704,0.000234
4141705,10418,20160710,0.000223
4012681,2978,20160714,0.754411
7253266,13602,20160702,0.000299
3763849,7766,20160715,0.005171
5959954,9498,20160714,0.001465
5959954,9498,20160716,0.001465
5975314,2978,20160724,0.000266
6767890,13602,20160721,0.000505
7044370,8306,20160725,0.003863
7044370,4277,20160714,0.002704
7044370,9983,20160720,0.003461
3263113,8,20160716,0.001894
2215561,6020,20160729,0.003550
6813970,3992,20160706,0.062963
3682441,13602,20160728,0.007501
5536018,13602,20160718,0.004814
5548306,13602,20160715,0.000327
6343954,8915,20160723,0.000286
2785417,9983,20160706,0.000286
2785417,13602,20160706,0.000341
2524297,10418,20160729,0.032046
2659465,8059,20160706,0.000250
2402953,10418,20160704,0.000221
2665609,13602,20160707,0.855194
3193993,13027,20160727,0.000331
3849865,13602,20160726,0.000336
3849865,9983,20160703,0.000271
6930706,6653,20160723,0.000417
6930706,9967,20160723,0.000452
2553481,11894,20160714,0.000330
2553481,1904,20160714,0.000330
4853014,11799,20160726,0.000213
4859158,13831,20160703,0.005851
2170507,10418,20160703,0.000219
2436235,10418,20160701,0.000228
2436235,2978,20160731,0.000289
2436235,13602,20160725,0.000310
2436235,9983,20160702,0.000419
6969622,1904,20160718,0.000472
3754123,6740,20160725,0.006613
4148875,9914,20160716,0.006968
4148875,9914,20160709,0.006968
4148875,9914,20160710,0.006968
6988054,2902,20160704,0.747492
5421334,8059,20160710,0.001793
5421334,13602,20160724,0.002086
5421334,3429,20160719,0.001600
5421334,9983,20160711,0.001768
3631243,14,20160726,0.000347
3631243,14,20160718,0.000347
3631243,14,20160731,0.000347
3631243,14,20160714,0.000347
5430550,2902,20160715,0.000729
5430550,11799,20160715,0.000384
5430550,13602,20160701,0.000294
5430550,2601,20160715,0.000388
5430550,2978,20160726,0.000260
6223126,9983,20160701,0.600187
7276822,9983,20160725,0.000274
2728075,13602,20160706,0.008971
4173451,9983,20160726,0.003462
3915403,11472,20160703,0.001036
5737750,12061,20160707,0.702167
5218582,11145,20160714,0.906545
5218582,10437,20160716,0.003841
5218582,11145,20160711,0.906545
7058710,11322,20160710,0.008346
7058710,7307,20160710,0.008346
3663499,4405,20160709,0.003942
3536011,3429,20160710,0.004842
3536011,9983,20160710,0.639121
4714774,2978,20160723,0.597088
2227339,9983,20160713,0.003623
2227339,3429,20160712,0.004652
2227339,8059,20160710,0.003866
2886283,13602,20160706,0.009546
2235019,13602,20160726,0.000299
6597910,13602,20160717,0.002268
3978379,1780,20160703,0.003636
2803339,10418,20160711,0.004134
2803339,2978,20160717,0.005489
3469963,8059,20160711,0.000268
3603595,11275,20160710,0.550872
5638426,10418,20160711,0.000236
6692122,13602,20160703,0.000467
2560141,5548,20160704,0.395539
2560141,13602,20160725,0.005506
2560141,5548,20160718,0.395539
2560141,9983,20160719,0.004222
2822797,9983,20160712,0.000266
2822797,13602,20160712,0.000299
2692237,1904,20160719,0.005970
2692237,11894,20160719,0.005878
3357325,13602,20160701,0.746605
3357325,9983,20160721,0.003898
2839693,10418,20160712,0.000218
6999322,9955,20160718,0.581393
6999322,9955,20160705,0.581393
6999322,9955,20160705,0.581393
6999322,9955,20160701,0.581393
6999322,9955,20160704,0.581393
4385050,5694,20160705,0.828502
4385050,1561,20160730,0.684102
3899533,13863,20160706,0.002572
6228250,9983,20160703,0.001827
2461837,13602,20160711,0.000299
3384973,785,20160731,0.047081
7297306,3429,20160706,0.001724
7297306,8059,20160717,0.001847
4941082,13602,20160723,0.000354
7303450,5370,20160701,0.000399
3278989,1619,20160728,0.747474
4200730,2978,20160726,0.566070
6043930,10453,20160709,0.004526
4076173,13602,20160721,0.006327
2372749,9462,20160725,0.005050
2372749,6465,20160725,0.005050
4086925,13602,20160702,0.000433
3309709,11084,20160704,0.005349
6102298,9983,20160710,0.000272
2265229,351,20160723,0.003722
4799770,10418,20160705,0.000218
5592346,8059,20160713,0.000264
5592346,13602,20160725,0.000299
3976333,13602,20160724,0.000327
7189786,13602,20160703,0.000535
4833562,13602,20160703,0.000338
4833562,9983,20160729,0.000274
5619994,3992,20160706,0.071039
2684557,2503,20160714,0.759148
3215503,8059,20160701,0.047475
3215503,3429,20160702,0.049671
6436126,4289,20160722,0.005591
4623646,9983,20160703,0.006530
4623646,11456,20160722,0.871292
3754639,9983,20160723,0.002358
6208798,9625,20160704,0.607980
6208798,11275,20160711,0.671271
6208798,11275,20160701,0.671271
6208798,11275,20160708,0.671271
2450575,2978,20160710,0.000267
3499663,3598,20160724,0.001911
7271710,13602,20160714,0.004088
3243151,13602,20160722,0.000327
2458255,13602,20160728,0.002117
5443870,13863,20160702,0.002876
4666654,13602,20160726,0.000299
5468446,13602,20160716,0.006282
5474590,613,20160725,0.000356
3131023,3004,20160730,0.001964
5486878,13602,20160707,0.011845
2877583,8059,20160720,0.003300
2877583,3429,20160713,0.003343
2358415,9983,20160712,0.000272
3674767,6928,20160716,0.034526
3674767,1808,20160716,0.034526
7090462,4277,20160706,0.001721
2763919,9983,20160702,0.000419
2763919,13602,20160701,0.000327
5791006,13602,20160717,0.006001
5274910,3429,20160705,0.004924
5274910,8059,20160701,0.003964
3691663,13602,20160727,0.002115
6393118,13602,20160712,0.000333
6660382,13586,20160729,0.815110
4565278,13602,20160725,0.003254
5877022,13320,20160720,0.006063
5877022,11802,20160707,0.736166
3071119,13602,20160721,0.746605
2298001,13010,20160701,0.002391
2692753,3429,20160704,0.000388
4622626,10418,20160711,0.000428
7249186,13602,20160722,0.007091
6471970,13602,20160715,0.865845
3764881,4277,20160718,0.393242
3635857,13602,20160719,0.004010
3635857,785,20160725,0.669870
7012642,3992,20160719,0.683994
4659490,7024,20160707,0.129380
4923682,8474,20160718,0.574956
4923682,13602,20160728,0.003025
4432162,8990,20160715,0.000245
2479249,8059,20160712,0.696436
2479249,5933,20160717,0.696436
2479249,12713,20160713,0.696436
3546769,13602,20160718,0.003625
3943057,13506,20160730,0.000199
3817105,13602,20160725,0.002036
3818641,11013,20160712,0.000179
2775697,13602,20160728,0.005047
4767010,9983,20160722,0.000267
3569809,5631,20160710,0.004480
3569809,11184,20160715,0.563671
4518178,10219,20160719,0.722231
3703441,13602,20160728,0.480620
5574946,13602,20160726,0.758813
7147810,3429,20160720,0.001563
6106402,11799,20160731,0.000203
4542754,13602,20160704,0.746605
5599522,13602,20160712,0.000299
6124834,8059,20160705,0.001690
2935441,9983,20160727,0.040015
3990673,8375,20160730,0.003975
3738259,13602,20160701,0.000300
4002451,12713,20160702,0.004306
4002451,13602,20160724,0.005524
6191398,1191,20160706,0.661277
6191398,1191,20160701,0.661277
6191398,1191,20160708,0.661277
4023955,14000,20160703,0.572541
5954854,9983,20160704,0.000272
6741286,13602,20160721,0.003704
2331283,11894,20160729,0.008771
2331283,1904,20160729,0.009161
6768934,13602,20160724,0.000299
7303462,13602,20160722,0.001815
2997907,13320,20160724,0.976215
3391123,13602,20160729,0.004166
3790483,3429,20160704,0.005513
3790483,8059,20160717,0.004149
5752102,10438,20160703,0.000247
5752102,13602,20160703,0.000284
2876563,13602,20160702,0.005368
2876563,13602,20160717,0.005368
5500198,3095,20160708,0.005052
2100883,8059,20160725,0.003798
3959443,12846,20160723,0.276928
2655379,7180,20160726,0.855790
2655379,7180,20160723,0.855790
3048595,13602,20160718,0.002155
6108454,13602,20160713,0.002115
6894886,8059,20160712,0.001773
6894886,9983,20160711,0.341270
6894886,3429,20160721,0.001580
3056275,13602,20160726,0.005412
3451027,9829,20160710,0.000273
4572454,9983,20160711,0.001796
2949781,12713,20160711,0.277976
6955306,461,20160712,0.001748
4605226,13602,20160728,0.000327
6712618,2106,20160705,0.550750
6712618,10418,20160703,0.009208
4015765,6059,20160723,0.600318
4015765,6059,20160730,0.600318
4015765,6059,20160717,0.600318
4015765,7928,20160724,0.569248
4015765,7928,20160717,0.569248
4018837,8059,20160725,0.000256
4368682,13602,20160727,0.004447
7013674,2538,20160709,0.000388
6239530,13602,20160718,0.000433
5201194,9983,20160726,0.005189
5201194,13602,20160723,0.007328
4043413,10418,20160702,0.007140
3002005,9983,20160714,0.000272
7062826,13602,20160730,0.000332
4057237,10418,20160716,0.001568
4057237,2978,20160716,0.002359
3020437,13602,20160703,0.007577
3283093,4782,20160721,0.000163
3283093,9983,20160712,0.000287
3283093,13602,20160703,0.000343
2765461,13602,20160720,0.865845
5016874,8059,20160705,0.395529
5016874,3429,20160716,0.002409
4534570,13602,20160724,0.000300
2269333,13602,20160705,0.000345
2794645,13602,20160714,0.010284
3192469,2978,20160717,0.000540
5877034,9983,20160721,0.312704
5877034,1904,20160720,0.001916
5877034,3600,20160715,0.007750
6663466,13602,20160728,0.008179
4601134,8994,20160704,0.004871
7243054,8059,20160711,0.000266
2970775,13602,20160730,0.000452
6226222,3429,20160706,0.000608
2589847,13602,20160724,0.000299
6232366,11799,20160723,0.000207
2992279,11967,20160706,0.813400
6514990,13027,20160702,0.005514
5734702,2538,20160712,0.022713
5734702,10418,20160703,0.022278
5734702,2978,20160702,0.979805
4429102,8059,20160729,0.000487
4429102,9829,20160715,0.000415
3920023,3903,20160722,0.345700
6812974,9983,20160704,0.004282
4496686,3594,20160712,0.003669
4096663,9983,20160702,0.000276
4096663,10418,20160703,0.000364
4096663,8059,20160703,0.000407
4266286,9983,20160725,0.000275
2539159,9983,20160727,0.000274
2539159,13602,20160723,0.000340
2936983,1010,20160726,0.252255
7184686,9983,20160703,0.000287
7184686,10438,20160722,0.000262
5356846,2978,20160706,0.000277
2685079,11799,20160723,0.003126
2685079,2601,20160723,0.002151
3085465,13320,20160721,0.000440
3085465,13602,20160704,0.000467
4612402,10438,20160704,0.001924
3094681,13602,20160711,0.001898
3094681,8059,20160706,0.001815
2440345,13602,20160713,0.005589
3119257,13602,20160714,0.000327
2736793,8012,20160726,0.000397
6787378,10418,20160712,0.001374
5742898,13602,20160719,0.003831
2222233,6619,20160711,0.831784
6808882,3429,20160704,0.001636
3145369,10438,20160717,0.001792
6818098,5488,20160724,0.793293
6818098,13602,20160730,0.006924
6818098,3429,20160713,0.007713
4206898,7747,20160728,0.000209
3415705,13602,20160705,0.000310
3415705,3429,20160706,0.000384
4999474,6134,20160731,0.003818
4999474,3429,20160706,0.004569
4999474,8059,20160706,0.004420
3818137,10418,20160705,0.000212
4759858,8092,20160708,0.660431
2773657,10418,20160704,0.010617
5549362,13602,20160723,0.000294
2910361,8059,20160712,0.033985
2910361,13602,20160729,0.038066
6360370,3429,20160715,0.006179
6360370,9983,20160701,0.005379
6360370,8059,20160713,0.005855
3050137,2978,20160717,0.007042
2268313,11799,20160719,0.002962
6372658,10438,20160711,0.000272
6378802,13602,20160715,0.000452
6652210,10418,20160721,0.000230
6403378,10438,20160706,0.000274
3988633,2978,20160724,0.000265
3859609,4160,20160712,0.001723
5893426,11799,20160726,0.003121
4001947,10418,20160705,0.008257
2565787,12713,20160705,0.735955
2565787,9983,20160724,0.005651
6706486,8426,20160719,0.886752
5148982,9983,20160710,0.004098
2971291,13602,20160720,0.000284
2971291,10438,20160721,0.000247
2584219,13027,20160728,0.005473
2584219,2309,20160728,0.807706
5465398,2978,20160722,0.000278
4044955,2978,20160725,0.009163
4044955,10418,20160705,0.007274
6279478,8375,20160731,0.000289
6814006,3095,20160711,0.004578
3802267,7083,20160726,0.877781
3802267,5224,20160726,0.877781
4199734,11962,20160702,0.728972
2115739,4863,20160725,0.016718
2115739,4863,20160725,0.016718
2378395,13602,20160704,0.869798
2249371,13602,20160702,0.000300
2386075,2490,20160706,0.677599
2386075,2490,20160724,0.677599
2386075,2490,20160727,0.677599
2386075,2490,20160730,0.677599
2386075,2490,20160729,0.677599
2386075,2490,20160726,0.677599
2386075,2490,20160731,0.677599
2386075,2490,20160725,0.677599
2386075,2490,20160728,0.677599
3962011,10418,20160705,0.000257
4516150,7488,20160719,0.000209
4516150,13602,20160721,0.000284
5827894,3543,20160705,0.001167
2796187,9983,20160716,0.000287
5364022,12735,20160710,0.924975
3474589,5562,20160703,0.000204
4007581,4277,20160709,0.005763
4007581,8042,20160731,0.880732
4007581,8042,20160731,0.880732
4007581,8042,20160731,0.880732
4007581,8042,20160717,0.880732
4007581,8042,20160717,0.880732
4007581,4277,20160719,0.005763
4007581,12529,20160711,0.832507
4007581,13602,20160720,0.008970
4007581,12529,20160713,0.832507
4007581,9983,20160726,0.006448
2963101,5588,20160726,0.599399
2963101,5588,20160729,0.599399
5664058,5214,20160709,0.147924
5406010,2096,20160730,0.037221
4671802,13602,20160723,0.000299
5212474,13602,20160719,0.000299
4432186,9983,20160709,0.000272
3529885,4806,20160723,0.001716
3529885,13602,20160711,0.001840
2354845,9983,20160724,0.000283
2354845,1904,20160728,0.000323
2354845,8012,20160728,0.000441
4711738,13602,20160710,0.000300
3408541,13602,20160723,0.000326
4065949,5743,20160715,0.680486
5513530,13602,20160712,0.004724
3543709,13210,20160716,0.000257
7104826,6911,20160709,0.004216
2376349,13602,20160725,0.000299
6594874,10438,20160706,0.004449
5295418,7826,20160717,0.699074
2921629,9989,20160724,0.237185
2921629,9989,20160716,0.237185
5319994,7999,20160728,0.006776
5587258,13602,20160722,0.000316
3325597,13602,20160719,0.000300
3731101,9822,20160721,0.430877
2947741,10418,20160706,0.012801
3996829,13602,20160725,0.000299
6692158,13602,20160715,0.000300
3755167,4326,20160704,0.001466
5417278,10418,20160727,0.000221
2328223,10418,20160721,0.001458
4394302,13602,20160703,0.005808
4394302,8059,20160703,0.004975
6243646,13602,20160729,0.000327
3911839,10438,20160720,0.001908
3911839,10418,20160719,0.001647
2865823,9983,20160725,0.000274
3263647,10418,20160718,0.000225
3656863,13602,20160729,0.912606
2220703,10438,20160702,0.000271
2220703,13602,20160726,0.000323
2220703,10418,20160711,0.000233
2746015,2601,20160731,0.002456
2746015,908,20160703,0.437746
7328062,13602,20160719,0.000327
4971838,7083,20160727,0.988279
3277471,13602,20160712,0.000327
4458814,14,20160727,0.002963
2103967,13602,20160723,0.000299
4753726,9983,20160718,0.001697
3558559,13602,20160727,0.006082
3558559,13320,20160724,0.006156
3821215,10438,20160722,0.000278
3297439,9983,20160714,0.003007
3297439,13602,20160709,0.004460
4083871,13602,20160728,0.002282
3560095,9983,20160713,0.030730
3692191,10418,20160710,0.000221
5564734,3992,20160727,0.422380
3833503,13602,20160706,0.000433
3051679,1402,20160722,0.693330
3051679,1402,20160718,0.693330
3051679,1402,20160715,0.693330
3051679,1402,20160719,0.693330
3051679,1402,20160714,0.693330
3051679,1402,20160711,0.693330
4532542,10438,20160701,0.000278
3715231,6284,20160726,0.108646
3715231,6284,20160712,0.108646
5343550,10438,20160711,0.438690
3199135,4074,20160707,0.930983
5616958,10418,20160710,0.009675
5616958,11013,20160708,0.715048
6439234,13602,20160721,0.004220
2175649,13602,20160706,0.009119
2968225,8059,20160703,0.003372
2968225,3429,20160703,0.003479
2968225,9983,20160703,0.003235
5947714,13602,20160723,0.000299
5947714,4727,20160701,0.000564
4384066,2978,20160712,0.000262
7271746,13602,20160725,0.004166
2724001,3331,20160703,0.784217
2724001,1298,20160729,0.718305
2593441,13602,20160716,0.002212
2593441,2978,20160728,0.002825
2857633,9983,20160717,0.000263
4943170,12093,20160708,0.004981
3399841,10418,20160723,0.000221
3276961,1450,20160707,0.000297
3541153,2902,20160726,0.002687
3541153,11799,20160720,0.001697
3541153,2902,20160720,0.002687
5247298,2978,20160706,0.000278
5247298,10418,20160724,0.000221
5775682,13602,20160719,0.000299
4072609,10418,20160717,0.005693
6574402,8059,20160712,0.003104
6574402,9983,20160723,0.003365
6574402,13602,20160723,0.004287
6574402,3429,20160711,0.003493
2763937,4649,20160729,0.822931
3946657,13390,20160712,0.744576
3946657,13390,20160701,0.744576
3946657,13390,20160706,0.744576
5536066,4924,20160708,0.989005
6611266,13602,20160722,0.000322
3965089,3992,20160707,0.326539
3965089,13602,20160704,0.004998
4553026,2978,20160705,0.000289
4553026,10418,20160713,0.000239
3991201,13602,20160704,0.000294
3872419,13602,20160727,0.865845
6720838,10418,20160703,0.000218
2711203,10418,20160713,0.001724
3629731,12428,20160716,0.003168
5740870,3429,20160725,0.000232
6296902,6073,20160705,0.836574
2758819,9002,20160716,0.545431
2758819,8215,20160716,0.543546
2758819,3093,20160716,0.541015
2890915,13602,20160731,0.003890
2890915,9983,20160711,0.002824
5009734,9983,20160707,0.000410
3947683,13602,20160711,0.485391
3451555,12418,20160701,0.000330
3451555,11799,20160715,0.000330
2936995,613,20160715,0.001564
2809507,10438,20160717,0.000398
2809507,2978,20160721,0.000420
2809507,10418,20160721,0.000364
2563237,10418,20160729,0.000218
2703013,9983,20160711,0.000253
4149925,2978,20160725,0.000278
4149925,10418,20160704,0.000218
6212938,13602,20160722,0.000300
3896485,13602,20160726,0.000299
7033162,13602,20160706,0.000467
3650725,13181,20160726,0.398707
2999461,13602,20160724,0.004220
2999461,9983,20160718,0.003254
2607781,3992,20160702,0.501968
7070026,13602,20160721,0.000316
7070026,12114,20160709,0.000341
3142309,8059,20160716,0.000265
4216138,5264,20160707,0.316482
3948709,13602,20160705,0.000300
6885706,8137,20160704,0.195887
3838117,3429,20160713,0.008152
3838117,357,20160701,0.658435
3838117,13602,20160728,0.006744
3838117,1550,20160722,0.772036
3576997,6922,20160727,0.697383
4818250,13602,20160727,0.000327
2150053,9559,20160708,0.280779
2675365,2601,20160720,0.003977
3202213,13602,20160725,0.000299
5397838,14030,20160714,0.007953
5397838,6233,20160714,0.007953
2974375,2002,20160713,0.000128
5192014,2978,20160718,0.000268
5192014,13602,20160724,0.000299
2730151,1904,20160706,0.009477
3124903,8059,20160728,0.000271
3124903,3429,20160706,0.000252
5990734,13602,20160728,0.003043
5228878,13602,20160712,0.002268
5228878,613,20160720,0.001573
3401383,9983,20160718,0.001963
3401383,13602,20160703,0.002044
3665575,13602,20160711,0.000299
3667111,3429,20160705,0.003534
2356903,10418,20160721,0.000233
2230951,2978,20160705,0.005889
4467022,6386,20160714,0.000353
4467022,6386,20160727,0.000353
2103463,13602,20160714,0.000310
3154087,10418,20160711,0.009176
3154087,11239,20160731,0.006857
3286183,10418,20160712,0.001487
3418279,5554,20160718,0.546922
5791054,13602,20160711,0.000299
2241703,13602,20160713,0.746605
2378407,9983,20160720,0.000267
4233550,13602,20160723,0.005249
5824846,5926,20160728,0.429369
4777294,2440,20160722,0.000349
4777294,3903,20160722,0.000349
2651815,2503,20160714,0.760141
2654887,9983,20160711,0.000256
2917543,10418,20160726,0.000209
3192487,13602,20160729,0.000356
3192487,9983,20160712,0.000286
2932903,13602,20160707,0.780315
7179598,9983,20160716,0.001661
3459751,13602,20160710,0.986291
3459751,13320,20160720,0.977681
6924622,211,20160706,0.000165
2810023,2002,20160709,0.054840
2810023,13602,20160725,0.002044
5096782,11943,20160713,0.000245
5096782,13181,20160725,0.000244
6963538,9983,20160728,0.003647
6963538,1904,20160725,0.004953
2572969,4983,20160704,0.783329
2572969,2096,20160723,0.004684
2849449,4727,20160701,0.007562
2849449,4727,20160708,0.007562
5971282,9983,20160729,0.003045
4662610,4649,20160711,0.303822
3916969,2978,20160715,0.000414
3916969,10418,20160718,0.000348
3916969,13602,20160711,0.000300
2347177,2978,20160727,0.000278
2483881,13602,20160706,0.002044
6017362,13602,20160705,0.005524
6017362,10438,20160723,0.004288
7067986,9983,20160703,0.001863
7067986,3429,20160718,0.001631
3276457,13602,20160725,0.000319
2755753,4046,20160727,0.751406
6299986,3594,20160731,0.001594
3423913,4277,20160717,0.570622
6585682,13602,20160727,0.000299
4079785,13072,20160716,0.872329
5544274,5471,20160702,0.003893
2778793,13602,20160723,0.500556
2778793,9983,20160711,0.001796
6877522,6062,20160723,0.990488
6877522,286,20160714,0.994494
6877522,286,20160730,0.994494
6877522,4613,20160730,0.990488
6877522,4613,20160723,0.990488
6877522,286,20160709,0.994494
3182761,8012,20160727,0.008152
3182761,7083,20160727,0.008729
2795689,3992,20160726,0.162879
2929321,9983,20160711,0.001771
5605714,10418,20160713,0.001542
2672809,2978,20160719,0.000622
4309330,2978,20160720,0.000289
5638486,13602,20160715,0.000300
6427990,13602,20160703,0.000332
4873558,13602,20160716,0.000433
3102379,13602,20160714,0.000327
2578603,13602,20160727,0.005949
4154539,13602,20160702,0.915433
3249835,2978,20160711,0.000271
3249835,10438,20160713,0.000264
3776683,13602,20160710,0.000316
6252886,2978,20160731,0.007120
3914923,13602,20160712,0.000294
3653803,2309,20160726,0.709817
3653803,13027,20160726,0.005793
2870443,8059,20160702,0.004243
4185259,13803,20160704,0.001967
4185259,3594,20160708,0.001533
4449622,9983,20160729,0.001741
3936427,2978,20160710,0.000278
2893483,9983,20160727,0.003778
2249899,2978,20160714,0.000268
2249899,10418,20160711,0.000218
4501846,785,20160729,0.801838
5853526,11629,20160702,0.006803
4113067,9983,20160714,0.000267
5868886,5471,20160711,0.450495
6133078,2978,20160723,0.002938
6133078,13602,20160704,0.003062
5871958,11894,20160713,0.944653
5871958,11894,20160714,0.944653
2160811,9983,20160713,0.004354
4589914,2978,20160707,0.000267
4331866,9983,20160718,0.000256
5907802,11799,20160713,0.002732
5124442,9983,20160711,0.000410
3091117,5239,20160702,0.014551
2829997,9983,20160719,0.842730
2829997,8059,20160720,0.006257
2829997,3429,20160729,0.009268
2829997,13602,20160726,0.010104
5668186,2978,20160703,0.000271
5167450,4344,20160721,0.000245
3255469,8042,20160728,0.003022
3255469,11024,20160718,0.002724
3255469,8042,20160728,0.003022
4700506,785,20160729,0.000424
3008173,2978,20160727,0.000289
4715866,13602,20160701,0.000348
3542701,5647,20160704,0.589886
3281581,10438,20160701,0.000254
3281581,13602,20160723,0.000300
2244781,10418,20160726,0.000221
2244781,2978,20160726,0.000266
4233562,13602,20160719,0.005211
5038426,9625,20160710,0.003524
5038426,9625,20160721,0.003524
2651821,13602,20160727,0.004220
2651821,8596,20160723,0.005939
3573421,13602,20160712,0.000284
3060397,2601,20160717,0.001266
4568410,10438,20160718,0.000250
3464365,13602,20160703,0.000299
5357914,13602,20160720,0.000328
7194970,10418,20160719,0.000248
6156634,785,20160731,0.002145
3344047,3366,20160721,0.000456
2434735,13602,20160717,0.002086
3489967,3429,20160711,0.005622
2579119,13602,20160726,0.000300
6207838,9648,20160713,0.003027
3761839,12559,20160710,0.840879
3761839,12559,20160712,0.840879
3761839,12559,20160726,0.840879
3761839,12559,20160717,0.840879
3761839,12559,20160717,0.840879
3761839,12559,20160724,0.840879
3761839,12559,20160721,0.840879
2196655,807,20160710,0.755307
3245743,3429,20160711,0.000258
5442910,13602,20160717,0.006846
5710174,9983,20160711,0.000260
5710174,13602,20160723,0.000300
2465455,13602,20160723,0.006605
7292254,8059,20160713,0.004468
7292254,3429,20160718,0.004907
3655855,11894,20160709,0.755162
3655855,11894,20160726,0.755162
3655855,1904,20160709,0.784606
3655855,13602,20160718,0.004732
5780830,13602,20160724,0.000316
3287215,4903,20160701,0.086891
3430063,2111,20160707,0.000363
3430063,13027,20160715,0.000336
2382511,10438,20160713,0.000262
2393263,13602,20160714,0.478919
2918575,3429,20160728,0.004949
5061982,3429,20160721,0.000237
5061982,8059,20160711,0.000257
5848414,11838,20160707,0.199788
4113583,6619,20160713,0.000398
2804911,3644,20160702,0.004195
2678959,9983,20160704,0.000419
2678959,13602,20160703,0.000467
2549935,13602,20160723,0.000284
2815663,10418,20160722,0.000223
3864751,13602,20160715,0.004837
3864751,10438,20160716,0.003957
4339042,3429,20160711,0.000257
5125474,9983,20160714,0.000258
5125474,13602,20160728,0.000299
6437218,13067,20160722,0.670602
3483313,785,20160729,0.597229
3500209,9983,20160727,0.001951
3500209,13602,20160725,0.002322
3369649,9983,20160719,0.001700
4162225,10438,20160704,0.001704
4162225,1450,20160712,0.194416
4162225,13602,20160727,0.002268
2337457,13602,20160725,0.000327
7036258,10438,20160705,0.000378
6252898,3992,20160709,0.001931
2340529,13602,20160704,0.000300
2343601,13602,20160727,0.841435
2343601,11512,20160709,0.005036
2999473,13602,20160712,0.000299
6000994,9983,20160703,0.000272
3529393,3429,20160729,0.000244
3529393,8059,20160718,0.000264
4191409,8059,20160718,0.001773
4191409,12713,20160712,0.001773
4191409,3429,20160718,0.001560
6289762,1297,20160731,0.787644
2621617,6390,20160723,0.386750
4984162,13602,20160725,0.000327
5254498,3203,20160727,0.003644
5254498,3203,20160711,0.003644
5254498,3203,20160707,0.003644
6827362,10438,20160701,0.000262
7097698,7501,20160720,0.207367
7097698,13602,20160714,0.003258
5002594,13602,20160723,0.008923
2501809,10418,20160703,0.008257
2501809,13602,20160710,0.002268
4756834,9983,20160726,0.001803
6071650,10438,20160722,0.001756
2911921,10438,20160712,0.000262
3962545,9983,20160730,0.000253
3968689,13602,20160704,0.985363
5054818,11799,20160731,0.352218
3056305,3112,20160716,0.001549
2532529,13602,20160714,0.002786
5067106,4958,20160710,0.010848
5067106,13320,20160721,0.802597
2928817,9983,20160719,0.002272
2928817,13602,20160719,0.588449
3458737,13602,20160720,0.000299
3865777,9983,20160717,0.001925
6184294,13614,20160720,0.000240
3880627,10438,20160713,0.248416
3753139,785,20160729,0.938073
3753139,13602,20160707,0.006196
3753139,9983,20160715,0.005128
5941606,10438,20160701,0.000256
4374886,8059,20160711,0.002314
4374886,9983,20160726,0.002392
4374886,13602,20160724,0.003025
4374886,3429,20160711,0.002413
4026547,13320,20160730,0.000409
6221158,3429,20160728,0.004088
6221158,8059,20160727,0.003676
7035238,13602,20160725,0.006289
2994355,2978,20160704,0.000280
2994355,10418,20160704,0.000239
4694374,3992,20160726,0.544586
7342438,10438,20160706,0.000247
7342438,2978,20160705,0.000267
3676339,13602,20160728,0.007665
7090534,9983,20160720,0.005508
2106547,13602,20160717,0.004304
2106547,8059,20160711,0.003028
2106547,9983,20160717,0.003452
6313318,12938,20160715,0.004589
6331750,2978,20160725,0.004683
