3174748,291,20160721,0.003015
3174748,13602,20160721,0.002562
1392558,8059,20160722,0.002218
1392558,8306,20160720,0.359019
1392558,3429,20160722,0.001937
2130268,13602,20160725,0.002157
1592238,773,20160711,0.548055
3839836,3429,20160704,0.001951
993239,12232,20160726,0.000530
993239,13602,20160713,0.000440
993239,9983,20160713,0.000372
2532700,10298,20160714,0.002368
5595832,6500,20160701,0.223113
634583,9983,20160710,0.000368
995543,11894,20160710,0.138330
832727,13320,20160720,0.000414
2675548,13602,20160718,0.000453
1141422,5224,20160725,0.348153
2156380,10418,20160704,0.000648
1407150,13602,20160723,0.000453
2063022,13602,20160712,0.011922
5371576,13602,20160723,0.002276
1146798,773,20160710,0.469333
1146798,773,20160703,0.469333
5112508,13602,20160711,0.000426
5112508,10438,20160711,0.000424
7210684,10418,20160705,0.000327
5124796,9983,20160723,0.002003
5124796,2096,20160727,0.492319
2436958,10418,20160706,0.000327
1876143,13602,20160702,0.000407
2072751,11216,20160701,0.797244
5161660,5214,20160703,0.011996
5161660,5089,20160712,0.982571
1618863,7126,20160703,0.001440
2079663,807,20160702,0.407699
6491836,807,20160723,0.001817
3246430,3429,20160706,0.000482
4925116,11962,20160701,0.399713
4925116,11962,20160703,0.399713
4925116,11962,20160708,0.399713
4925116,11962,20160708,0.399713
4925116,11962,20160704,0.399713
4925116,11962,20160708,0.399713
4925116,11962,20160709,0.399713
4925116,11962,20160703,0.399713
4925116,11962,20160706,0.399713
4925116,11962,20160710,0.399713
4925116,11962,20160701,0.399713
4925116,11962,20160707,0.399713
3906910,5933,20160726,0.826978
3906910,8059,20160726,0.826978
3906910,13602,20160712,0.001985
3784030,5702,20160716,0.002039
3784030,9983,20160728,0.001390
3784030,3429,20160711,0.001702
3784030,13602,20160723,0.001978
3784030,8059,20160702,0.243738
3655006,10273,20160705,0.013054
3655006,4509,20160723,0.012014
3655006,12807,20160701,0.012292
2346334,8181,20160706,0.001529
2346334,13602,20160705,0.001722
5490364,13602,20160724,0.013430
1831599,3992,20160725,0.796339
2622814,13602,20160702,0.001663
2495326,7747,20160701,0.001074
1051311,13602,20160711,0.858312
1578927,8450,20160722,0.001745
5272252,9983,20160715,0.001224
3426142,13602,20160725,0.646380
2903902,13602,20160720,0.000453
3572062,13181,20160716,0.285266
3572062,8181,20160705,0.002511
3572062,8181,20160714,0.002511
3572062,8181,20160706,0.002511
5582524,3594,20160731,0.001621
4273852,13602,20160725,0.001722
3321694,3429,20160725,0.001599
3321694,8059,20160723,0.001415
3716446,13602,20160717,0.000453
1532847,3372,20160702,0.002517
6918844,10418,20160712,0.004879
1140399,13602,20160702,0.429614
1206447,13807,20160703,0.002894
1206447,9983,20160716,0.001968
3470686,13602,20160712,0.001844
500012,4924,20160711,0.000445
129115,3429,20160711,0.001790
129115,8059,20160707,0.001964
135414,13602,20160717,0.794611
434732,10418,20160703,0.000364
1739184,2902,20160725,0.317823
1739184,11799,20160725,0.068502
2560864,1904,20160728,0.299122
320300,13602,20160726,0.000453
2431840,3429,20160702,0.000437
2431840,8059,20160702,0.000463
2431840,9983,20160727,0.000388
2431840,13602,20160714,0.000443
353516,10418,20160710,0.002027
1479600,13602,20160720,0.001886
501164,11802,20160718,0.718701
936920,10438,20160726,0.000380
904664,11799,20160720,0.000313
1153968,13602,20160718,0.001995
501932,8059,20160701,0.001190
872792,10418,20160704,0.000360
289004,13602,20160728,0.001663
643928,13602,20160716,0.001995
643928,9983,20160717,0.001649
5676736,13930,20160705,0.001693
579416,9983,20160721,0.000404
92923,13602,20160724,0.000453
92923,10438,20160727,0.000424
372140,7375,20160728,0.001349
243606,9983,20160715,0.001139
186294,10418,20160712,0.000333
975704,9983,20160723,0.001554
178422,2601,20160729,0.000906
4401856,8129,20160712,0.559044
4401856,8129,20160704,0.559044
4401856,8129,20160729,0.559044
4401856,8129,20160702,0.559044
7286464,1298,20160729,0.002529
1756848,8306,20160724,0.404081
1756848,8306,20160729,0.404081
472364,2096,20160708,0.322992
472364,6032,20160701,0.002874
4044640,13602,20160705,0.000453
4044640,11799,20160713,0.000312
1170864,1904,20160723,0.000422
211926,846,20160724,0.121019
1762224,9111,20160717,0.004619
1697712,9983,20160729,0.001653
1697712,12061,20160731,0.822249
130699,9983,20160727,0.001317
204054,10418,20160705,0.000354
118507,10418,20160703,0.000316
118507,11239,20160703,0.000355
118507,2978,20160729,0.000347
4702912,13602,20160704,0.001811
5489344,7073,20160724,0.001942
6275776,7264,20160702,0.002871
155190,13602,20160729,0.000426
507308,13602,20160717,0.000453
507308,2978,20160731,0.000387
1375152,9983,20160704,0.000400
1375152,10438,20160701,0.000370
4061536,8012,20160729,0.000464
4061536,13602,20160705,0.000457
4061536,3429,20160713,0.000435
4061536,4013,20160729,0.000464
5240512,13602,20160727,0.000444
6026944,13602,20160714,0.000453
155670,13602,20160719,0.000453
721112,2978,20160714,0.001451
2622304,13602,20160721,0.000433
3017056,13602,20160729,0.557243
6036160,12068,20160707,0.001816
2101600,7437,20160708,0.968924
2101600,7437,20160710,0.968924
7089856,11876,20160704,0.003099
853592,13602,20160706,0.000440
86251,3429,20160711,0.000425
312236,9983,20160711,0.009113
312236,8059,20160706,0.012906
2891104,8059,20160716,0.001964
2367328,13602,20160726,0.000739
2367328,10438,20160716,0.000631
6831808,13602,20160724,0.003913
6831808,9983,20160727,0.453377
2502496,13602,20160719,0.000453
131862,8059,20160711,0.000463
172854,10418,20160702,0.000316
1384368,13602,20160727,0.000419
5802688,13602,20160705,0.000440
6589120,9983,20160722,0.000366
4755136,13602,20160711,0.002603
2378080,8059,20160704,0.000463
2378080,3429,20160713,0.000461
4086112,9983,20160727,0.001117
596312,9983,20160710,0.000373
3958624,908,20160707,0.455284
531032,8059,20160717,0.000547
531032,1613,20160713,0.000404
2911072,12681,20160723,0.001712
198390,8059,20160729,0.000541
1392048,13602,20160720,0.002378
6616768,13602,20160725,0.000419
6616768,8059,20160703,0.000462
6616768,9983,20160726,0.000374
6616768,3429,20160703,0.000429
111643,9967,20160731,0.002336
111643,6653,20160731,0.002336
512108,10418,20160718,0.000622
1393584,13602,20160724,0.000453
133302,11799,20160713,0.004905
198966,13602,20160710,0.003045
198966,9983,20160729,0.001929
283244,10438,20160718,0.000424
5320384,12345,20160708,0.000474
5320384,2036,20160708,0.000474
5320384,6800,20160710,0.000547
5320384,13602,20160721,0.000405
267116,10438,20160701,0.001178
496556,10418,20160716,0.000354
199254,8059,20160702,0.000541
431660,8059,20160710,0.003059
431660,9983,20160725,0.003392
431660,4727,20160711,0.005448
431660,13602,20160724,0.004146
929240,8059,20160722,0.001914
166806,13602,20160710,0.000443
2408800,13602,20160719,0.002603
536792,10887,20160713,0.002280
536792,7218,20160718,0.004282
7178944,12465,20160711,0.001755
7178944,8059,20160721,0.001896
7178944,9983,20160720,0.001554
224406,2978,20160717,0.001423
930392,13602,20160712,0.004130
734552,5895,20160726,0.000404
71371,10418,20160705,0.001648
71371,13602,20160723,0.001537
71371,8059,20160701,0.001885
71371,3429,20160704,0.001288
71371,9983,20160725,0.001171
120667,13398,20160711,0.284023
120667,2978,20160702,0.212371
120667,10418,20160702,0.001372
2064048,13602,20160717,0.002464
2687842,13602,20160725,0.005641
1672881,13602,20160722,0.000453
6434500,13602,20160721,0.000426
5924548,13602,20160728,0.001852
5924548,8059,20160715,0.001341
5924548,3445,20160722,0.001640
1154481,9983,20160712,0.009731
2833762,8059,20160703,0.000458
1879473,13602,20160724,0.000426
1879473,9983,20160726,0.000376
2976610,13602,20160725,0.000411
6744772,10418,20160713,0.001275
5697220,13602,20160723,0.001623
5697220,3429,20160706,0.001390
5697220,9983,20160727,0.001368
5697220,8059,20160704,0.001341
2082225,13602,20160728,0.000457
3127138,13602,20160723,0.000440
3127138,6780,20160706,0.000565
6778564,11799,20160731,0.000314
6778564,13602,20160714,0.000453
3523426,10418,20160717,0.001802
1568433,13602,20160706,0.001995
1899441,13602,20160712,0.986150
2096049,13602,20160714,0.000453
5503684,13602,20160728,0.002562
2368354,9983,20160706,0.001372
2108770,636,20160728,0.002701
2108770,636,20160731,0.002701
2108770,636,20160730,0.002701
3420514,7043,20160714,0.324328
2766178,13602,20160726,0.002180
1778865,13602,20160704,0.001663
2643298,11799,20160719,0.316283
2643298,11799,20160724,0.316283
2643298,2902,20160719,0.718131
4256452,6480,20160724,0.001701
6628036,2978,20160704,0.001423
2141026,9983,20160704,0.000411
2059185,13602,20160724,0.000451
1406385,8059,20160721,0.001728
3865954,10418,20160703,0.002025
3865954,2978,20160703,0.001806
540761,3429,20160716,0.002527
1476786,952,20160703,0.538825
1149618,9983,20160718,0.000376
1806258,13602,20160705,0.001985
3876196,13602,20160724,0.000440
674393,11799,20160730,0.000831
2069682,6614,20160721,0.003804
2069682,13602,20160714,0.901880
6181576,8059,20160702,0.000485
1677234,13602,20160711,0.002465
1677234,7244,20160716,0.458801
1677234,12735,20160712,0.001411
544217,13602,20160728,0.004173
6977224,10438,20160710,0.290207
6977224,13602,20160723,0.004911
2072754,12559,20160712,0.000635
2072754,12559,20160718,0.000635
2072754,12559,20160722,0.000635
6193864,10418,20160704,0.001604
3363172,13602,20160728,0.000453
5686984,6134,20160704,0.422953
1094322,3992,20160717,0.149913
1094322,13181,20160723,0.156242
7275208,2856,20160726,0.372238
1165746,8059,20160710,0.000442
4035940,13602,20160704,0.002899
4035940,11799,20160713,0.001442
1428402,10438,20160728,0.001014
1952946,2978,20160726,0.000624
976985,3992,20160713,0.422659
976985,8181,20160728,0.003639
1888434,1904,20160723,0.250549
6768328,3429,20160711,0.000416
6768328,8059,20160711,0.000439
5459656,13602,20160728,0.000440
3779428,10438,20160710,0.000624
1010777,5743,20160722,0.002688
913241,13602,20160727,0.000424
5471944,1182,20160727,0.002002
3140452,2978,20160713,0.002018
687065,9983,20160714,0.001106
6034120,13602,20160728,0.006832
1576626,9983,20160716,0.000374
1576626,13602,20160704,0.000426
1972146,846,20160701,0.495093
1972146,846,20160723,0.495093
1383858,3429,20160711,0.000710
594137,13602,20160701,0.012618
1712562,13602,20160723,0.002562
3295588,2978,20160727,0.000368
3295588,10418,20160706,0.000327
5020360,9983,20160725,0.000380
627929,10438,20160711,0.000389
627929,13602,20160710,0.000426
564185,785,20160725,0.437827
4516552,13602,20160728,0.000426
4516552,2978,20160730,0.000366
1590450,3191,20160705,0.871681
730457,13602,20160703,0.000453
1725618,1650,20160730,0.410119
5330632,8059,20160719,0.000462
1529778,13602,20160726,0.000426
1597362,10418,20160703,0.001155
4114276,13602,20160723,0.002348
1598898,8059,20160713,0.002796
1598898,3429,20160715,0.003400
1598898,13602,20160722,0.003522
5084872,13602,20160729,0.000453
6135496,10418,20160719,0.000323
6135496,2978,20160726,0.000351
2939236,10919,20160723,0.410116
932825,8059,20160702,0.000541
932825,3429,20160704,0.000482
6679240,13602,20160726,0.000453
1082547,2602,20160727,0.000492
3606886,8059,20160704,0.000463
1149363,1262,20160702,0.000366
1412019,13602,20160703,0.003858
4007782,9983,20160718,0.003904
1611699,10418,20160703,0.001491
2699110,13602,20160712,0.003379
6712012,2978,20160729,0.000374
5670604,13602,20160704,0.000453
1812147,13602,20160726,0.015706
1878195,2902,20160711,0.267309
1878195,2902,20160715,0.267309
1878195,11799,20160711,0.075586
6202060,3212,20160715,0.000530
1161651,13067,20160723,0.195811
1490355,10418,20160702,0.002619
1490355,6500,20160704,0.406169
1490355,2978,20160702,0.002647
1490355,6500,20160701,0.406169
2590054,3429,20160714,0.001469
2590054,13602,20160706,0.001680
2590054,13602,20160725,0.001680
2590054,9983,20160723,0.301440
2590054,8059,20160701,0.001394
1230771,13602,20160715,0.000453
2723686,12559,20160715,0.013969
2723686,12559,20160710,0.013969
1166259,8137,20160703,0.338497
2333542,10418,20160705,0.001640
2333542,10438,20160705,0.001101
2019507,7083,20160726,0.003897
5980876,13602,20160716,0.001885
3778918,13602,20160719,0.005271
3778918,3992,20160729,0.505480
5987020,2601,20160703,0.000315
5987020,2902,20160703,0.000466
3660646,13602,20160712,0.002562
4973260,9943,20160730,0.000448
4472524,13602,20160705,0.866849
1253043,13602,20160703,0.000453
1842867,3992,20160712,0.001083
1908915,13602,20160703,0.000440
1908915,9983,20160720,0.000364
2378086,1780,20160711,0.000760
6069964,1780,20160709,0.000526
1583283,3429,20160705,0.000482
1583283,2978,20160705,0.000405
1526451,13602,20160717,0.000453
1134771,8059,20160702,0.000490
1793715,10418,20160725,0.000323
2147686,13602,20160715,0.000725
1730739,11943,20160709,0.000312
6404812,3857,20160731,0.003944
6404812,3857,20160724,0.003944
4309708,5547,20160708,0.000341
6410956,9983,20160715,0.002558
5366476,9983,20160728,0.001782
5366476,13602,20160727,0.003614
2683750,13181,20160715,0.000376
2683750,13602,20160719,0.000440
705626,9983,20160704,0.000376
7220944,9983,20160726,0.001294
903002,13602,20160723,0.002354
903002,8059,20160717,0.001749
386285,8915,20160722,0.000415
386285,13602,20160714,0.000426
386285,8596,20160722,0.000435
517421,13602,20160720,0.003927
1152948,6498,20160707,0.714870
2072244,10438,20160722,0.000376
6191824,13602,20160726,0.001895
5669584,10418,20160715,0.000325
5669584,2978,20160714,0.000368
1877172,8059,20160722,0.000547
7251664,13602,20160711,0.000451
546266,2978,20160702,0.002670
1225140,9983,20160725,0.000380
4376272,8375,20160730,0.001078
322925,10418,20160704,0.001847
421421,4956,20160719,0.000380
421421,9983,20160722,0.000374
1947828,6653,20160727,0.000473
1883316,11799,20160715,0.001024
1040090,1904,20160711,0.002847
1040090,11894,20160711,0.002615
2458984,13602,20160727,0.000471
6228688,13602,20160713,0.002187
3904360,10438,20160702,0.247752
3904360,1450,20160710,0.486041
2729320,3429,20160715,0.002057
2729320,8059,20160715,0.002329
423149,13602,20160729,0.002954
6508240,13602,20160707,0.000411
357869,12306,20160713,0.112212
552794,7014,20160724,0.003116
374957,613,20160712,0.388198
374957,4283,20160709,0.453726
717146,2978,20160718,0.001766
309485,8059,20160701,0.002128
309485,3429,20160702,0.001880
309485,9983,20160731,0.002050
1959348,7747,20160727,0.001395
457133,9983,20160703,0.000419
457133,13602,20160703,0.000434
5485264,11184,20160702,0.304876
5485264,9983,20160724,0.395164
5485264,13320,20160723,0.305361
1110708,2978,20160729,0.000380
1110708,10418,20160701,0.000353
1110708,13602,20160711,0.000443
621530,13602,20160718,0.002355
916442,9983,20160712,0.000368
6815440,1904,20160729,0.003091
3016552,12807,20160724,0.000500
3279208,9983,20160728,0.007933
3279208,13602,20160728,0.012811
5248720,11799,20160722,0.000864
885722,9983,20160716,0.002636
443117,10438,20160705,0.001266
3942760,13602,20160701,0.002838
1578420,31,20160730,0.000524
1578420,31,20160724,0.000524
3812200,13602,20160704,0.879114
1119924,13602,20160723,0.383338
1119924,9983,20160706,0.001793
3945832,10418,20160705,0.000336
5798608,3992,20160712,0.078798
3689320,12713,20160704,0.001262
1255092,10418,20160722,0.000316
661850,3429,20160705,0.000448
661850,9983,20160705,0.000391
661850,2978,20160705,0.000395
282029,13602,20160703,0.986275
266477,13602,20160705,0.002066
365165,13602,20160703,0.000407
397997,13602,20160704,0.001985
1985460,13602,20160719,0.001979
1985460,6506,20160718,0.002201
1331892,6343,20160701,0.002236
3320680,10418,20160713,0.013328
5863120,8012,20160731,0.002331
464813,13602,20160722,0.000426
3587944,10438,20160704,0.001255
1271220,1505,20160727,0.521555
285101,1904,20160716,0.185841
832346,13191,20160717,0.001710
832346,10342,20160713,0.100089
318125,13602,20160721,0.000453
269357,9983,20160729,0.001326
899546,13602,20160725,0.000453
3598696,2978,20160724,0.001980
3598696,13602,20160719,0.001529
1996212,13602,20160723,0.001982
1734324,13602,20160714,0.001979
2422120,2978,20160720,0.000368
2422120,10418,20160720,0.000354
286445,8181,20160708,0.000730
3605866,1505,20160711,0.392585
3605866,10438,20160712,0.001524
1148853,10418,20160730,0.001407
1608885,10438,20160712,0.000389
1608885,13602,20160725,0.000426
3615082,13602,20160717,0.000426
3877738,9983,20160726,0.004684
3877738,11799,20160721,0.003236
1481397,9983,20160723,0.000395
1481397,8059,20160705,0.000439
4617940,8059,20160710,0.001127
4617940,3429,20160713,0.001269
4145002,13602,20160727,0.000734
2450794,2978,20160710,0.001742
6740692,3992,20160730,0.198391
2979178,9803,20160710,0.000441
2979178,9803,20160718,0.000441
1492917,3429,20160719,0.188316
1492917,8059,20160719,0.001570
3641194,8059,20160715,0.002682
1297845,12167,20160712,0.002338
1297845,12137,20160705,0.001262
7029460,2978,20160723,0.001549
2730346,13602,20160717,0.001985
2730346,10418,20160703,0.001658
5988052,13602,20160721,0.000453
1169589,6818,20160726,0.796984
5235412,13602,20160731,0.002763
5235412,9983,20160726,0.423141
2490730,13602,20160722,0.005272
2490730,12114,20160704,0.004628
3934570,6508,20160721,0.004540
3934570,8181,20160704,0.004227
3934570,2601,20160710,0.001290
2033589,807,20160723,0.000405
5253844,14,20160727,0.001464
5253844,13602,20160711,0.001979
3154282,3992,20160708,0.796339
1250229,10418,20160719,0.001372
1383861,13602,20160724,0.000426
1383861,9983,20160702,0.000411
1711797,13602,20160713,0.000457
2375530,2978,20160720,0.000368
6854356,13602,20160701,0.000453
6854356,10438,20160701,0.000424
2784106,13602,20160710,0.000451
4258516,13602,20160720,0.000453
1590453,13602,20160721,0.005641
3049834,4277,20160718,0.000355
1525173,4016,20160703,0.822872
1525173,4016,20160711,0.822872
1525173,13602,20160717,0.001844
5852884,13602,20160706,0.000453
2055093,7437,20160708,0.805800
2055093,7437,20160707,0.805800
5600980,13602,20160714,0.001995
1598901,3429,20160718,0.000482
1598901,9983,20160704,0.000376
1598901,8059,20160718,0.000490
3335530,13602,20160726,0.000440
5628628,5840,20160727,0.910783
7204564,10418,20160706,0.002977
2555242,708,20160720,0.001939
2555242,13602,20160714,0.002623
771035,1904,20160719,0.001936
935003,13602,20160717,0.597403
640475,3391,20160728,0.001637
1938870,3992,20160729,0.001759
839003,2902,20160703,0.533395
1678518,13602,20160703,0.001529
544859,11510,20160710,0.002652
872795,1904,20160711,0.001431
872795,10887,20160705,0.102474
1812150,11894,20160712,0.000411
1812150,1904,20160712,0.000449
1289142,1904,20160708,0.001684
1005659,13602,20160704,0.001979
1005659,9983,20160713,0.001372
7000792,13602,20160719,0.000453
1357494,13602,20160711,0.002893
6481624,13602,20160727,0.001985
2079414,10418,20160701,0.001847
2079414,13602,20160722,0.001529
2079414,2978,20160704,0.001980
3244396,13602,20160723,0.000453
1557174,8494,20160716,0.442093
1557174,8494,20160707,0.442093
1008347,13602,20160712,0.000440
1624758,13602,20160703,0.986150
1042139,13602,20160728,0.001995
1042139,8059,20160724,0.001535
3382636,11799,20160718,0.263022
3382636,13602,20160731,0.005354
683099,11894,20160714,0.755836
683099,11894,20160706,0.755836
5206744,11510,20160717,0.005230
5206744,10438,20160727,0.355326
5206744,11510,20160717,0.005230
913115,1298,20160712,0.005481
913115,1298,20160715,0.005481
913115,11200,20160717,0.006576
618587,3594,20160724,0.000357
6788824,8059,20160706,0.001885
3264364,463,20160701,0.001375
816347,13602,20160725,0.002991
816347,10438,20160703,0.001247
1305270,2601,20160713,0.000340
1305270,9983,20160713,0.000366
1305270,13602,20160729,0.000451
685787,7233,20160731,0.001780
3139948,13602,20160723,0.002122
3139948,9983,20160727,0.001368
4061548,8994,20160702,0.001551
4061548,9829,20160702,0.001445
917339,9983,20160731,0.001388
917339,13602,20160731,0.002749
3676012,13602,20160725,0.003313
526427,13602,20160726,0.000453
1905846,13602,20160716,0.000453
756443,2002,20160721,0.001468
5790424,13602,20160704,0.000735
954203,9983,20160717,0.000376
954203,14,20160724,0.000378
692315,2601,20160724,0.001190
955739,9983,20160710,0.000380
955739,13602,20160725,0.000451
5550808,13602,20160718,0.002121
563291,8059,20160706,0.371324
563291,3429,20160717,0.002419
4512472,13602,20160711,0.000451
3178348,9983,20160705,0.000393
598619,2002,20160716,0.223115
598619,6020,20160730,0.002437
1984182,10171,20160726,0.000467
1984182,10171,20160727,0.000467
2791276,10418,20160703,0.000356
4801240,8023,20160727,0.001628
698843,13602,20160719,0.000453
1137846,9983,20160715,0.000400
932315,4956,20160702,0.213050
573275,2002,20160714,0.001723
2293612,8306,20160717,0.003181
2293612,6663,20160731,0.003095
5390044,13602,20160714,0.002511
2838382,7375,20160731,0.002086
5156572,8059,20160702,0.001887
5156572,3429,20160703,0.001951
4024174,9983,20160711,0.000366
4024174,13602,20160711,0.000453
2326894,13602,20160713,0.000453
5703388,10418,20160713,0.001446
6489820,10438,20160703,0.000378
4045678,13602,20160726,0.000440
3658606,785,20160728,0.000429
2095287,3429,20160713,0.001790
2884462,10438,20160712,0.000371
2884462,13602,20160724,0.000440
4720348,9983,20160706,0.000411
4065646,12992,20160712,0.181889
4065646,12992,20160713,0.181889
6569692,10438,20160718,0.000378
6569692,13602,20160724,0.000408
6569692,10418,20160705,0.000354
1056183,13602,20160724,0.000453
1580727,10418,20160705,0.000364
3033454,13602,20160725,0.002277
4088686,3780,20160702,0.000379
3171694,13602,20160725,0.000434
3171694,9983,20160720,0.000379
5823196,13602,20160725,0.820995
1129143,11799,20160720,0.001112
6883036,13602,20160718,0.000426
1132983,13602,20160705,0.005982
2400622,13602,20160727,0.001445
3976558,13602,20160713,0.002893
1401783,6505,20160731,0.003335
1468599,8182,20160712,0.601658
5353180,13602,20160710,0.767794
1994679,3949,20160703,0.000343
5887708,10418,20160710,0.000370
1476024,9983,20160705,0.002742
1476024,13602,20160704,0.004146
319982,9983,20160723,0.001954
500462,1904,20160711,0.000466
386606,4727,20160717,0.006243
5140192,2978,20160725,0.001658
517934,13602,20160723,0.000457
544604,12559,20160713,0.583376
544604,12814,20160710,0.554522
2180464,9983,20160719,0.001098
2180464,13602,20160719,0.001995
355118,5743,20160725,0.388242
645212,4811,20160718,0.376327
645212,4811,20160701,0.376327
645212,4811,20160707,0.376327
645212,4811,20160713,0.376327
645212,10418,20160702,0.002925
645212,4811,20160719,0.376327
645212,4811,20160712,0.376327
645212,4811,20160714,0.376327
645212,4811,20160705,0.376327
5690080,9983,20160705,0.000596
744284,13602,20160724,0.003441
470510,3429,20160711,0.001439
2584432,11799,20160716,0.001976
2716528,13602,20160713,0.001985
2192752,2978,20160725,0.293162
745052,10331,20160722,0.001504
4390624,3992,20160717,0.422659
778460,13602,20160706,0.001571
1040732,10418,20160713,0.000345
1040732,2978,20160727,0.000360
2015928,9983,20160718,0.000586
4034416,8182,20160718,0.513622
4034416,8182,20160714,0.513622
4034416,8182,20160721,0.513622
3903856,13148,20160702,0.000686
2725744,9817,20160723,0.104030
1495224,13602,20160714,0.000419
2085816,878,20160713,0.001969
1010396,3429,20160717,0.000482
505262,13602,20160702,0.000425
521774,1010,20160712,0.709873
552284,9983,20160729,0.297447
358190,5035,20160709,0.001789
2865520,13602,20160724,0.000483
4682464,13602,20160714,0.001722
1828536,10903,20160714,0.002557
1828536,2178,20160731,0.002980
816092,12144,20160711,0.846133
816092,12144,20160712,0.846133
7060192,2106,20160701,0.002454
7060192,5933,20160725,0.002703
146967,13415,20160724,0.000453
4965088,9983,20160717,0.000367
4965088,13602,20160726,0.000451
2876272,9983,20160704,0.001746
2876272,13602,20160704,0.002071
1766328,10438,20160704,0.000408
1766328,13602,20160719,0.000470
294254,6445,20160712,0.771859
2030520,10418,20160711,0.000360
2030520,2978,20160711,0.000377
3407728,9983,20160730,0.001829
3407728,13602,20160725,0.002991
5505760,2978,20160706,0.001980
1115064,9648,20160719,0.002203
344558,1402,20160712,0.002343
1182648,9983,20160727,0.003194
1182648,13602,20160723,0.003915
657116,9181,20160723,0.001630
657116,3671,20160723,0.001518
189207,13602,20160719,0.845788
594524,1904,20160701,0.000416
594524,12027,20160701,0.000385
3297136,10418,20160704,0.000327
3297136,2978,20160725,0.000387
346670,13602,20160724,0.508376
281390,9983,20160714,0.001694
363374,13602,20160705,0.001985
3956080,4727,20160710,0.000714
148983,13602,20160723,0.002831
265262,13602,20160723,0.000426
157239,13602,20160720,0.000419
247383,13602,20160722,0.002066
331502,13602,20160729,0.003833
1457592,8151,20160728,0.817201
7143136,13602,20160706,0.003833
2048952,5647,20160701,0.317465
2395504,8424,20160719,0.000490
631772,9553,20160716,0.000474
480302,2978,20160731,0.000387
182967,13602,20160712,0.000453
398702,9983,20160728,0.000379
398702,13602,20160723,0.000471
1136568,11062,20160730,0.000479
2143600,1606,20160716,0.002751
4811488,13602,20160723,0.002061
896732,6379,20160706,0.353626
2409328,13602,20160729,0.003205
733532,5669,20160713,0.002790
733532,9023,20160706,0.002790
733532,5669,20160706,0.002790
733532,5669,20160720,0.002790
1729464,1904,20160713,0.000704
2936176,7073,20160717,0.002120
3592048,8659,20160729,0.357794
3592048,1849,20160729,0.553259
3592048,9306,20160729,0.505336
3592048,8137,20160701,0.631206
224535,13602,20160726,0.004350
159063,3992,20160706,0.598992
767708,13602,20160723,0.002646
150999,13602,20160704,0.003123
735452,6749,20160725,0.000641
932060,8059,20160726,0.000490
466286,3780,20160703,0.463451
539612,7812,20160706,0.000525
483182,4952,20160709,0.000485
1933497,9983,20160731,0.001548
2694514,13602,20160730,0.002749
3087730,13602,20160724,0.000453
7225060,11894,20160710,0.101309
7225060,1904,20160710,0.139583
1675449,10418,20160704,0.001207
1675449,2978,20160723,0.228828
2175346,9983,20160712,0.001446
4884196,10418,20160710,0.001378
6199012,8059,20160716,0.001554
1683129,5593,20160728,0.000400
3628402,12735,20160726,0.862896
6208228,3992,20160708,0.796339
6208228,8181,20160711,0.001969
1945785,13602,20160706,0.003972
1684665,11799,20160723,0.000357
2983282,13602,20160724,0.000407
1754553,2978,20160704,0.001742
6764260,7091,20160726,0.002482
5461732,13602,20160723,0.002324
1170105,2601,20160715,0.000315
3522418,13602,20160711,0.000440
1369785,13602,20160712,0.978216
2095545,13602,20160724,0.000482
1637049,9983,20160711,0.000380
1637049,13602,20160721,0.000471
6549220,10418,20160705,0.000629
3144562,4277,20160721,0.099568
6558436,10418,20160725,0.000322
1705401,9288,20160707,0.826981
3937138,13027,20160722,0.001972
2759026,2601,20160710,0.000771
2759026,429,20160710,0.000821
5787364,4454,20160724,0.000450
1318329,13602,20160706,0.977084
3295090,9983,20160723,0.001771
3295090,13602,20160723,0.002749
6592228,3429,20160702,0.002099
7142116,13602,20160726,0.001798
7142116,13602,20160712,0.001798
5047012,13602,20160718,0.002276
1327545,3992,20160706,0.130813
5050084,13602,20160728,0.000467
1131705,3429,20160710,0.000455
1131705,8059,20160710,0.000491
3050866,5867,20160707,0.628253
3050866,13602,20160712,0.003568
2265970,4277,20160719,0.001889
4103026,10609,20160707,0.469919
2662258,10438,20160717,0.001220
2662258,13602,20160703,0.001889
1724601,6415,20160730,0.000645
1266873,13320,20160724,0.002248
2927986,13602,20160726,0.000426
3190642,13602,20160724,0.000457
4546276,8059,20160715,0.002043
4546276,9983,20160714,0.001415
4546276,3429,20160719,0.002386
3195250,13602,20160713,0.000426
1074873,2002,20160714,0.000329
1405881,9822,20160709,0.168387
3467122,13602,20160723,0.000440
1997241,3429,20160713,0.000429
5119720,785,20160731,0.000395
1808826,13602,20160724,0.000453
970205,13602,20160717,0.330741
1744314,3543,20160725,0.398868
1037021,11239,20160703,0.002374
906461,13602,20160701,0.932083
907613,3992,20160717,0.165651
712541,9983,20160711,0.001462
3374452,594,20160708,0.002142
1008605,10418,20160703,0.000369
3643252,2978,20160714,0.251135
911069,13602,20160705,0.000471
3515764,2601,20160731,0.001462
3515764,11799,20160731,0.001463
3386740,13602,20160703,0.004589
3256180,10438,20160729,0.001929
3256180,13602,20160727,0.003112
2471284,9983,20160727,0.001961
2023866,13602,20160703,0.000734
3001204,8012,20160720,0.011543
3002740,13950,20160730,0.002327
1502394,2978,20160726,0.005001
2875252,3515,20160710,0.001823
