3555298,9983,20160721,0.366375
3555298,8059,20160702,0.309530
3555298,3429,20160703,0.307051
6590404,10438,20160710,0.283000
5567428,2902,20160731,0.157538
5567428,2601,20160731,0.146505
5309380,6132,20160728,0.225902
2917858,1137,20160723,0.495526
1461489,13602,20160712,0.385975
1463025,1650,20160706,0.219692
1794801,11894,20160719,0.218819
1794801,13602,20160727,0.274472
2288098,2036,20160709,0.443334
2288098,7557,20160721,0.443334
2288098,2036,20160716,0.443334
2288098,2036,20160713,0.443334
2288098,825,20160729,0.443334
6682564,10438,20160706,0.226135
1474545,10418,20160712,0.272187
1543410,4700,20160705,0.317501
936569,13602,20160713,0.282721
708089,3429,20160723,0.171494
5928904,13602,20160724,0.277313
1615602,13602,20160727,0.280910
1615602,10418,20160702,0.243042
1615602,2978,20160729,0.242715
1615602,10438,20160711,0.232949
1878258,13602,20160717,0.274471
2839012,1800,20160705,0.309847
2839012,889,20160705,0.292312
1038329,13602,20160724,0.286448
1038329,13831,20160724,0.253755
3894244,2978,20160703,0.237673
3894244,10418,20160703,0.236024
5953480,5035,20160723,0.170808
1040249,13602,20160728,0.309215
1040249,2978,20160728,0.311931
1040249,9983,20160704,0.262519
1040249,10438,20160703,0.265550
1557234,3992,20160705,0.166679
3376612,3657,20160717,0.164183
648569,11799,20160719,0.369676
2332132,3992,20160713,0.152271
3118564,10418,20160721,0.242894
3118564,2978,20160725,0.241969
6761416,13602,20160718,0.281419
3126244,13602,20160710,0.311750
4417480,10418,20160722,0.237118
3130852,3429,20160715,0.185106
3130852,8059,20160706,0.200615
3130852,9983,20160724,0.257821
1012985,144,20160718,0.255213
6011848,9983,20160717,0.305558
6011848,1296,20160708,0.470249
3399652,13602,20160723,0.650204
3399652,9983,20160727,0.304009
6540232,9983,20160712,0.245708
1111026,1904,20160713,0.381250
1111026,13602,20160723,0.275782
1111026,11894,20160713,0.376936
1376754,13602,20160715,0.307780
1376754,6508,20160703,0.432921
4202440,5933,20160731,0.337098
4202440,5933,20160728,0.337098
4202440,5933,20160723,0.337098
4202440,5933,20160729,0.337098
4988872,4138,20160722,0.235996
4988872,13602,20160724,0.322509
1775346,785,20160725,0.233084
691193,10438,20160713,0.264580
691193,13602,20160713,0.293178
1513458,3543,20160719,0.197827
1054962,8059,20160711,0.218612
1054962,3429,20160703,0.195955
789881,9983,20160701,0.255242
2639332,12713,20160713,0.347312
1021049,13602,20160703,0.284165
1849842,12429,20160729,0.188190
2914276,2978,20160706,0.237673
2914276,10418,20160718,0.236024
3307492,9983,20160703,0.255242
3046372,4339,20160726,0.203526
2786788,13602,20160704,0.391755
733433,11799,20160713,0.672955
5873608,13602,20160718,0.673544
5873608,13602,20160701,0.673544
603641,13602,20160703,0.284917
603641,10438,20160712,0.227219
800633,13602,20160716,0.278382
1274610,2538,20160702,0.190010
1274610,2978,20160725,0.523720
6411208,7747,20160703,0.158883
2689510,9983,20160702,0.366298
2067699,10438,20160703,0.232859
2067699,13602,20160730,0.279509
6176716,3429,20160704,0.182596
4137958,1666,20160705,0.281967
4137958,11195,20160705,0.281967
5132236,11799,20160717,0.311029
5657548,13602,20160702,0.831749
1742835,7341,20160703,0.332496
2964454,2978,20160705,0.312485
6459340,3429,20160712,0.172951
6459340,13602,20160723,0.281271
6459340,9983,20160727,0.247990
6459340,8059,20160712,0.192610
7261132,8059,20160720,0.211627
1685235,13602,20160713,0.808023
6216652,10418,20160703,0.303654
7288780,2601,20160723,0.167951
7288780,9983,20160713,0.244861
3257830,53,20160701,0.244725
3655654,13602,20160721,0.312617
3655654,10418,20160707,0.282484
3655654,13320,20160730,0.282195
1633779,9983,20160710,0.275927
1963251,11239,20160723,0.211451
3013606,13602,20160728,0.337562
3013606,4924,20160714,0.514026
3013606,613,20160717,0.265456
6293452,13602,20160717,0.280220
3287014,10418,20160706,0.259470
4739020,9983,20160730,0.278030
3028966,10418,20160704,0.361692
1252851,2978,20160703,0.322599
2376166,5178,20160729,0.191676
2376166,5178,20160726,0.191676
1385715,9983,20160711,0.366105
6330316,2601,20160721,0.166130
2041587,13602,20160724,0.810498
2041587,9983,20160722,0.362341
1190643,11799,20160723,0.452719
1190643,13602,20160727,0.308360
1715187,9983,20160704,0.265894
1192179,1226,20160705,0.157635
1192179,11894,20160728,0.364604
1192179,9299,20160728,0.137694
1192179,1904,20160728,0.370897
2515942,11770,20160717,0.300424
2385382,7083,20160727,0.356553
2385382,9983,20160728,0.258362
4090342,13602,20160711,0.293178
1067763,4277,20160723,0.293741
5860300,13602,20160707,0.516381
5602252,7375,20160726,0.179115
1927155,1849,20160725,0.629606
1927155,9306,20160725,0.626915
1927155,8659,20160725,0.632879
1406451,3578,20160707,0.218735
2291686,9612,20160714,0.172747
1146099,2978,20160729,0.240824
1146099,10438,20160718,0.227120
3214312,10418,20160718,0.288104
3214312,2978,20160702,0.506454
3739624,8059,20160715,0.196120
3739624,3429,20160719,0.175053
2067444,10418,20160715,0.241077
2067444,13602,20160729,0.276540
3349480,785,20160726,0.498199
3747304,7972,20160723,0.170222
544250,4471,20160717,0.170910
577658,12713,20160706,0.194900
5407696,10438,20160702,0.258675
2312680,13602,20160723,0.283744
840698,13602,20160728,0.277218
469565,5554,20160718,0.218588
2710504,13602,20160702,0.810333
6209488,13602,20160714,0.277545
274109,13602,20160729,0.302206
4387792,2601,20160718,0.175987
1007354,12429,20160719,0.191030
1007354,2309,20160730,0.216227
1008122,13602,20160705,0.273492
4406224,13602,20160723,0.308544
308285,13602,20160724,0.283488
878714,2978,20160717,0.247062
2602984,13602,20160727,0.522242
4177384,3777,20160727,0.175526
4177384,9063,20160727,0.174799
7315408,8059,20160716,0.181926
358973,13602,20160711,0.385808
1013114,10418,20160726,0.240427
2027508,13602,20160717,0.676034
2876392,13602,20160713,0.277353
2487784,11799,20160730,0.317564
491261,13602,20160726,0.267421
622586,905,20160714,0.514749
393341,10438,20160703,0.225400
393341,2978,20160713,0.237673
393341,10418,20160703,0.236024
1181172,10438,20160728,0.232703
1181172,13602,20160728,0.290161
508541,13602,20160728,0.278382
361277,12229,20160717,0.184148
6046672,10418,20160702,0.281373
6046672,2978,20160731,0.290223
6046672,10438,20160710,0.276651
854522,13602,20160714,0.391258
3682792,13602,20160710,0.277698
3682792,10418,20160702,0.241077
280445,10438,20160717,0.229329
1056756,2978,20160724,0.247030
5281744,10418,20160730,0.266968
7121872,13602,20160727,0.273586
5026768,13602,20160723,0.273492
2515432,7658,20160711,0.216733
281789,10418,20160701,0.246293
281789,9983,20160705,0.255242
793082,5990,20160707,0.648563
2910184,7451,20160711,0.284560
396605,9140,20160710,0.745474
396605,9140,20160716,0.745474
4091368,13320,20160720,0.769826
282365,846,20160711,0.522768
282365,846,20160717,0.522768
282365,846,20160718,0.522768
282365,846,20160701,0.522768
282365,846,20160706,0.522768
282365,846,20160721,0.522768
282365,846,20160724,0.522768
1854708,13602,20160723,0.273586
2051316,1180,20160709,0.245092
665594,9983,20160711,0.247636
665978,8059,20160712,0.193046
1659636,13602,20160726,0.316953
1659636,9983,20160712,0.283745
513341,2978,20160730,0.237673
1332468,3429,20160706,0.199487
1529076,8170,20160709,0.232016
1529076,2111,20160708,0.456262
497213,1808,20160709,0.270783
497213,6928,20160709,0.270489
1532148,9983,20160711,0.421987
1532148,11184,20160721,0.379571
1532148,7245,20160716,0.218901
1466868,9983,20160706,0.242549
1797108,3992,20160723,0.337306
1797108,10453,20160705,0.372813
1870581,11799,20160716,0.300388
6174676,3594,20160714,0.399737
3745258,13602,20160712,0.288358
2309098,2978,20160705,0.303458
1089525,13602,20160714,0.304201
1355253,2978,20160729,0.247403
1355253,13602,20160727,0.282721
1159413,3018,20160729,0.243041
5428180,1574,20160727,0.274406
5953492,10438,20160730,0.721903
5692372,3429,20160707,0.182596
1563381,13602,20160720,0.278830
3783658,9983,20160710,0.227491
1827573,13602,20160723,0.330357
2213866,3121,20160723,0.285975
1439733,3429,20160723,0.189243
2748394,13602,20160713,0.273586
1508085,3429,20160702,0.182596
6294484,2601,20160702,0.184967
2365930,13602,20160723,0.388638
5781460,10418,20160702,0.262747
7093204,13320,20160726,0.261304
2501098,6258,20160727,0.216360
2501098,6258,20160725,0.216360
2501098,13602,20160726,0.266216
2501098,6258,20160726,0.216360
6841300,13602,20160704,0.284165
6841300,9983,20160704,0.255242
1843701,13602,20160731,0.279509
3166186,11799,20160714,0.472907
3166186,2601,20160714,0.337610
3822058,13602,20160710,0.282721
1522677,11646,20160710,0.202567
2047221,2538,20160702,0.192823
2047221,10418,20160711,0.281451
3832810,8499,20160731,0.538192
3832810,13602,20160705,0.313729
1329141,3372,20160704,0.245572
1723125,10418,20160705,0.245023
1723125,2978,20160705,0.243372
1657845,4074,20160708,0.707793
1657845,4074,20160722,0.707793
1657845,4074,20160718,0.707793
2051829,13602,20160717,0.342245
1726197,9793,20160728,0.301411
2666986,13602,20160725,0.287350
2666986,9983,20160725,0.255843
3192298,9983,20160706,0.259839
2805226,10418,20160713,0.245138
2805226,10438,20160717,0.236604
4571092,9553,20160727,0.203654
1208565,13602,20160724,0.273586
1994997,10418,20160728,0.266968
4574164,6922,20160728,0.283531
3075562,13602,20160720,0.277313
770171,13602,20160726,0.276540
1802742,8059,20160729,0.186766
704891,10418,20160712,0.241077
704891,2978,20160727,0.240824
704891,13602,20160727,0.276634
7221208,13602,20160715,0.273586
7221208,9983,20160715,0.247636
5915608,10418,20160703,0.290654
5915608,9983,20160702,0.283012
5915608,13602,20160715,0.325585
641915,13602,20160719,0.282023
1351926,13602,20160725,0.562447
906875,10418,20160720,0.241077
906875,2978,20160726,0.240792
2317804,13602,20160704,0.273586
3629548,9983,20160728,0.306319
3629548,3565,20160709,0.474336
3108844,13535,20160706,0.288250
3108844,13602,20160703,0.774354
3108844,13535,20160731,0.288250
6487000,13602,20160713,0.273586
977147,5463,20160713,0.747946
977147,5463,20160710,0.747946
977147,5463,20160729,0.747946
977147,5463,20160717,0.747946
977147,5463,20160711,0.747946
977147,5463,20160709,0.747946
4171756,13602,20160722,0.284165
1563126,13602,20160722,0.384901
7301080,4132,20160710,0.189504
7316440,4287,20160712,0.148804
1109238,13320,20160725,0.354750
915323,8059,20160713,0.190237
915323,9983,20160712,0.253475
915323,3429,20160713,0.239797
3927532,3565,20160715,0.165631
5497816,10438,20160712,0.232660
5497816,13602,20160714,0.281079
5497816,10418,20160712,0.239130
655355,13602,20160702,0.276634
983291,13602,20160730,0.844558
4729816,13602,20160703,0.282627
3414508,12114,20160706,0.284555
6831064,3429,20160729,0.169116
886907,3992,20160725,0.197209
7359448,13602,20160725,0.279223
4073452,13602,20160718,0.282721
2896876,2902,20160710,0.395399
1844214,9983,20160702,0.255242
1778934,13602,20160706,0.273586
3690988,8023,20160709,0.395335
3690988,12735,20160718,0.227684
3690988,8023,20160718,0.395335
3690988,12418,20160704,0.171585
1452534,8059,20160711,0.182622
2773996,13602,20160710,0.273586
2121196,4211,20160706,0.217019
6339544,13602,20160702,0.350607
6339544,11224,20160708,0.187893
6339544,3992,20160726,0.468722
3698668,2978,20160704,0.324486
5826520,13602,20160704,0.284165
5826520,7752,20160712,0.165730
3176428,7821,20160715,0.268404
3176428,3004,20160706,0.325812
3176428,2070,20160715,0.279780
5316568,5023,20160706,0.347771
5316568,5023,20160702,0.347771
5316568,5023,20160709,0.347771
2265580,12154,20160714,0.200127
3577324,13602,20160724,0.352798
731003,13602,20160727,0.284165
731771,11642,20160707,0.370575
731771,9983,20160725,0.253974
1467894,13602,20160723,0.391755
1467894,4160,20160702,0.298004
6659032,13602,20160713,0.286354
5089240,2978,20160701,0.241694
1931766,785,20160727,0.248273
1539318,10418,20160703,0.250475
2294254,13602,20160729,0.286448
3736558,3429,20160706,0.182596
3736558,13602,20160721,0.274708
3344878,10418,20160704,0.246293
3344878,9983,20160705,0.255242
4006894,13602,20160726,0.386878
2172910,3992,20160701,0.201408
1290231,708,20160720,0.368520
1947639,8010,20160721,0.491786
4906972,13602,20160712,0.282721
7266268,3992,20160701,0.312977
2728942,2978,20160712,0.344219
2728942,10418,20160712,0.365291
6507484,2601,20160704,0.177654
6246364,10418,20160717,0.237253
2599918,13602,20160704,0.273492
2343406,3992,20160731,0.634767
1502967,3421,20160720,0.202763
7066588,8059,20160724,0.191744
1572087,9983,20160729,0.247636
2099182,9793,20160713,0.728977
1116663,13602,20160703,0.317278
3808750,13602,20160729,0.277313
3942382,10418,20160706,0.236024
3942382,2978,20160706,0.237673
3948526,13602,20160703,0.286354
6086620,2978,20160705,0.246300
6086620,10418,20160714,0.244121
6086620,10438,20160731,0.231397
6873052,10418,20160704,0.260801
6873052,13602,20160703,0.393116
2652142,3429,20160721,0.171874
2652142,8059,20160714,0.193155
4258780,4956,20160727,0.511061
3178990,13330,20160730,0.661251
2920942,13602,20160703,0.756271
2920942,11799,20160720,0.297963
2051319,8306,20160722,0.350271
4541404,4727,20160725,0.190405
4541404,2111,20160725,0.181405
6114268,13602,20160724,0.325120
3713518,2893,20160727,0.171282
3713518,622,20160712,0.177372
6123484,10418,20160711,0.239130
1270263,9983,20160712,0.302940
5088220,13602,20160715,0.332982
5088220,10438,20160712,0.657677
5088220,160,20160709,0.590716
5088220,8291,20160709,0.547980
5088220,3780,20160708,0.517477
3856366,13602,20160720,0.292119
2811886,13602,20160729,0.277218
241695,3780,20160711,0.184098
868604,13602,20160704,0.280872
1672440,13181,20160727,0.458209
2296816,9983,20160702,0.258088
2296816,13602,20160724,0.285769
4595680,4403,20160701,0.755149
706940,10418,20160705,0.248509
706940,9983,20160730,0.231300
706940,13602,20160704,0.279875
209631,13602,20160728,0.273492
2703856,13602,20160725,0.331564
5932000,9983,20160711,0.266441
2074872,10418,20160701,0.246293
3101680,6436,20160711,0.609250
4152304,13602,20160703,0.286680
3628528,3992,20160715,0.165629
3628528,13602,20160726,0.388638
3628528,8059,20160726,0.189264
1160184,13602,20160723,0.273492
259935,13602,20160715,0.314390
1293048,13602,20160714,0.389569
647036,3429,20160720,0.309104
647036,4277,20160702,0.358260
647036,8059,20160715,0.311633
647036,13602,20160714,0.389389
5182432,10438,20160711,0.229329
5182432,13602,20160705,0.274588
6497248,13602,20160711,0.280084
1362936,9983,20160721,0.276253
1362936,5294,20160716,0.223330
2020344,13602,20160731,0.478995
358142,10438,20160724,0.228614
358142,13602,20160721,0.274708
293054,2601,20160710,0.159122
5480416,10438,20160704,0.228366
6798304,11799,20160730,0.283296
253599,6643,20160701,0.371564
253599,6643,20160701,0.371564
253599,6643,20160701,0.371564
253599,6643,20160707,0.371564
253599,6643,20160704,0.371564
2880496,2978,20160729,0.237673
171903,13602,20160723,0.311668
278654,9983,20160704,0.250843
278654,13602,20160725,0.276540
5508064,13602,20160724,0.275782
591740,13602,20160719,0.279509
1052664,8059,20160703,0.228564
1052664,3429,20160722,0.209502
410750,13602,20160724,0.282721
345470,9983,20160711,0.263793
2763760,3391,20160719,0.305679
1121016,3028,20160716,0.499523
1121016,7535,20160716,0.532511
1121016,7083,20160726,0.449609
1121016,1732,20160717,0.178779
1121016,7059,20160716,0.532511
444734,9983,20160720,0.255596
444734,13602,20160703,0.288644
1189368,13602,20160719,0.379162
1189368,9983,20160719,0.354535
510590,13602,20160710,0.277353
132447,13602,20160727,0.266991
132447,3992,20160727,0.233411
298238,13602,20160706,0.703136
413054,13602,20160726,0.273586
222975,2978,20160711,0.519084
222975,10418,20160701,0.275848
495230,13602,20160723,0.274708
957692,13602,20160721,0.273492
957692,12251,20160721,0.162859
859772,10438,20160715,0.351181
239583,8059,20160704,0.197713
364670,5035,20160725,0.162166
3835888,9983,20160728,0.225799
3835888,13602,20160724,0.266991
248031,13602,20160712,0.288251
512510,10438,20160701,0.225556
430718,613,20160723,0.184084
1723128,13602,20160705,0.876608
6635488,3429,20160711,0.217128
6635488,9983,20160725,0.284450
6635488,8059,20160711,0.234914
6635488,13602,20160703,0.616112
513086,12323,20160708,0.381119
862844,2978,20160706,0.247030
862844,3429,20160706,0.182596
862844,13602,20160713,0.284165
862844,9983,20160713,0.255242
240351,11799,20160725,0.330947
366014,10950,20160713,0.165275
191295,9955,20160718,0.528136
896636,13602,20160723,0.347464
667388,5743,20160702,0.241500
667388,3594,20160710,0.221789
667388,3163,20160726,0.170249
667388,1298,20160723,0.210519
1728504,13320,20160720,0.267905
1859832,13602,20160726,0.285675
1467384,13602,20160724,0.273492
3590128,9983,20160703,0.244771
2677744,2978,20160705,0.540673
2677744,10418,20160720,0.281801
302270,10342,20160705,0.299844
670076,10418,20160724,0.243086
6414304,13602,20160711,0.287965
6414304,9983,20160728,0.255800
400958,5035,20160702,0.195871
1538808,2978,20160731,0.252206
2161648,9983,20160703,0.767323
1606905,13602,20160702,0.657648
1347321,9983,20160724,0.784027
2827762,10438,20160721,0.228280
2827762,2978,20160704,0.239932
2827762,13602,20160721,0.274708
2827762,10418,20160711,0.237137
1152249,12521,20160701,0.221855
1152249,8306,20160704,0.271234
3485170,13602,20160718,0.282721
1810425,3445,20160701,0.221748
1810425,13602,20160724,0.287233
5424100,3429,20160703,0.169805
5424100,8059,20160705,0.193155
5688292,9983,20160723,0.248779
4156402,8059,20160711,0.220559
4156402,9983,20160711,0.268177
5433316,1904,20160706,0.254709
2196466,13602,20160724,0.273586
3773938,11242,20160707,0.388653
3773938,12480,20160704,0.311428
3773938,11242,20160705,0.388653
3773938,12914,20160704,0.473877
3773938,9775,20160704,0.449817
3773938,12480,20160707,0.311428
3773938,9504,20160719,0.296345
3773938,3454,20160704,0.473877
3773938,8572,20160705,0.393931
3773938,3454,20160707,0.473877
3773938,12914,20160705,0.473877
3773938,9775,20160707,0.449817
3773938,3454,20160705,0.473877
3773938,9983,20160720,0.290181
3773938,11242,20160704,0.388653
3773938,12914,20160707,0.473877
3773938,6525,20160724,0.347027
3773938,9775,20160705,0.449817
3773938,12480,20160705,0.311428
1560825,9983,20160719,0.259509
1560825,7083,20160726,0.273696
1692153,8059,20160730,0.189147
1561593,13602,20160721,0.302206
1561593,9983,20160721,0.264869
5731300,8059,20160723,0.224868
5731300,11799,20160715,0.301661
5731300,3429,20160726,0.188617
2211826,4174,20160707,0.259354
1172217,11799,20160711,0.285721
7061476,13602,20160725,0.278179
1569273,13602,20160711,0.273492
1569273,10438,20160712,0.228614
7079908,13602,20160725,0.309323
2230258,11894,20160710,0.230197
2230258,1904,20160708,0.234097
2230258,11894,20160708,0.230197
2101234,1904,20160730,0.222710
3282418,9983,20160703,0.245421
3282418,13602,20160703,0.281419
6302692,785,20160729,0.345957
1578489,13602,20160713,0.341429
2371570,8171,20160721,0.701260
2371570,8171,20160721,0.701260
2371570,8171,20160724,0.701260
2371570,10903,20160714,0.669813
2371570,8171,20160722,0.701260
2371570,8171,20160722,0.701260
5534692,12592,20160714,0.736381
2040825,10342,20160724,0.293536
3039730,9983,20160728,0.275662
3039730,13602,20160727,0.322576
3039730,10418,20160704,0.293919
2045433,10418,20160706,0.241077
2045433,2978,20160707,0.240824
6883300,13602,20160724,0.547479
2921458,13602,20160728,0.286354
2921458,10418,20160705,0.260801
1657593,2978,20160727,0.242476
3841522,8059,20160701,0.200900
1467897,10418,20160703,0.260801
1467897,9983,20160703,0.268472
1467897,11799,20160713,0.300329
2804722,10119,20160705,0.155942
3073522,13602,20160726,0.278714
5098468,13602,20160723,0.389389
4321252,4405,20160729,0.237974
770429,2978,20160728,0.409629
1279482,13602,20160726,0.300038
1476090,13602,20160725,0.282627
902525,9983,20160703,0.257949
804605,13602,20160729,0.311750
903293,2978,20160710,0.364052
1348602,8059,20160704,0.207455
5134312,7083,20160727,0.509158
4145140,1904,20160715,0.298013
774269,13602,20160728,0.379162
1745658,3424,20160728,0.163506
1745658,13602,20160726,0.273586
841085,3992,20160712,0.578832
2013690,8137,20160704,0.277233
1228794,10438,20160703,0.265421
2082810,9983,20160712,0.248779
2857972,1904,20160728,0.221288
3907060,13602,20160707,0.390852
6243304,13602,20160718,0.306776
1757946,10418,20160714,0.245033
4415464,2601,20160709,0.173046
1236474,9817,20160728,0.160934
1433082,10438,20160704,0.228614
7312360,13602,20160722,0.288264
7312360,9983,20160729,0.254124
652157,2978,20160727,0.237673
816125,8375,20160723,0.205685
4695016,13602,20160718,0.273586
948605,13602,20160722,0.283744
5764072,1904,20160711,0.379376
5764072,11894,20160711,0.374535
6289384,13602,20160723,0.273586
3933172,13602,20160720,0.284165
3017716,13602,20160724,0.598521
2364916,10418,20160723,0.236024
6304744,13602,20160723,0.274471
6304744,10438,20160717,0.228614
3022324,10418,20160703,0.246293
1249530,9983,20160721,0.253678
1249530,13602,20160723,0.282721
5545960,11184,20160713,0.532106
4237288,8059,20160710,0.189354
4085236,4635,20160706,0.177343
3432436,5743,20160724,0.182890
3432436,9983,20160729,0.360932
1062138,4433,20160708,0.180335
1261818,8306,20160717,0.409499
6888424,9983,20160704,0.242246
3185140,13602,20160721,0.273586
3578356,13602,20160713,0.309862
960893,9983,20160710,0.249850
1137402,11799,20160713,0.283296
831101,8866,20160722,0.170500
1334778,13415,20160702,0.161375
5343208,3686,20160722,0.282208
635261,13602,20160723,0.279448
2804212,785,20160730,0.307028
5352424,1904,20160710,0.222190
3991540,5562,20160708,0.164149
3991540,13602,20160724,0.273492
1472250,9983,20160729,0.243789
605693,8182,20160720,0.463557
605693,9983,20160723,0.546470
1998330,13602,20160704,0.290406
1998330,2978,20160731,0.250767
1998330,10438,20160701,0.228284
2162164,3992,20160711,0.165676
2690038,3429,20160731,0.170682
2690038,8059,20160728,0.193155
2690038,9983,20160705,0.247834
5117932,8059,20160704,0.190237
5117932,9983,20160713,0.255596
1935099,11049,20160705,0.189957
1935099,807,20160710,0.253497
2069499,236,20160729,0.162831
1484283,13602,20160721,0.274708
4629484,9559,20160721,0.241691
1223163,13602,20160704,0.390852
6205420,8059,20160712,0.235571
6205420,3429,20160728,0.206072
1421307,11799,20160727,0.313582
1753083,13398,20160719,0.175264
1753083,10418,20160706,0.239130
3905014,9983,20160724,0.287529
2335222,4015,20160731,0.183831
3654646,10438,20160713,0.225556
5480428,7488,20160730,0.169402
5480428,7488,20160724,0.169402
5480428,3686,20160712,0.175236
3920374,3992,20160730,0.267465
1370619,10418,20160705,0.253459
1769979,13602,20160724,0.311750
2756086,8059,20160716,0.309158
2101750,11655,20160730,0.204997
2101750,12239,20160730,0.163813
2101750,4708,20160730,0.184398
2101750,11248,20160730,0.182268
1247739,13602,20160715,0.314083
4733932,12807,20160712,0.480809
4733932,12807,20160729,0.480809
4733932,12807,20160714,0.480809
4733932,12807,20160718,0.480809
4733932,12807,20160709,0.480809
4733932,12807,20160722,0.480809
4733932,12807,20160706,0.480809
1249275,9943,20160725,0.310503
2631670,10418,20160726,0.364390
4482028,10438,20160722,0.228280
1187067,13602,20160728,0.273586
1449723,11799,20160722,0.283296
1058811,10438,20160703,0.233353
1058811,13602,20160723,0.282984
1058811,10418,20160711,0.242830
1058811,2978,20160711,0.242445
1650939,9983,20160713,0.255662
1651707,2978,20160703,0.826163
2783734,9983,20160726,0.242549
4783084,13602,20160710,0.284165
3834358,3429,20160710,0.170669
3834358,8059,20160710,0.190763
4795372,3429,20160704,0.171259
4103158,13602,20160703,0.313631
1068795,13602,20160706,0.810333
1068795,9983,20160713,0.366105
4537324,10418,20160712,0.239033
1202427,8059,20160713,0.191834
3980278,9983,20160705,0.291576
5077996,13602,20160723,0.385794
1991931,7896,20160703,0.551311
3984886,10338,20160730,0.224498
1928187,8137,20160703,0.607315
4580332,11799,20160723,0.285562
4586476,8059,20160712,0.379681
4586476,3429,20160727,0.176772
4586476,1904,20160722,0.238087
4586476,13602,20160723,0.275004
4586476,9983,20160719,0.437827
1737468,2978,20160726,0.237642
2165752,8059,20160729,0.190763
2165752,3429,20160701,0.182596
1870332,12061,20160713,0.244637
1936380,13602,20160718,0.286448
3348472,13602,20160723,0.286448
287615,6500,20160706,0.345730
287615,6500,20160702,0.345730
386303,13602,20160727,0.277218
452159,13602,20160702,0.281271
1808892,8059,20160730,0.188391
2176504,9983,20160704,0.256248
2176504,10438,20160721,0.230070
2176504,13602,20160701,0.287849
905342,13602,20160711,0.605238
1745148,13602,20160717,0.273586
2442232,13602,20160720,0.273586
4625392,3992,20160704,0.270951
1091580,3429,20160706,0.182596
4367344,10418,20160714,0.242894
546686,13602,20160725,0.279223
3631096,13602,20160728,0.273586
372095,12291,20160731,0.370891
843518,10438,20160712,0.225400
909182,9983,20160722,0.358489
909182,13602,20160720,0.391685
504383,9983,20160701,0.283161
1756668,8059,20160728,0.237182
1298940,9983,20160705,0.257821
1168380,13602,20160724,0.326812
6772720,13602,20160721,0.278215
813950,13602,20160728,0.522242
1169916,3561,20160718,0.706593
3128824,2978,20160703,0.247403
522239,9983,20160720,0.242246
7316464,3992,20160711,0.422402
1305084,10418,20160706,0.260801
4051960,13602,20160729,0.286354
277439,13602,20160710,0.277313
981758,4854,20160727,0.291579
753278,8059,20160706,0.244817
753278,8994,20160702,0.225438
753278,3429,20160720,0.238616
2357752,785,20160725,0.809203
3930616,13602,20160714,0.284165
3930616,10438,20160719,0.229064
982910,11494,20160730,0.357078
918782,9983,20160715,0.267409
1313532,11024,20160724,0.158681
1970172,13602,20160726,0.282721
3285496,13602,20160726,0.790056
2500600,2978,20160710,0.362360
2500600,10418,20160710,0.248528
1382652,9983,20160704,0.265187
1842684,4491,20160706,0.217422
428735,10418,20160705,0.246434
428735,2978,20160705,0.361082
1518588,13602,20160717,0.286448
1518588,994,20160725,0.197740
530174,2978,20160720,0.237673
530174,10418,20160720,0.236024
3038200,13602,20160711,0.277218
347711,13602,20160728,0.335888
1652988,13602,20160719,0.387147
1652988,5239,20160703,0.750433
1849596,13602,20160723,0.296309
266303,13602,20160719,0.333016
266687,9983,20160713,0.253678
266687,13602,20160724,0.282721
861182,11894,20160708,0.292583
861182,1904,20160708,0.301828
5841904,9983,20160705,0.255242
299711,13602,20160714,0.394166
463871,1904,20160718,0.220177
6643696,13602,20160725,0.299034
465023,13602,20160704,0.299031
416255,1904,20160723,0.288739
1863420,13320,20160729,0.352856
1863420,8499,20160729,0.360622
2416120,3169,20160719,0.437021
1143036,8181,20160722,0.245426
1143036,8181,20160714,0.245426
1143036,8181,20160730,0.245426
1930236,10418,20160706,0.246293
1275900,6032,20160702,0.707506
1275900,9983,20160702,0.351991
3601912,13602,20160702,0.388638
4846576,2978,20160706,0.414755
4846576,10418,20160710,0.234294
3996664,10899,20160703,0.166145
4002298,3484,20160710,0.168955
2959354,13602,20160723,0.339064
2838010,507,20160705,0.656388
2707450,6703,20160712,0.445693
1882365,3992,20160728,0.320534
6486004,10418,20160704,0.364481
6486004,2978,20160704,0.344264
1360125,13865,20160722,0.172354
1563645,13602,20160728,0.279073
1563645,2978,20160728,0.242279
3782650,3429,20160711,0.195031
3782650,8059,20160712,0.220398
1498365,13602,20160706,0.305731
3400186,10421,20160709,0.421358
5232628,13983,20160729,0.370200
1899261,9983,20160728,0.349665
4461556,13602,20160724,0.331726
4461556,9983,20160726,0.294988
2629114,13602,20160701,0.318214
5002228,9983,20160713,0.277993
1972989,13602,20160721,0.289397
2242042,4769,20160722,0.189124
2039037,1904,20160722,0.324925
3030010,13164,20160718,0.756298
3030010,1297,20160714,0.308441
4489204,10418,20160701,0.315941
2042877,13602,20160703,0.377997
2042877,9983,20160704,0.347163
3045370,1135,20160711,0.189600
3045370,13602,20160722,0.277218
1923837,11799,20160725,0.324949
6913012,11799,20160731,0.282964
1336317,9983,20160724,0.251830
1336317,13602,20160724,0.288075
1336317,8059,20160726,0.216720
3460090,9983,20160725,0.247990
3857914,2978,20160724,0.361082
3857914,10418,20160724,0.246672
6934516,9983,20160713,0.496645
6934516,3429,20160728,0.215163
6934516,8059,20160726,0.238442
