5471356,13602,20160725,0.695258
1698591,8499,20160723,0.000456
2614846,12321,20160724,0.001196
2614846,12321,20160723,0.001196
1700895,9983,20160703,0.004157
4706428,785,20160728,0.000415
1636383,13602,20160722,0.004599
1703199,9111,20160701,0.000272
1310751,8474,20160713,0.719427
1310751,1591,20160725,0.774475
1310751,1591,20160731,0.774475
1310751,9983,20160702,0.003219
1310751,13602,20160725,0.004591
1180191,8059,20160702,0.001185
3541054,3992,20160712,0.053232
3805246,13602,20160715,0.001413
3677758,3992,20160704,0.940509
1451295,8059,20160728,0.001345
1451295,13602,20160717,0.001360
1846815,4277,20160722,0.148946
3826750,3169,20160709,0.967837
3826750,3169,20160722,0.967837
3826750,3169,20160704,0.967837
3826750,3169,20160706,0.967837
3826750,3169,20160722,0.967837
3826750,3169,20160705,0.967837
7130236,13602,20160723,0.000307
3439678,10438,20160715,0.000269
1523487,13602,20160720,0.000284
5311612,5983,20160724,0.000292
5311612,11354,20160708,0.000259
1198623,9299,20160711,0.481401
2270782,13602,20160713,0.587084
2270782,11943,20160719,0.402045
6638716,12846,20160718,0.001737
3319870,10551,20160713,0.526981
3319870,7501,20160731,0.498576
1924383,13602,20160727,0.001521
3860542,13602,20160724,0.004520
4577404,13602,20160722,0.000298
4577404,2978,20160725,0.000295
3468862,9983,20160714,0.001817
3468862,13602,20160714,0.002328
33793,13602,20160703,0.001427
125026,13602,20160731,0.000298
803984,10418,20160701,0.000416
803984,9983,20160729,0.000294
1083936,10331,20160714,0.000296
40033,10418,20160705,0.000250
40033,2978,20160729,0.000317
96466,12846,20160730,0.002679
96466,11799,20160715,0.001859
771728,13602,20160702,0.003232
4600960,10438,20160711,0.003008
4600960,13602,20160706,0.003872
4600960,9955,20160725,0.943421
4600960,7903,20160717,0.003471
4600960,9955,20160726,0.943421
4600960,9955,20160729,0.943421
4600960,9955,20160715,0.943421
4600960,9955,20160728,0.943421
5390464,13602,20160705,0.000317
435848,3992,20160701,0.113572
1547808,3429,20160720,0.001259
177348,357,20160704,0.002381
6462592,9983,20160711,0.003631
84610,13602,20160704,0.001700
84610,13027,20160717,0.002747
251172,13602,20160726,0.002106
251172,4277,20160718,0.001494
251172,9983,20160726,0.001822
251172,4277,20160708,0.001494
169284,1904,20160720,0.004962
486344,914,20160704,0.001289
129874,10438,20160701,0.000261
129874,13602,20160701,0.000288
1160736,4277,20160706,0.002256
5955712,10418,20160725,0.002430
169764,13602,20160715,0.824564
307016,9983,20160724,0.002968
307016,13602,20160723,0.667314
3247168,10438,20160722,0.015072
3247168,13602,20160723,0.020702
7018624,10418,20160704,0.000398
7018624,13602,20160703,0.000309
46657,13602,20160727,0.001568
3250240,10418,20160703,0.000234
1042064,2978,20160701,0.000452
1042064,10418,20160701,0.000392
4038208,2978,20160725,0.003279
4038208,9983,20160704,0.004024
2597440,13602,20160711,0.001325
3383872,9983,20160722,0.002168
5719168,7341,20160714,0.860329
5719168,13602,20160714,0.005243
455816,10418,20160703,0.000242
73042,7138,20160712,0.552138
73042,7475,20160712,0.565951
73042,10750,20160710,0.504062
73042,7138,20160710,0.552138
73042,10750,20160712,0.504062
73042,7475,20160719,0.565951
73042,7138,20160719,0.552138
73042,10750,20160719,0.504062
77218,60,20160730,0.000417
219972,1621,20160705,0.631310
473096,3429,20160707,0.000245
130642,13602,20160723,0.004533
440648,9983,20160704,0.001223
4428928,13602,20160710,0.002609
4428928,9983,20160714,0.002146
717968,9983,20160712,0.000287
717968,13602,20160724,0.000325
7055488,8059,20160721,0.001186
947984,10418,20160711,0.000263
51073,4277,20160724,0.811370
948368,8499,20160728,0.953128
474248,11799,20160712,0.000221
2746432,13602,20160717,0.000298
310664,10418,20160715,0.000398
38857,9793,20160728,0.758738
1015184,3473,20160707,0.567962
7335040,13602,20160725,0.001312
118834,8059,20160701,0.003245
118834,3429,20160701,0.003484
3672640,5933,20160727,0.001237
6296704,8059,20160721,0.001136
410120,13602,20160722,0.001883
1969440,2978,20160710,0.000295
1969440,10438,20160712,0.000263
1969440,10418,20160702,0.000240
1969440,13602,20160712,0.000298
952592,1524,20160731,0.004132
61609,13602,20160728,0.000297
61609,2978,20160728,0.000314
119122,10219,20160720,0.408805
115042,13602,20160721,0.000298
789392,7499,20160721,0.003999
476744,10418,20160706,0.000392
6318208,4727,20160720,0.031295
6318208,4491,20160715,0.023924
2040096,13602,20160717,0.000294
3032128,1419,20160707,0.468158
3032128,9983,20160712,0.002688
4229248,13602,20160727,0.001596
4229248,3429,20160710,0.001101
2508352,10418,20160705,0.005249
2508352,13586,20160721,0.004586
395720,12713,20160709,0.757180
395720,6129,20160708,0.719657
395720,13602,20160715,0.007628
395720,5933,20160720,0.757180
1124640,10418,20160711,0.000279
264968,10418,20160706,0.000383
99058,13602,20160705,0.000311
595856,10438,20160702,0.003132
379976,10438,20160712,0.001225
379976,13602,20160723,0.001325
1850400,12428,20160720,0.000383
1850400,12428,20160725,0.000383
1065504,6818,20160708,0.637111
1065504,6818,20160731,0.637111
1065504,6818,20160717,0.637111
1065504,6818,20160727,0.637111
1065504,6818,20160713,0.637111
66610,14024,20160715,0.000305
198756,10554,20160717,0.001987
198756,10554,20160716,0.001987
166020,13602,20160714,0.000286
166212,11472,20160731,0.001080
316040,13602,20160704,0.001728
316040,3203,20160710,0.001068
316040,3203,20160725,0.001068
463688,13602,20160728,0.983825
927632,13602,20160725,0.000311
91426,10418,20160701,0.000383
568208,9983,20160729,0.002581
1070880,9983,20160719,0.004233
3190336,4405,20160715,0.000280
3976768,2978,20160702,0.672790
56017,10418,20160718,0.003879
56017,10438,20160705,0.506399
56017,13602,20160715,0.003497
4548736,13602,20160717,0.569681
317192,9983,20160713,0.001237
448520,13602,20160704,0.001568
5866624,6619,20160711,0.003146
158820,3429,20160702,0.604968
158820,8059,20160702,0.003145
481544,13320,20160728,0.002835
4296832,13602,20160724,0.000311
4296832,10438,20160719,0.000258
108130,11799,20160723,0.003566
1467936,2978,20160724,0.025521
1467936,10418,20160711,0.022133
104050,9983,20160731,0.000265
1206816,7417,20160720,0.736583
1206816,11892,20160719,0.801304
112354,7024,20160724,0.808006
767888,13602,20160719,0.000295
767888,2978,20160713,0.000317
83746,7083,20160726,0.595332
83746,3429,20160726,0.002276
83746,8059,20160726,0.002198
83746,5750,20160707,0.001910
83746,8012,20160719,0.003199
83746,9983,20160723,0.002338
1030928,13302,20160721,0.888504
4315264,905,20160714,0.000290
1931040,12429,20160721,0.000460
933008,6922,20160714,0.270054
3076672,10418,20160704,0.000383
3076672,9983,20160704,0.000410
3076672,13602,20160702,0.000437
1032080,12996,20160722,0.831588
3214402,3992,20160712,0.002935
7220356,7417,20160713,0.000273
3742786,10418,20160719,0.004392
3744322,10446,20160711,0.000395
5656708,13602,20160706,0.000343
5662852,10438,20160702,0.001318
5662852,10418,20160701,0.001393
5662852,2978,20160724,0.001656
5662852,13602,20160701,0.001479
4016194,10418,20160723,0.000238
6470788,11873,20160704,0.000232
3630658,3429,20160726,0.001275
3630658,13602,20160705,0.001700
3630658,8059,20160713,0.001357
2079009,10418,20160703,0.000242
2079009,2978,20160705,0.000307
3243586,11894,20160729,0.000494
3243586,1904,20160729,0.000507
4652164,13602,20160725,0.020602
2016801,3992,20160718,0.002278
2466370,4727,20160702,0.000555
2466370,4727,20160713,0.000555
7036036,8224,20160730,0.984234
7036036,8224,20160730,0.984234
7036036,8224,20160727,0.984234
7036036,8224,20160722,0.984234
3782722,9983,20160710,0.000265
2477122,10418,20160720,0.000242
2346562,9983,20160705,0.004393
2346562,13602,20160725,0.001429
1894689,13602,20160705,0.003872
7069828,13602,20160725,0.000437
7069828,9983,20160701,0.000410
1243425,8059,20160731,0.001136
1243425,3429,20160727,0.001145
1834017,10418,20160704,0.006822
3814978,785,20160725,0.000273
2772034,1699,20160724,0.000589
6596740,10438,20160705,0.402168
6596740,10418,20160720,0.002543
6596740,2978,20160725,0.003156
3564610,13602,20160725,0.002676
3564610,9983,20160703,0.002352
3566146,13602,20160729,0.001596
3305026,9983,20160703,0.000409
3305026,10418,20160703,0.000392
1980705,2978,20160722,0.001499
1980705,10418,20160712,0.001348
3176002,13602,20160704,0.000297
3185218,4153,20160719,0.001217
1659681,7695,20160726,0.003957
5856388,9983,20160706,0.004513
4108354,13602,20160710,0.000297
2537026,13602,20160721,0.000307
4292740,12814,20160718,0.755731
6129796,13602,20160706,0.006234
1271841,9983,20160702,0.005248
4117570,13602,20160726,0.004058
7186564,9983,20160730,0.002726
7186564,13602,20160714,0.003289
5890180,13602,20160725,0.003785
5890180,2750,20160725,0.003971
5890180,8901,20160725,0.613214
5890180,6056,20160725,0.003971
1800993,3992,20160729,0.337381
1800993,13602,20160725,0.004139
2687044,10418,20160725,0.000240
1739298,1067,20160724,0.001163
4343944,13602,20160725,0.000292
1741602,13602,20160704,0.003417
2070306,13602,20160728,0.000298
2005026,1490,20160718,0.000266
642449,2601,20160710,0.000203
2571844,10609,20160704,0.778104
2571844,13602,20160720,0.007574
1876002,102,20160708,0.684417
1624098,10264,20160721,0.002309
1104930,11275,20160718,0.000171
1104930,11275,20160713,0.000171
1104930,11275,20160718,0.000171
1433634,13602,20160728,0.002715
946577,13602,20160710,0.000283
5744776,8059,20160713,0.000257
5744776,3429,20160703,0.000238
4442248,13181,20160729,0.792791
1701666,13602,20160724,0.004583
4448392,13602,20160705,0.006234
851345,9983,20160704,0.000265
851345,13602,20160702,0.000282
1440546,12172,20160701,0.911782
3281476,10418,20160717,0.000254
2499652,9793,20160729,0.002938
657809,10438,20160711,0.000276
657809,13602,20160725,0.000317
1775394,9983,20160711,0.002982
1775394,13602,20160724,0.003376
790673,7642,20160731,0.000277
2769988,9983,20160701,0.001180
1975074,8059,20160703,0.000408
758417,9983,20160722,0.000265
1714722,9983,20160723,0.000278
1651746,2978,20160715,0.000333
1651746,10418,20160715,0.000284
564497,13602,20160721,0.000297
1655586,10418,20160703,0.000383
1591842,9983,20160722,0.000270
1396002,8059,20160705,0.000269
1396002,3429,20160716,0.000239
1068834,13602,20160706,0.006318
6110344,13602,20160714,0.765266
6110344,10609,20160704,0.637364
2662468,3095,20160725,0.001179
1856034,13602,20160710,0.006110
993809,10438,20160712,0.398598
6389896,3956,20160702,0.000269
1336098,13602,20160711,0.000315
3854404,13602,20160722,0.000292
799889,3429,20160704,0.004794
4304008,12807,20160721,0.351225
4304008,9983,20160717,0.003353
4304008,7083,20160726,0.005013
4304008,13602,20160727,0.003336
4304008,12807,20160725,0.351225
4304008,12807,20160703,0.351225
6402184,13602,20160703,0.001717
2808388,10418,20160717,0.001253
2808388,13398,20160721,0.502530
867089,13602,20160725,0.000297
867089,9983,20160725,0.000272
1210914,7375,20160729,0.000366
2065443,8676,20160720,0.002386
7221388,13602,20160716,0.001629
6717580,13360,20160723,0.004301
6717580,7490,20160715,0.779903
1548579,11799,20160724,0.011745
3752518,9983,20160703,0.000278
2841670,2978,20160702,0.003652
6739084,9983,20160703,0.002587
1951011,10418,20160718,0.001257
1689123,13602,20160704,0.824564
3904582,5554,20160718,0.169914
5983372,5743,20160715,0.001320
2087715,8059,20160715,0.002898
1635363,13602,20160726,0.001427
2353222,8059,20160718,0.006068
2353222,9983,20160718,0.005293
2353222,3429,20160718,0.005763
2353222,10251,20160711,0.005919
1767459,13602,20160713,0.000286
5759116,9983,20160705,0.005248
4711564,11146,20160703,0.001134
3142726,13027,20160717,0.005971
3406918,2978,20160716,0.001805
7086220,13602,20160714,0.001331
2368582,10438,20160720,0.000252
2368582,13602,20160723,0.000292
3024454,13602,20160724,0.000307
1512483,13602,20160711,0.003550
3029062,13602,20160720,0.000311
1516323,8059,20160726,0.000274
3691078,3429,20160707,0.000238
3691078,13602,20160712,0.000298
3691078,8059,20160702,0.000274
6868108,9983,20160704,0.006577
6868108,10418,20160701,0.008377
2910790,9983,20160704,0.004046
3307078,13602,20160718,0.001427
2394694,708,20160718,0.000258
2526790,2978,20160703,0.001499
1657635,8059,20160727,0.000263
5854348,20,20160711,0.000256
5854348,1271,20160706,0.000256
5854348,20,20160725,0.000256
6118540,8059,20160704,0.002533
1729059,9983,20160711,0.002549
1729059,1904,20160713,0.010404
1729059,11894,20160713,0.010049
3067462,8059,20160711,0.001629
1208355,9983,20160703,0.000410
3997768,2978,20160726,0.000292
573842,13602,20160715,0.002496
573842,2978,20160724,0.659865
573842,3095,20160716,0.511597
270665,13602,20160701,0.015923
639890,4509,20160721,0.002174
639890,2819,20160703,0.376468
516617,2978,20160729,0.000295
1149732,5224,20160711,0.000290
7223440,8375,20160723,0.002969
7223440,13602,20160725,0.003414
418889,3429,20160721,0.001297
1937700,8806,20160721,0.005040
1086756,13602,20160724,0.000311
1086756,9983,20160724,0.000282
1549860,13602,20160710,0.006228
972050,10639,20160728,0.001465
305993,785,20160725,0.986064
1355556,12999,20160720,0.009789
744338,764,20160725,0.001143
1619748,1189,20160713,0.000242
3372616,13602,20160723,0.004919
1293348,11894,20160705,0.894104
1293348,11894,20160720,0.894104
4913296,13602,20160711,0.006687
4913296,9894,20160706,0.675457
4913296,9894,20160712,0.675457
712850,10803,20160705,0.005799
712850,10803,20160728,0.005799
877202,9793,20160721,0.224714
2595400,13602,20160719,0.004827
3644488,2206,20160712,0.177995
3644488,10418,20160705,0.005155
357449,13602,20160713,0.000333
357449,10438,20160703,0.000288
357449,10418,20160703,0.000281
6513808,2978,20160720,0.000447
6513808,10418,20160710,0.000383
341705,2978,20160725,0.000295
3389512,13602,20160729,0.004062
3389512,12807,20160706,0.488659
3389512,11799,20160725,0.002570
3389512,11184,20160718,0.641788
3389512,9983,20160725,0.684986
1105188,10418,20160705,0.006071
1105188,9165,20160712,0.406226
1105188,9165,20160704,0.406226
342089,12428,20160729,0.001140
309449,4132,20160720,0.004132
358601,9983,20160712,0.002508
358601,8499,20160726,0.491452
1698084,11093,20160718,0.153707
1698084,9983,20160702,0.001203
1436196,13602,20160724,0.000315
6006928,4377,20160720,0.001368
6006928,4377,20160727,0.001368
3659848,13602,20160725,0.001596
277577,11799,20160717,0.000226
686738,13602,20160724,0.001479
2226760,8901,20160712,0.003543
2226760,7876,20160725,0.003560
2226760,8182,20160707,0.004151
7075984,8059,20160712,0.001249
2099272,9983,20160713,0.000269
328073,13602,20160716,0.660400
592274,9983,20160729,0.000271
5002384,2978,20160711,0.000306
527378,13602,20160716,0.000282
1711908,10418,20160706,0.007615
626834,9983,20160715,0.000265
264329,8901,20160716,0.002728
1387044,9248,20160705,0.615827
3954760,13602,20160723,0.000307
3954760,9983,20160728,0.000278
462473,13602,20160706,0.000437
1063716,10438,20160723,0.000252
1063716,13602,20160729,0.000288
3438664,1967,20160705,0.499743
5831824,2978,20160719,0.001537
5570704,10418,20160727,0.003680
1024658,13602,20160723,0.001745
795410,5743,20160723,0.007132
3575368,2601,20160716,0.001976
4102216,3883,20160716,0.504805
3850312,13535,20160714,0.625489
667922,9983,20160731,0.001139
334025,13602,20160712,0.764690
334025,3992,20160724,0.380267
465161,12735,20160729,0.022345
897554,3429,20160704,0.001587
5871760,10438,20160728,0.000252
5871760,3780,20160708,0.000218
3856456,4277,20160714,0.001468
1667364,11184,20160711,0.391211
1340196,13602,20160717,0.004871
1997604,13602,20160725,0.004125
4126792,13602,20160724,0.004599
2001189,9983,20160706,0.002206
2001189,13602,20160729,0.608034
2003493,10438,20160721,0.001172
2003493,13602,20160723,0.001360
1479717,13602,20160717,0.000297
3235402,13602,20160713,0.021442
5164180,13602,20160712,0.000311
1751589,10418,20160705,0.000392
1751589,10418,20160716,0.000392
3507274,13602,20160712,0.333867
4924564,2978,20160727,0.000447
1954341,13602,20160718,0.022020
6251668,13602,20160722,0.001395
1694757,12846,20160713,0.000416
5993620,13602,20160715,0.000282
1957413,13602,20160729,0.001596
6008980,2978,20160714,0.004301
3137098,9983,20160703,0.000266
4186186,6647,20160708,0.000311
3796042,13602,20160710,0.000298
3011146,13602,20160703,0.000310
4712596,2978,20160722,0.006874
1244709,3429,20160728,0.002716
1244709,8059,20160704,0.002898
6552724,3429,20160705,0.002151
1640229,13602,20160717,0.001246
1640229,2978,20160730,0.001805
1640229,10418,20160721,0.001317
5778580,7310,20160727,0.003571
1445925,13602,20160728,0.000319
3940426,13602,20160704,0.000298
3024970,13602,20160725,0.543119
3024970,13602,20160723,0.543119
3024970,9983,20160713,0.002122
3812938,10418,20160706,0.000249
3812938,2978,20160723,0.000317
3812938,10438,20160711,0.000262
3812938,13602,20160712,0.000295
1055781,13602,20160723,0.000311
3817546,12992,20160703,0.045715
6325396,13602,20160719,0.003794
3164746,13602,20160706,0.000298
1058853,7083,20160726,0.184912
2379850,7083,20160727,0.003338
2379850,9983,20160701,0.002775
2379850,13602,20160711,0.624722
2124874,13602,20160726,0.000307
1131813,10418,20160722,0.000228
1131813,2978,20160714,0.000447
5840020,3992,20160727,0.000161
4101706,9983,20160725,0.003405
1200165,13602,20160728,0.003161
1200165,6733,20160717,0.657331
2664010,10418,20160722,0.001368
1203237,13602,20160724,0.004564
3983434,10418,20160711,0.020336
3983434,13602,20160711,0.022065
5889172,10418,20160712,0.001547
2946634,13602,20160724,0.002827
7203988,8059,20160725,0.004831
7203988,9983,20160725,0.004641
4847764,10418,20160703,0.005244
4847764,2978,20160703,0.006316
2559052,13602,20160713,0.001594
1937190,13602,20160723,0.000298
6966424,785,20160728,0.003883
6447256,10418,20160724,0.000238
2179660,13602,20160714,0.000282
2179660,2978,20160715,0.000287
2967628,10418,20160718,0.001079
6207640,13602,20160723,0.000315
2844748,9983,20160722,0.001183
7267480,13602,20160724,0.001521
1096230,13602,20160718,0.001429
1489446,9983,20160727,0.001262
1686054,10418,20160706,0.005282
1885734,12735,20160707,0.730507
746771,8059,20160703,0.001350
6499480,13602,20160723,0.000298
3775564,13602,20160705,0.000312
584723,13831,20160725,0.671479
7043224,5732,20160703,0.001548
4948120,10418,20160713,0.000242
981395,2978,20160724,0.000447
1438758,9983,20160720,0.000276
1635366,13602,20160718,0.000309
1310502,13602,20160703,0.001478
4988056,3652,20160701,0.767967
2626636,5428,20160722,0.803327
886163,10771,20160712,0.000278
624275,10418,20160720,0.000256
526355,13602,20160708,0.001395
821267,10438,20160702,0.000280
821267,2978,20160723,0.000319
821267,5750,20160702,0.000270
821267,10418,20160713,0.000273
821267,13602,20160723,0.000321
1380390,8181,20160708,0.000287
4736152,13602,20160725,0.000311
1019027,13602,20160726,0.002902
4490392,13602,20160728,0.002654
562067,4289,20160727,0.000397
726035,8059,20160711,0.001345
726035,13602,20160725,0.001521
1386534,3429,20160731,0.000258
1386534,8059,20160725,0.000282
2645068,13602,20160726,0.002681
3300940,13602,20160719,0.003095
2909260,6233,20160724,0.002600
1980966,7586,20160712,0.201308
1980966,7586,20160709,0.201308
1980966,7586,20160703,0.201308
1980966,4851,20160714,0.506200
1980966,4851,20160711,0.506200
1980966,4851,20160705,0.506200
1980966,4851,20160702,0.506200
1980966,7586,20160714,0.201308
1980966,7586,20160711,0.201308
1980966,7586,20160705,0.201308
1980966,7586,20160702,0.201308
1980966,4851,20160707,0.506200
1980966,4851,20160704,0.506200
1980966,4851,20160703,0.506200
1980966,4851,20160709,0.506200
1980966,4851,20160712,0.506200
1980966,7586,20160704,0.201308
1980966,7586,20160707,0.201308
3964492,11943,20160721,0.188982
4521112,9983,20160703,0.000272
7150744,4277,20160719,0.001808
1464870,9983,20160715,0.003432
1661478,9788,20160703,0.000399
5875864,3429,20160705,0.000257
5875864,9983,20160722,0.000282
5875864,8059,20160702,0.000276
996755,13602,20160725,0.743971
3594316,13602,20160727,0.005388
1735206,14034,20160704,0.000224
1735206,13535,20160712,0.000222
5372056,3429,20160705,0.004794
6683800,8129,20160720,0.731780
6683800,8129,20160720,0.731780
4348060,1904,20160703,0.021557
4348060,12027,20160703,0.021498
2702926,8059,20160725,0.000262
2007591,9983,20160711,0.000265
3626062,4454,20160720,0.453694
3626062,4454,20160706,0.453694
1421607,13602,20160723,0.006974
1292583,8306,20160716,0.928991
5435548,13602,20160727,0.000292
3243598,2978,20160706,0.000307
1953063,1904,20160724,0.722211
3913294,10418,20160711,0.000247
3913294,12429,20160711,0.000472
5994652,2978,20160711,0.000317
5994652,10418,20160711,0.000249
2477134,4160,20160706,0.005101
2216014,8059,20160702,0.001408
1436199,11894,20160710,0.011995
1436199,13602,20160719,0.006365
1436199,1904,20160710,0.012275
1895463,13602,20160702,0.940097
3791950,10418,20160705,0.000307
5235868,12559,20160705,0.359924
4977820,10418,20160703,0.003007
4977820,10438,20160703,0.002581
1704999,1606,20160711,0.003545
1184295,10438,20160705,0.001120
1316391,5933,20160718,0.656928
1316391,12713,20160712,0.656928
1187367,9983,20160717,0.000276
1581351,9983,20160723,0.001170
1581351,13602,20160718,0.001427
6341788,2978,20160701,0.003792
1455399,4727,20160701,0.996817
4510876,12455,20160731,0.002668
4510876,13602,20160720,0.549919
1586727,8676,20160720,0.494716
4249756,10418,20160720,0.002972
4096078,3429,20160705,0.000378
4096078,5601,20160712,0.000501
4096078,13602,20160723,0.000312
2790478,13602,20160703,0.000298
1920039,8059,20160716,0.005307
7162012,9983,20160729,0.001513
3450958,13602,20160721,0.002656
1792551,13602,20160724,0.003872
1728039,2819,20160730,0.435236
1728039,5990,20160713,0.432033
2291278,9983,20160722,0.000278
2553934,2978,20160722,0.000287
5896348,2036,20160717,0.000288
286922,10438,20160706,0.003829
286922,13602,20160706,0.004795
4132432,8059,20160720,0.005319
607508,10418,20160701,0.000238
607508,10438,20160701,0.000252
705812,13602,20160711,0.003354
271178,9983,20160701,0.001174
271178,13602,20160706,0.001596
1085736,10418,20160706,0.000249
353546,10438,20160712,0.000263
1807656,13602,20160727,0.003562
7234720,13602,20160705,0.001521
258885,11799,20160724,0.392158
675092,3429,20160704,0.005185
1744680,13602,20160717,0.000298
1744680,9983,20160717,0.000276
6463648,10028,20160706,0.000350
6463648,8059,20160725,0.000258
6463648,10028,20160730,0.000350
6463648,10028,20160728,0.000350
6463648,10028,20160730,0.000350
6463648,10028,20160709,0.000350
6463648,10028,20160709,0.000350
6463648,10028,20160706,0.000350
6463648,10028,20160710,0.000350
6463648,10028,20160709,0.000350
1419816,13602,20160701,0.001395
3101776,2978,20160717,0.003915
3101776,2538,20160701,0.522973
5154976,9829,20160721,0.001482
144837,13602,20160724,0.003244
7256224,10418,20160714,0.000383
339530,3894,20160720,0.808832
1161768,4132,20160731,0.001308
1227816,13602,20160702,0.753609
389258,5832,20160717,0.001412
487562,13602,20160715,0.000317
6755488,13602,20160724,0.000311
615572,13602,20160715,0.001883
235845,13602,20160726,0.860557
472394,5457,20160718,0.819146
5468320,13602,20160712,0.000306
522122,8059,20160703,0.000274
5216416,5743,20160720,0.001397
5216416,8059,20160720,0.001428
1959720,13602,20160704,0.000447
6267040,2978,20160727,0.000307
490826,13602,20160727,0.001596
1701672,13602,20160715,0.000298
7068832,3543,20160720,0.001083
196389,11799,20160715,0.097766
376394,11232,20160717,0.825664
917012,9983,20160731,0.000265
409418,9983,20160704,0.000409
1572648,10438,20160704,0.001313
311306,13602,20160725,0.000455
376970,13602,20160726,0.002653
376970,9140,20160726,0.002307
475274,13602,20160724,0.000311
918548,13602,20160710,0.000282
754964,9134,20160726,0.000274
263306,2002,20160708,0.002453
263306,7083,20160726,0.007690
625172,11894,20160724,0.926489
789908,7013,20160724,0.004696
789908,2639,20160724,0.004696
789908,7013,20160726,0.004696
789908,7013,20160725,0.004696
855572,9562,20160726,0.173499
855572,9562,20160721,0.173499
855572,9562,20160708,0.173499
855572,9562,20160728,0.173499
1515816,4727,20160724,0.000573
3032656,1904,20160717,0.038491
3032656,11894,20160717,0.037285
3032656,11894,20160728,0.037285
5803168,8541,20160709,0.000408
3166288,13602,20160723,0.000298
3167824,10438,20160722,0.000264
314378,13602,20160703,0.000312
3694672,9983,20160705,0.000410
4506784,1904,20160710,0.185644
173637,8059,20160725,0.001689
173637,3429,20160713,0.001573
247365,4289,20160709,0.778395
247365,13602,20160711,0.006796
3696208,10438,20160711,0.000395
2518096,13602,20160726,0.003783
6611104,13602,20160719,0.000298
223077,12807,20160717,0.112385
223077,11184,20160709,0.001755
826772,13602,20160725,0.001521
826772,1505,20160705,0.082093
860180,13320,20160725,0.004299
860180,9983,20160729,0.003599
1459752,13602,20160724,0.003363
447050,13602,20160706,0.000312
5317792,613,20160731,0.000236
267146,8012,20160731,0.462026
299978,13398,20160710,0.003182
299978,2978,20160729,0.004094
927764,8059,20160716,0.001408
2138704,10418,20160703,0.003964
2138704,10438,20160725,0.003309
2138704,2978,20160703,0.004914
174693,10418,20160705,0.005045
174693,13602,20160729,0.003028
3714640,9983,20160724,0.001207
256869,10438,20160723,0.000265
568724,3429,20160713,0.000231
514442,2902,20160713,0.519441
514442,429,20160723,0.475786
514442,8012,20160722,0.655327
2281552,9793,20160730,0.254722
3726928,12735,20160727,0.983392
159333,6928,20160712,0.002409
159333,1808,20160712,0.002400
736148,10043,20160731,0.001060
1031060,2978,20160720,0.000295
1031060,13602,20160718,0.000282
3075664,13602,20160722,0.001596
5370016,10418,20160710,0.000233
3737170,11799,20160712,0.000222
5378212,12209,20160725,0.523584
1873449,9983,20160723,0.000284
1873449,1904,20160721,0.000296
1873449,6329,20160723,0.000285
2004777,2111,20160725,0.000421
1547817,13602,20160703,0.000437
5673124,12177,20160707,0.729883
6465700,13602,20160724,0.000298
1749801,10418,20160711,0.000236
1619241,13602,20160710,0.008322
3763282,3429,20160706,0.000382
6742180,10418,20160728,0.000248
1358121,13602,20160725,0.659551
1883433,9983,20160718,0.000265
3113554,13602,20160725,0.001395
1427241,1904,20160724,0.001366
1296681,13602,20160704,0.000311
1755945,13602,20160723,0.004132
1755945,3992,20160706,0.260560
1887273,1904,20160713,0.003753
2726482,8499,20160721,0.734844
1628457,13602,20160718,0.000315
1629225,13602,20160702,0.610759
2872402,13602,20160716,0.000296
2872402,2978,20160710,0.000317
2872402,10418,20160710,0.000250
2611282,4132,20160724,0.000399
2611282,13602,20160701,0.000312
2611282,8059,20160711,0.000258
1570089,7296,20160707,0.001268
2485330,8161,20160722,0.003557
2485330,6546,20160730,0.003304
3542098,10418,20160706,0.000392
3542098,10438,20160703,0.000262
2368594,13602,20160714,0.000298
1581609,9983,20160728,0.002246
1581609,13602,20160724,0.002656
3036754,13602,20160727,0.003480
3036754,8499,20160722,0.644007
6336676,13602,20160722,0.001568
5028004,10438,20160719,0.002284
6078628,7459,20160727,0.404793
6078628,3443,20160727,0.450273
3961426,5143,20160711,0.002398
3961426,3918,20160731,0.274824
3961426,2978,20160719,0.001575
2276434,53,20160701,0.000287
2539090,13320,20160731,0.577349
4822180,12846,20160716,0.004070
1732137,10418,20160701,0.005068
1995561,9983,20160710,0.001192
1472553,12164,20160713,0.000473
1472553,12164,20160712,0.000473
1472553,12164,20160728,0.000473
1033493,9983,20160728,0.000269
5914792,8059,20160713,0.003790
3484756,13602,20160705,0.000307
2960980,13602,20160713,0.001478
1548330,9983,20160704,0.000269
1483818,13602,20160729,0.004134
1550634,13602,20160724,0.000298
3371092,2601,20160704,0.000202
2848852,13602,20160726,0.004871
4163668,8224,20160731,0.001093
1755690,13602,20160727,0.003631
1755690,6129,20160707,0.003548
681365,2978,20160728,0.000307
780053,13602,20160719,0.000335
1042325,10418,20160706,0.006207
1560618,8059,20160701,0.000297
846101,9983,20160731,0.003460
4409512,3565,20160731,0.000219
912149,10418,20160726,0.000238
1694250,10418,20160716,0.000242
1696554,7851,20160705,0.714554
848789,10421,20160712,0.227444
4434088,9983,20160710,0.000267
1013525,9942,20160722,0.003422
2219092,13602,20160710,0.001414
2219092,2978,20160722,0.001460
3661396,3543,20160724,0.001079
4701352,6213,20160701,0.782924
948245,3429,20160711,0.001036
