4506447,9793,20160711,0.988990
4506447,9793,20160706,0.988990
5569359,12559,20160718,0.000745
5569359,13602,20160722,0.000629
6626127,10438,20160723,0.181322
5584719,6017,20160728,0.166984
6389583,8181,20160730,0.001717
4300623,3429,20160703,0.000576
4300623,8059,20160703,0.000578
4300623,13602,20160714,0.000605
5909331,13602,20160704,0.002706
5660499,4727,20160711,0.003245
5660499,4727,20160702,0.003245
5660499,4727,20160708,0.003245
5660499,4727,20160717,0.003245
6453075,10438,20160711,0.002704
6453075,2978,20160701,0.777102
6207315,10418,20160703,0.002089
7006035,13602,20160725,0.386248
4923219,4277,20160708,0.001558
4923219,13602,20160727,0.002913
4923219,9983,20160727,0.001973
6760275,8901,20160709,0.366394
6760275,5840,20160709,0.314796
6760275,13602,20160719,0.003581
6760275,9983,20160731,0.434990
4677459,9983,20160704,0.000543
7328595,8306,20160719,0.001626
7328595,8306,20160727,0.001626
5500755,9983,20160723,0.358519
4978515,3429,20160711,0.001396
4978515,8059,20160702,0.001227
7098195,13602,20160724,0.000591
4228947,10438,20160704,0.000484
4228947,10418,20160702,0.000498
6609747,9983,20160728,0.000534
6152019,13602,20160716,0.000612
4873047,9983,20160706,0.000579
5435223,6647,20160702,0.002747
6240087,10438,20160723,0.000472
6240087,10418,20160723,0.000483
6240087,2978,20160723,0.000493
5720919,5702,20160712,0.002009
5720919,4283,20160701,0.001622
4439895,13602,20160729,0.599143
6037335,13602,20160725,0.000629
6095703,8499,20160722,0.381027
5078871,13602,20160729,0.003334
6150999,10438,20160703,0.002177
6150999,2978,20160723,0.002945
4323159,11200,20160727,0.011284
5655387,5091,20160709,0.000688
5655387,13602,20160722,0.000605
5655387,9024,20160713,0.000688
4872027,10418,20160722,0.000514
5194587,13602,20160720,0.002244
7043931,3953,20160723,0.800967
7043931,1092,20160723,0.868866
7043931,13602,20160723,0.002470
5213019,13181,20160724,0.096454
5213019,13181,20160717,0.096454
5213019,13602,20160728,0.001739
7320411,10418,20160728,0.001821
7323483,7490,20160701,0.695929
5775195,8450,20160710,0.001890
6322011,6647,20160730,0.658561
6063963,13602,20160722,0.000619
4789083,13602,20160710,0.000608
6103899,13602,20160722,0.327504
4907871,13602,20160726,0.000627
4907871,9983,20160726,0.000563
5961567,12713,20160710,0.306076
5961567,3445,20160724,0.003054
6775647,13602,20160726,0.002999
7334751,13602,20160706,0.002168
5516127,9183,20160713,0.497018
5516127,9977,20160713,0.482114
5516127,11270,20160712,0.497018
5516127,10210,20160719,0.525303
4996959,7501,20160702,0.000621
5279583,13602,20160719,0.000581
5279583,2978,20160712,0.000539
5279583,10438,20160710,0.000514
5279583,10418,20160705,0.000514
4599651,9983,20160712,0.001632
4384611,10438,20160717,0.007196
4384611,13602,20160703,0.978381
4427619,9252,20160710,0.616231
4427619,13602,20160703,0.609392
6796131,13027,20160712,0.002651
7078755,8994,20160708,0.203489
5785443,2601,20160706,0.000486
7118691,13602,20160726,0.012592
5819235,9983,20160714,0.002015
5819235,13602,20160704,0.003334
4771683,6922,20160713,0.001581
4802403,4727,20160717,0.988360
4802403,13602,20160726,0.980742
7170915,8059,20160704,0.001882
7170915,3429,20160711,0.002348
4584291,8059,20160706,0.002057
4584291,13602,20160724,0.002375
4584291,3429,20160704,0.002171
6954855,11894,20160706,0.001790
6954855,1904,20160706,0.001924
5139303,13602,20160717,0.003026
4881255,13602,20160710,0.002811
5692263,1524,20160727,0.005116
4386663,11001,20160709,0.002100
4402023,2295,20160711,0.778105
4402023,2295,20160712,0.778105
4402023,2295,20160710,0.778105
4402023,2295,20160721,0.778105
4402023,2295,20160724,0.778105
7311207,10418,20160717,0.001397
6819687,13602,20160702,0.004438
4208487,10818,20160706,0.975406
4208487,6344,20160728,0.975406
4472679,3429,20160726,0.000543
4472679,9983,20160710,0.000563
4472679,8059,20160705,0.000540
4478823,3429,20160722,0.000569
4478823,9983,20160717,0.000543
4478823,8059,20160722,0.000622
4497255,10418,20160705,0.000521
4245351,9983,20160705,0.002571
4245351,13602,20160705,0.002888
6352743,8059,20160729,0.000561
6352743,11894,20160704,0.000536
6352743,9983,20160729,0.000542
6352743,1904,20160704,0.000546
6352743,807,20160729,0.000489
6924135,866,20160718,0.001847
5630823,9983,20160716,0.001823
5630823,13602,20160724,0.002301
6714219,10418,20160702,0.000487
7291755,2978,20160716,0.001544
6253419,8059,20160711,0.001599
6253419,3565,20160712,0.001506
5792619,2978,20160718,0.001831
5798763,13398,20160718,0.847342
5798763,2978,20160704,0.791312
4244331,13602,20160713,0.000606
4268907,6063,20160703,0.273914
4268907,6063,20160719,0.273914
6109035,12177,20160707,0.838874
4284267,13602,20160707,0.000606
5605227,11799,20160729,0.000470
5098347,13602,20160706,0.000581
5098347,9983,20160713,0.000537
5107563,2978,20160718,0.000499
5920623,13602,20160705,0.002180
5920623,9983,20160705,0.001812
6992751,3814,20160727,0.002426
5429103,13602,20160723,0.000601
5180271,13602,20160725,0.004920
7312239,1904,20160702,0.000555
7312239,11799,20160725,0.000492
6802287,13602,20160725,0.001936
5263215,13602,20160717,0.004685
7106415,13602,20160701,0.000591
5800815,13602,20160711,0.000629
7149423,13602,20160706,0.000627
6104943,13602,20160701,0.003204
6104943,10438,20160710,0.002376
4538223,3429,20160721,0.001055
4538223,8306,20160720,0.000929
6381423,807,20160703,0.543948
6381423,3445,20160704,0.618452
4817775,2601,20160704,0.001468
5877615,3429,20160703,0.000549
6151023,13602,20160703,0.004215
6444915,13602,20160704,0.000642
5185395,13602,20160702,0.000591
6236019,13602,20160718,0.002358
7298931,4132,20160708,0.001592
6272883,3445,20160722,0.002930
5784435,8059,20160713,0.000576
4546419,13602,20160712,0.002888
4832115,8137,20160702,0.002405
4832115,10418,20160703,0.002051
5111667,13027,20160725,0.000558
7221111,13602,20160717,0.000605
4917111,11799,20160712,0.001558
4917111,13602,20160727,0.002755
4917111,3429,20160713,0.001849
4917111,8059,20160705,0.001947
7279479,13602,20160725,0.815941
5712759,13602,20160728,0.005027
4702071,13602,20160713,0.002127
6806391,14,20160726,0.211300
6806391,14,20160714,0.211300
6830967,2978,20160723,0.001384
6096759,9983,20160724,0.000579
4815735,13602,20160720,0.003499
4305783,9125,20160723,0.003213
6413175,7083,20160727,0.000608
5911419,9983,20160702,0.000568
4873083,3429,20160726,0.002194
4873083,8059,20160721,0.001873
4873083,9983,20160726,0.001891
5929851,13602,20160718,0.000581
5677947,11894,20160720,0.002184
5677947,1904,20160720,0.002500
4697979,3429,20160716,0.000576
4697979,9983,20160705,0.000558
4697979,8059,20160705,0.000578
4697979,8059,20160707,0.000578
4697979,3429,20160720,0.000576
4697979,13602,20160718,0.000601
5005179,9983,20160702,0.000537
6329211,13602,20160704,0.000629
6083451,3429,20160703,0.000571
6919035,3992,20160727,0.000497
6138747,13602,20160724,0.000619
7195515,8059,20160704,0.003506
6673275,2978,20160711,0.001474
7201659,1808,20160723,0.001270
7201659,6928,20160723,0.001270
6951807,8059,20160722,0.000622
6976383,9983,20160706,0.002312
6976383,13602,20160701,0.003069
7252863,2601,20160723,0.001785
7252863,9983,20160701,0.001738
7028607,4466,20160723,0.003476
7028607,8,20160708,0.002031
6506367,9983,20160705,0.009839
4936575,4277,20160703,0.000461
6512511,7244,20160716,0.402575
5996415,9983,20160731,0.000579
5237631,5239,20160701,0.789392
6297471,4289,20160724,0.001917
5007231,10505,20160714,0.001854
6884223,9983,20160725,0.000573
4801407,13602,20160728,0.002453
5351295,13602,20160724,0.002025
4577151,11799,20160715,0.001947
4577151,7488,20160722,0.002225
4577151,13602,20160722,0.002745
6684543,13602,20160723,0.000623
6684543,8059,20160719,0.000605
4330371,2978,20160730,0.004511
4858755,9179,20160729,0.357560
4858755,9179,20160721,0.357560
4858755,8059,20160728,0.001589
4871043,3918,20160730,0.000557
5135235,3429,20160727,0.000576
5135235,9983,20160723,0.000558
5135235,13602,20160721,0.000605
5135235,8059,20160706,0.000570
5399427,10418,20160704,0.000523
5399427,13602,20160729,0.000621
5399427,2978,20160704,0.000530
6723459,8059,20160728,0.000622
5159811,11799,20160715,0.091919
4904835,10438,20160717,0.001470
4904835,13602,20160727,0.002976
4904835,10418,20160717,0.001779
4904835,3138,20160710,0.001885
4904835,3138,20160711,0.001885
5992323,13602,20160728,0.002617
6551427,7012,20160727,0.446472
6551427,13602,20160715,0.003472
5516163,13602,20160715,0.000581
4732803,8450,20160724,0.000566
4732803,154,20160704,0.000695
6059907,13602,20160705,0.000629
6059907,9983,20160725,0.000573
5580675,785,20160729,0.001848
5620611,13602,20160726,0.002127
5620611,9983,20160729,0.001520
7193475,6733,20160729,0.000706
5383047,2978,20160711,0.000534
5917575,9983,20160721,0.000560
4888455,13602,20160728,0.000572
7008135,8568,20160723,0.788075
7008135,8568,20160714,0.788075
7008135,8568,20160730,0.788075
7008135,9914,20160725,0.724608
6495111,4277,20160728,0.000471
5447559,8059,20160716,0.000579
4409223,13602,20160725,0.000629
6283143,13602,20160727,0.000591
5512071,13602,20160704,0.000579
5512071,10438,20160706,0.000480
5512071,9983,20160705,0.000576
4246407,13602,20160726,0.002712
4246407,9983,20160706,0.001760
7155591,10418,20160728,0.000547
5336967,2111,20160701,0.551084
4559751,8059,20160705,0.002406
4559751,13863,20160704,0.484332
4559751,7660,20160707,0.329009
4559751,9983,20160729,0.003132
4559751,13602,20160726,0.003640
4559751,7660,20160707,0.329009
5871495,7747,20160719,0.000517
6135687,10418,20160703,0.000479
6154119,4727,20160704,0.000723
5904267,9983,20160715,0.000550
6438795,785,20160728,0.300826
7240587,10418,20160705,0.001914
5237643,9914,20160714,0.002645
4217739,10438,20160724,0.000535
6856587,13602,20160728,0.000605
5305227,10438,20160701,0.001154
4801419,11873,20160726,0.009602
6377355,8915,20160727,0.002188
5900175,13602,20160718,0.000581
5900175,9983,20160727,0.000537
7218063,13602,20160723,0.000629
5924751,13602,20160710,0.002180
5688207,14000,20160730,0.276908
5706639,13535,20160718,0.000433
4665231,9983,20160705,0.001544
6271887,13602,20160728,0.001805
6271887,12992,20160722,0.001681
4708239,11266,20160727,0.201353
4493199,13602,20160703,0.002037
6087567,3429,20160703,0.000553
6625167,3093,20160717,0.000581
6625167,9983,20160721,0.000539
6625167,8215,20160717,0.000581
6625167,9002,20160717,0.000593
5614479,8059,20160709,0.000622
5614479,3429,20160725,0.000624
5371791,5816,20160719,0.248290
6753171,13602,20160704,0.002605
6753171,10438,20160704,0.121409
6753171,3780,20160709,0.121409
4403091,9983,20160717,0.002489
4403091,13602,20160723,0.003949
6857619,3429,20160717,0.000577
4240275,13602,20160717,0.000594
7174035,13602,20160727,0.003776
7174035,9983,20160713,0.394261
7174035,5840,20160702,0.284211
5610387,12999,20160706,0.013639
5610387,12999,20160713,0.013639
6242199,8059,20160731,0.000542
4933527,13390,20160714,0.355470
6011799,3429,20160712,0.000611
6011799,7375,20160727,0.000474
6011799,8059,20160704,0.000605
6807447,9553,20160716,0.311753
4478871,3992,20160727,0.745745
6607767,13602,20160703,0.001084
4792215,13602,20160728,0.003088
6653847,3992,20160718,0.000497
7197591,10418,20160712,0.000491
7197591,2978,20160711,0.000510
5666715,1574,20160716,0.517934
7301019,12735,20160715,0.000542
5239707,13602,20160724,0.004095
5774235,13602,20160726,0.000629
6059931,3429,20160706,0.002441
6087579,8059,20160706,0.002444
6087579,9983,20160720,0.477503
6907803,1064,20160707,0.002170
6907803,1064,20160707,0.002170
6646683,13602,20160705,0.002180
5407647,11024,20160712,0.001941
6243231,13602,20160724,0.773196
7029663,10418,20160704,0.000508
7029663,7928,20160729,0.000636
7029663,2978,20160705,0.000522
7029663,7557,20160719,0.000616
7029663,825,20160728,0.000616
7029663,825,20160719,0.000616
7029663,7928,20160726,0.000636
4934559,9983,20160701,0.000533
4934559,13602,20160723,0.000605
6258591,13614,20160716,0.002689
6258591,9983,20160716,0.001948
4482975,9983,20160701,0.000594
6581151,10817,20160720,0.266817
5588895,9983,20160703,0.000573
4556703,13602,20160715,0.000579
6135711,13602,20160711,0.000581
6135711,9983,20160707,0.000539
4317087,13602,20160729,0.003622
6415263,10418,20160703,0.000975
6415263,6653,20160718,0.000908
6415263,9967,20160718,0.000908
6718371,13602,20160725,0.000594
5271459,13602,20160728,0.003026
4488099,9543,20160707,0.117151
6850467,13602,20160726,0.000627
4494243,8181,20160726,0.003801
5544867,13602,20160728,0.000629
5587875,13602,20160725,0.862033
5587875,9983,20160713,0.003219
5624739,2978,20160702,0.774770
6936483,9983,20160725,0.001645
4580259,10418,20160729,0.000480
6156195,13602,20160712,0.002326
5129127,13602,20160725,0.386248
6984615,9983,20160710,0.001588
6984615,1904,20160729,0.001801
6238119,13602,20160726,0.000612
7297959,13602,20160729,0.000629
5992359,10505,20160714,0.001847
6004647,10418,20160702,0.000547
4723623,9983,20160723,0.002552
4723623,10446,20160716,0.426378
6056871,13602,20160729,0.001081
5814183,13602,20160704,0.002793
6345639,8375,20160730,0.000497
6345639,13602,20160718,0.000605
6084519,11799,20160730,0.001126
5647275,4727,20160716,0.916273
5647275,4727,20160726,0.916273
5647275,13602,20160712,0.004011
5392299,785,20160728,0.000527
5926827,2750,20160730,0.000703
5926827,6056,20160730,0.000703
6194091,12814,20160715,0.831101
4636587,3992,20160727,0.249413
5951403,2978,20160722,0.195187
5951403,10418,20160725,0.001186
5951403,4727,20160729,0.002797
5951403,4727,20160725,0.002797
4940715,9983,20160710,0.000545
6252459,10418,20160702,0.001108
6252459,9559,20160730,0.164105
5223339,13602,20160723,0.002326
7063467,13602,20160725,0.000642
6283179,13602,20160723,0.003596
5244843,3429,20160701,0.002371
5244843,8059,20160712,0.001892
5278635,2978,20160701,0.000523
5278635,10418,20160701,0.000508
6642603,13320,20160730,0.000603
5877675,11799,20160725,0.000492
5877675,13602,20160707,0.000638
4862895,13181,20160724,0.525482
4862895,13181,20160716,0.525482
4862895,13181,20160720,0.525482
7268271,4405,20160702,0.000846
7268271,13602,20160717,0.001084
4386735,13602,20160702,0.000600
5099439,5647,20160708,0.569879
4847535,4089,20160717,0.002381
4354995,13602,20160712,0.002855
4652979,13602,20160714,0.000642
7015347,13602,20160706,0.001774
7015347,3780,20160706,0.001322
7015347,8291,20160706,0.001322
7015347,10438,20160705,0.001322
4686771,13602,20160720,0.000574
5488563,3992,20160728,0.321554
4987827,8059,20160711,0.003529
7356339,13602,20160724,0.000612
4232115,13602,20160710,0.000601
6336435,13602,20160721,0.000594
6609843,13602,20160724,0.002845
4278195,6740,20160730,0.004207
4308915,10418,20160702,0.001219
4315059,8059,20160723,0.000626
4315059,3429,20160725,0.000626
4315059,9983,20160723,0.000539
4315059,13602,20160701,0.000591
4326327,11894,20160726,0.000568
4326327,1904,20160726,0.000594
7257015,13602,20160703,0.003491
6516663,10418,20160705,0.000508
6516663,2978,20160729,0.000524
5214135,4277,20160719,0.218700
5214135,1550,20160717,0.003590
6525879,13602,20160706,0.784822
5484471,13602,20160724,0.000616
7134135,13602,20160711,0.000629
4289463,9983,20160714,0.000554
6925239,11894,20160710,0.172202
6925239,1904,20160710,0.218764
6925239,6329,20160710,0.172202
4572087,10418,20160702,0.000487
6970299,636,20160724,0.001996
7237563,3429,20160702,0.000565
7237563,8059,20160729,0.000547
7237563,9983,20160729,0.000572
5403579,7083,20160726,0.891218
4359099,13602,20160719,0.002382
5944251,9803,20160718,0.004474
5944251,13602,20160718,0.005524
6214587,13602,20160706,0.001957
5465019,11609,20160730,0.401741
5465019,11609,20160716,0.401741
5465019,11609,20160709,0.401741
5999547,2978,20160714,0.000539
5999547,13602,20160721,0.000629
5999547,10418,20160717,0.000521
6795195,2978,20160704,0.001790
5492667,3744,20160710,0.000571
4724667,13602,20160703,0.005319
5781435,2978,20160707,0.000534
6868923,3429,20160710,0.001832
6122427,2978,20160718,0.002002
5345211,6647,20160716,0.142477
6417339,9983,20160702,0.000545
6689727,5588,20160702,0.383296
6689727,1967,20160713,0.437185
6689727,5588,20160702,0.383296
4920255,13602,20160719,0.001631
5718975,13027,20160707,0.003184
5215167,8171,20160721,0.862669
4459455,14034,20160723,0.001700
6394815,3992,20160706,0.000459
5638083,13602,20160716,0.000601
5638083,9983,20160718,0.000554
6980547,8886,20160719,0.003361
5413827,13602,20160706,0.002749
4974531,13602,20160712,0.851574
7333827,3429,20160705,0.000626
4728771,10438,20160702,0.000473
4808643,8499,20160722,0.860174
5643207,13602,20160731,0.975575
6441927,13602,20160726,0.002109
6441927,10421,20160702,0.638962
4611015,514,20160717,0.002287
4878279,13602,20160718,0.001084
6202311,13602,20160720,0.000642
6488007,9983,20160701,0.008668
6488007,13602,20160701,0.982024
4663239,8182,20160711,0.976794
4414407,13831,20160729,0.002320
5729223,13602,20160725,0.000619
7068615,13602,20160718,0.003550
6564807,13602,20160701,0.002605
4485063,3429,20160705,0.002425
5809095,9983,20160727,0.001789
5809095,13602,20160709,0.002084
6617031,785,20160725,0.000577
4294599,9983,20160720,0.001332
4838343,6390,20160705,0.001862
5399499,13602,20160704,0.002605
5694411,13602,20160727,0.000623
6222795,11535,20160720,0.787542
6499275,8059,20160722,0.002355
6499275,13602,20160726,0.582299
7297995,13602,20160717,0.000585
4422603,5554,20160718,0.684059
5236683,4924,20160720,0.001610
5236683,1540,20160711,0.174455
5236683,1540,20160719,0.174455
5236683,1540,20160721,0.174455
6831051,10438,20160718,0.000489
4477899,13027,20160718,0.003703
6840267,8059,20160725,0.002287
6840267,9983,20160724,0.579230
4533195,13602,20160727,0.979663
4818891,10418,20160730,0.001914
4818891,2978,20160730,0.002002
5665743,2538,20160703,0.000504
7309263,6818,20160717,0.000667
7309263,6818,20160719,0.000667
7309263,6818,20160714,0.000667
5496783,10342,20160723,0.002057
7072719,7747,20160722,0.000515
6298575,11799,20160722,0.000475
6313935,160,20160702,0.079923
6313935,10438,20160703,0.080522
6313935,13161,20160701,0.081575
6313935,3780,20160701,0.080522
5069775,13602,20160723,0.000623
6958035,13602,20160720,0.000562
4337619,7013,20160720,0.848864
4337619,7013,20160705,0.848864
4337619,7013,20160709,0.848864
4337619,7013,20160701,0.848864
4337619,7013,20160718,0.848864
4337619,7013,20160721,0.848864
4337619,7013,20160706,0.848864
4337619,7013,20160728,0.848864
4337619,7013,20160727,0.848864
4337619,7013,20160715,0.848864
4337619,7013,20160730,0.848864
4337619,7013,20160725,0.848864
4337619,7013,20160708,0.848864
4337619,7013,20160714,0.848864
4337619,7013,20160722,0.848864
4337619,7013,20160722,0.848864
4337619,7013,20160711,0.848864
4337619,7013,20160704,0.848864
4337619,7013,20160710,0.848864
4337619,7013,20160713,0.848864
4337619,7013,20160716,0.848864
4337619,7013,20160729,0.848864
4337619,7013,20160726,0.848864
4337619,7013,20160712,0.848864
4337619,7013,20160719,0.848864
5418963,6129,20160712,0.001719
6472659,3992,20160704,0.177906
7268307,3429,20160710,0.001515
7268307,13602,20160729,0.263758
7268307,8059,20160710,0.001325
4650963,4654,20160731,0.003399
5962707,13602,20160730,0.002180
4233171,10438,20160712,0.001284
5374935,2978,20160704,0.000507
5405655,13602,20160706,0.721593
6797271,13602,20160722,0.000624
7353303,13602,20160717,0.002244
6321111,13807,20160725,0.002287
5021655,3657,20160726,0.010653
7159767,9983,20160714,0.002924
5891031,13602,20160721,0.002263
4846551,463,20160717,0.000512
6688731,8,20160724,0.343730
6458331,11799,20160718,0.001392
5972955,3992,20160701,0.283256
5189595,8181,20160703,0.001047
5244891,10418,20160720,0.001529
4467675,13398,20160727,0.000608
4212699,3992,20160723,0.106762
6332379,10418,20160704,0.001353
6332379,2978,20160725,0.001474
6083547,13602,20160724,0.003312
6083547,2978,20160730,0.002815
6363099,6922,20160725,0.273143
6712287,10438,20160719,0.000525
6712287,3743,20160703,0.000526
6712287,3780,20160703,0.000525
5984223,10418,20160725,0.001180
5984223,2978,20160720,0.001358
6776799,13602,20160726,0.002913
7053279,13602,20160710,0.000579
4435935,13210,20160709,0.000684
4712415,785,20160728,0.002737
4211679,8059,20160711,0.000622
4211679,9983,20160727,0.000579
4211679,3429,20160714,0.000624
7099359,13602,20160713,0.000629
6850527,13602,20160718,0.000629
7154655,13602,20160702,0.003416
6398943,8059,20160724,0.000568
6398943,3429,20160725,0.000570
6398943,9983,20160724,0.000554
5090271,13602,20160724,0.002605
7248867,3992,20160705,0.000497
5156835,13602,20160715,0.004470
4394979,13602,20160728,0.496060
7282659,6134,20160720,0.001753
4929507,13602,20160719,0.000629
4195299,9983,20160725,0.000549
4195299,13602,20160724,0.000627
5792739,1904,20160716,0.000561
5792739,11894,20160716,0.000541
4754403,13602,20160717,0.002605
4493283,13602,20160703,0.001084
4493283,9983,20160713,0.000929
4256739,9983,20160711,0.002175
4256739,8059,20160728,0.001351
4344807,13602,20160712,0.002026
5140455,13602,20160713,0.010080
6212583,13602,20160724,0.004011
6479847,13602,20160705,0.000605
4931559,13602,20160725,0.000629
5278695,9983,20160704,0.546201
4759527,13602,20160714,0.001968
6882279,13602,20160724,0.002026
6882279,2601,20160702,0.001465
6135783,8012,20160725,0.000625
6661095,9983,20160711,0.000585
7189479,13602,20160726,0.000629
6412263,13602,20160712,0.001095
5103591,4203,20160717,0.007497
6208491,13602,20160714,0.000642
6994923,2978,20160715,0.000499
6994923,10438,20160703,0.000477
7019499,13602,20160728,0.000623
6254571,13602,20160706,0.002109
7041003,8059,20160717,0.000574
6789099,13602,20160718,0.001774
6789099,10418,20160719,0.001397
6021099,13602,20160721,0.004879
6570987,1262,20160707,0.001554
4761579,13602,20160714,0.003044
5867499,13602,20160716,0.000606
6686703,13506,20160722,0.001107
6686703,8,20160707,0.000832
6686703,8375,20160725,0.000915
6686703,8921,20160729,0.000919
6996975,13602,20160710,0.003115
4911087,12428,20160726,0.000682
4911087,9983,20160731,0.000545
6760431,10438,20160714,0.000473
5989359,10418,20160702,0.001696
6517743,9983,20160718,0.001877
4686831,9983,20160719,0.001853
4686831,13602,20160729,0.002712
6803439,10418,20160707,0.001909
6803439,10438,20160705,0.570128
6867951,2414,20160713,0.001890
5049327,10418,20160724,0.000480
7159791,1050,20160701,0.601106
5107695,13602,20160727,0.003627
5107695,4277,20160716,0.002042
6419439,13602,20160724,0.000594
6419439,9983,20160720,0.000531
7229427,13602,20160706,0.000611
5134323,3429,20160701,0.001600
5134323,8059,20160706,0.001453
4946931,2978,20160728,0.000515
4946931,13602,20160725,0.000625
5761011,1574,20160705,0.002038
6817779,13100,20160724,0.003815
6037491,785,20160727,0.000553
6062067,8059,20160712,0.000622
6062067,9983,20160711,0.000579
6062067,3429,20160711,0.000624
4498419,13602,20160715,0.000605
4498419,9983,20160717,0.000535
6618099,9983,20160725,0.000554
6618099,8059,20160705,0.000568
6618099,3429,20160716,0.000570
4927479,9983,20160714,0.000954
6500343,5933,20160724,0.002249
6248439,940,20160729,0.000688
5474295,13602,20160713,0.386248
7314423,13602,20160711,0.000605
4988919,13602,20160724,0.001964
5351415,13320,20160720,0.000579
6681591,13602,20160714,0.001805
5427195,3429,20160728,0.000561
5427195,8059,20160726,0.000557
7043067,8181,20160702,0.002754
7043067,8181,20160712,0.002754
4689915,13602,20160725,0.000619
6788091,3041,20160719,0.000680
5507067,9983,20160704,0.000554
6047739,3134,20160704,0.000591
6318075,11894,20160728,0.328334
6318075,11894,20160707,0.328334
4229115,13602,20160720,0.000580
6087675,4727,20160727,0.538300
6087675,4727,20160731,0.538300
6087675,4727,20160720,0.538300
4517883,9983,20160715,0.003838
6877179,3429,20160725,0.000585
6877179,9983,20160725,0.000560
6877179,8059,20160725,0.000558
5884923,10418,20160703,0.000948
6427647,9983,20160729,0.002009
6956031,13602,20160723,0.545919
5389311,13602,20160725,0.475081
6999039,8,20160723,0.000501
4642815,10418,20160704,0.000480
5435391,3992,20160731,0.274688
5453823,9983,20160711,0.000560
5204991,13602,20160713,0.000623
7069695,7014,20160710,0.003157
7069695,10446,20160701,0.435409
7069695,7014,20160731,0.003157
4999167,10418,20160716,0.000482
6842367,13602,20160715,0.001758
6842367,10438,20160701,0.001609
4808703,13602,20160712,0.001995
6664191,12963,20160703,0.628691
7189503,13602,20160727,0.002689
5904387,3992,20160722,0.001918
7265283,9170,20160715,0.000656
7274499,13602,20160710,0.000605
7274499,8059,20160712,0.000578
7274499,9983,20160722,0.000533
7274499,3429,20160722,0.000554
4660227,9983,20160705,0.000964
5710851,9983,20160727,0.001672
5710851,13602,20160726,0.002605
7283715,13602,20160711,0.001667
6033411,13602,20160720,0.000629
5523459,1904,20160701,0.001876
4773891,12114,20160709,0.000558
7151619,1820,20160726,0.002459
4273155,7409,20160701,0.513546
4552707,13267,20160720,0.000616
5345283,7657,20160730,0.003336
4835331,13602,20160726,0.000581
6156291,3440,20160709,0.496945
4901895,13602,20160724,0.000612
4901895,8059,20160728,0.000566
7267335,2978,20160717,0.000557
5436423,13602,20160729,0.002109
4388871,13602,20160717,0.982951
5445639,13602,20160702,0.000606
4689927,13602,20160702,0.000606
6545415,11799,20160729,0.001532
6545415,1967,20160702,0.485857
5510151,4700,20160705,0.334407
7092231,2978,20160713,0.000502
6840327,1137,20160723,0.001449
4751367,8306,20160722,0.432626
4772871,2601,20160717,0.001431
6625287,13602,20160713,0.867811
5878791,13602,20160713,0.006387
5878791,2978,20160724,0.005850
6932487,11598,20160710,0.000571
4312071,8059,20160703,0.001930
4854795,8059,20160711,0.000576
4854795,3429,20160727,0.000552
5380107,5840,20160705,0.899204
5380107,5840,20160723,0.899204
5380107,5840,20160705,0.899204
5125131,3558,20160714,0.135435
5125131,9983,20160723,0.001655
5125131,2002,20160716,0.001337
7263243,8467,20160728,0.000650
7315467,13602,20160710,0.002258
4446219,13602,20160723,0.002583
5502987,8170,20160726,0.000679
5244939,11894,20160706,0.009724
6040587,5588,20160718,0.345113
6040587,5588,20160703,0.345113
6040587,1967,20160714,0.398466
6040587,5588,20160723,0.345113
6040587,5588,20160701,0.345113
6040587,5588,20160719,0.345113
6040587,5588,20160722,0.345113
6040587,5588,20160721,0.345113
6320139,3429,20160726,0.000607
6320139,9983,20160718,0.000543
5036043,3429,20160729,0.000611
5036043,8059,20160728,0.000578
7143435,9983,20160703,0.000938
7143435,8059,20160703,0.001066
7149579,9983,20160723,0.200027
5589003,10438,20160705,0.000488
5589003,914,20160704,0.000491
6381579,13602,20160719,0.000629
4817931,4277,20160730,0.000471
7209999,13602,20160724,0.001968
6426639,13602,20160718,0.000583
5673999,6344,20160727,0.299126
5673999,9983,20160728,0.001520
6199311,10418,20160703,0.000547
6724623,13602,20160704,0.002907
5677071,3429,20160725,0.000560
5677071,9983,20160716,0.000533
6202383,13602,20160706,0.000629
5763087,10438,20160722,0.001171
5775375,13602,20160710,0.000612
4749327,4491,20160718,0.003441
4239375,2920,20160730,0.470408
4773903,13602,20160701,0.000583
6104079,2002,20160701,0.001269
5062671,2978,20160723,0.000557
5062671,10418,20160710,0.000547
5642259,13602,20160723,0.012798
6434835,13602,20160726,0.000629
5396499,13602,20160715,0.000562
5924883,9983,20160712,0.002238
6975507,10438,20160713,0.000525
6720531,1298,20160729,0.000608
6477843,8306,20160717,0.469608
6487059,9983,20160721,0.001646
5491731,9983,20160714,0.003200
5491731,13602,20160725,0.003788
4978707,10418,20160712,0.000521
6560787,10438,20160705,0.075683
6824979,8145,20160701,0.003316
6063123,6134,20160704,0.002038
6063123,13602,20160722,0.002605
4247571,6329,20160725,0.000568
4302867,13602,20160712,0.000624
6707223,4727,20160718,0.003298
6722583,9983,20160718,0.000543
7260183,10609,20160714,0.000497
4916247,10438,20160701,0.000506
4916247,13602,20160724,0.000611
5478423,13602,20160721,0.890263
4526103,8450,20160723,0.002426
6636567,11799,20160713,0.001375
5865495,13602,20160704,0.000629
5610519,9983,20160701,0.000539
4314135,13602,20160706,0.001957
7207959,9983,20160728,0.001895
