2581753,13602,20160706,0.000605
4025593,7375,20160728,0.693204
2981113,8059,20160707,0.003383
7011826,9983,20160722,0.003537
6750706,10418,20160701,0.000636
6237682,8059,20160712,0.003792
2210041,13602,20160721,0.003560
4050169,3992,20160728,0.000461
3667705,13602,20160701,0.002540
4981234,11799,20160720,0.674772
2629369,13602,20160711,0.003391
3289849,10418,20160701,0.005388
3289849,9983,20160703,0.002776
3945721,9983,20160719,0.001906
3555577,12418,20160703,0.000456
3429625,2920,20160731,0.870993
2124025,9983,20160711,0.001981
2388217,3780,20160710,0.108231
3174649,9983,20160706,0.000574
5850610,13602,20160705,0.000643
5850610,9983,20160721,0.000604
3194617,10418,20160728,0.000557
2150137,6740,20160724,0.004511
5610994,3744,20160712,0.000640
5623282,2978,20160702,0.000564
3603193,3738,20160725,0.946334
5115382,10418,20160705,0.000636
6961654,8059,20160712,0.000597
6961654,3429,20160714,0.000599
5957110,1904,20160730,0.000641
2195707,8375,20160724,0.005538
3376891,7475,20160729,0.538580
3376891,10750,20160729,0.430212
3376891,7138,20160729,0.440877
2330875,13602,20160711,0.004976
2330875,9983,20160714,0.003658
5198326,13602,20160718,0.000640
6513142,10418,20160714,0.001905
6030838,9983,20160718,0.003164
6030838,10887,20160723,0.004684
6030838,13602,20160730,0.602678
6322678,3992,20160708,0.367994
6322678,2418,20160714,0.004130
6322678,5750,20160702,0.002962
6322678,13602,20160729,0.005257
6322678,7083,20160726,0.005425
6322678,12429,20160713,0.004453
2770171,13602,20160727,0.000618
2770171,14024,20160730,0.000664
2770171,10438,20160717,0.000598
3819259,13602,20160725,0.000643
2510587,9983,20160703,0.000581
7121398,2978,20160726,0.800533
2393851,13602,20160711,0.973565
3444475,10438,20160711,0.000612
3983611,13602,20160704,0.007578
4559350,13602,20160725,0.000638
3200251,13602,20160713,0.003177
3200251,9983,20160713,0.002760
3333883,13602,20160726,0.000640
3333883,9983,20160726,0.000597
2164477,3429,20160729,0.002146
2164477,8059,20160723,0.002179
2689789,785,20160725,0.274237
3482365,13602,20160710,0.600299
3482365,9983,20160713,0.003135
5412346,10438,20160704,0.000619
3364093,13602,20160702,0.000617
2709757,2978,20160702,0.000649
2709757,10418,20160702,0.000636
2709757,9983,20160705,0.000570
5685754,13602,20160718,0.004043
2981629,1540,20160721,0.002543
2460925,8059,20160710,0.002013
2460925,3429,20160714,0.002096
2460925,13602,20160710,0.002103
2728189,10781,20160709,0.960357
3778813,1904,20160701,0.001207
6782458,13602,20160729,0.004239
2616061,13602,20160725,0.000643
2616061,8059,20160716,0.000658
6810106,13602,20160731,0.000626
4191997,3429,20160713,0.003430
4191997,8059,20160710,0.003670
3016957,10418,20160701,0.008616
7089658,11118,20160706,0.003319
7089658,1967,20160702,0.337145
3944701,9983,20160703,0.000663
3944701,13602,20160703,0.000703
3560701,13602,20160725,0.631322
5556730,13602,20160722,0.000609
6622714,10418,20160711,0.001945
3056893,8596,20160723,0.006405
2142973,11799,20160712,0.003237
2142973,9983,20160711,0.003488
2142973,6619,20160712,0.542229
2142973,6619,20160713,0.542229
3192061,10438,20160724,0.003012
3192061,2978,20160705,0.003350
3192061,13602,20160723,0.003491
4549114,2978,20160707,0.007189
4549114,3429,20160707,0.008014
6908410,3992,20160711,0.010056
2542333,9983,20160711,0.000591
2282749,13602,20160723,0.000626
5116414,13602,20160731,0.000652
7217662,10438,20160716,0.000576
3480319,9983,20160728,0.000592
3480319,13602,20160720,0.000643
4603390,2978,20160704,0.000628
6446590,10418,20160703,0.003079
6446590,10438,20160718,0.003332
6446590,2978,20160712,0.003700
5945854,3992,20160717,0.798489
3629311,8866,20160730,0.001558
3901183,13320,20160730,0.002144
2590975,3429,20160703,0.000636
6495742,13602,20160716,0.002509
2595583,1137,20160711,0.000605
4040959,7929,20160719,0.001436
7042558,11799,20160718,0.002801
7042558,13602,20160719,0.004743
7042558,11894,20160707,0.004192
7042558,1904,20160707,0.004383
3391231,9983,20160710,0.000581
2222335,13602,20160725,0.000626
7067134,7024,20160717,0.000635
6547966,12807,20160702,0.394972
6547966,12807,20160730,0.394972
3801343,13602,20160712,0.004375
3801343,7375,20160731,0.004023
3801343,2002,20160724,0.001944
3801343,9983,20160703,0.004040
3801343,7375,20160731,0.004023
2363647,9983,20160703,0.000646
2363647,13602,20160726,0.000617
2363647,10438,20160703,0.000574
4468222,10418,20160705,0.002303
6308350,1082,20160724,0.002816
6308350,3429,20160701,0.002369
4225534,13602,20160718,0.000599
4225534,10438,20160705,0.000588
3827455,13602,20160725,0.006234
3827455,10438,20160729,0.004072
4253182,13602,20160714,0.000651
2784511,13602,20160725,0.000638
2403583,2978,20160715,0.000583
2403583,10418,20160711,0.000557
6904318,8596,20160722,0.005022
4821502,13602,20160717,0.000614
6935038,9983,20160720,0.001992
3601663,10418,20160705,0.004595
6176259,13702,20160708,0.839841
6458883,9983,20160724,0.003036
4910595,13602,20160717,0.000621
4941315,13602,20160712,0.000631
6532611,5990,20160719,0.232414
6314499,10418,20160704,0.000557
5841411,9983,20160711,0.556674
5841411,13602,20160727,0.004736
5841411,3429,20160705,0.005298
6910467,10418,20160713,0.000545
5604867,13602,20160717,0.000603
5104131,9983,20160703,0.002714
5104131,10418,20160703,0.002926
5104131,2978,20160703,0.002926
5382663,13602,20160720,0.008848
6703623,9983,20160701,0.000582
6970887,4405,20160723,0.000584
7241223,13602,20160706,0.021406
6718983,13602,20160716,0.007096
6718983,9983,20160729,0.006099
7278087,2978,20160725,0.004144
7278087,10438,20160707,0.003741
7278087,13602,20160712,0.003493
5972487,3429,20160706,0.000673
6236679,13602,20160711,0.002820
6500871,785,20160726,0.021319
7293447,13602,20160723,0.000640
4949511,10418,20160705,0.000525
6580743,13602,20160711,0.709590
4224519,12047,20160709,0.002283
4224519,12047,20160716,0.002283
4774407,13067,20160719,0.519244
6651399,13602,20160724,0.008278
5636619,6903,20160709,0.395797
5636619,6903,20160702,0.395797
4613643,8375,20160722,0.000599
4613643,9983,20160714,0.000582
4613643,13602,20160724,0.000626
6730251,2978,20160725,0.003164
6997515,12735,20160730,0.719559
6997515,5832,20160717,0.003970
6997515,12418,20160703,0.618823
4724235,10418,20160724,0.000552
4724235,2978,20160724,0.000649
5787147,1808,20160722,0.001233
5787147,6928,20160722,0.001228
4751883,9983,20160727,0.002224
6330891,10418,20160713,0.000526
6330891,10438,20160712,0.000609
6330891,2978,20160725,0.000564
4761099,2978,20160703,0.000578
7144971,13602,20160704,0.003275
5310987,8059,20160712,0.002083
5310987,4277,20160726,0.130131
5310987,5520,20160714,0.002341
6625803,5933,20160731,0.855632
6625803,12713,20160710,0.855632
6625803,5933,20160730,0.855632
4281867,9983,20160711,0.003031
4281867,13602,20160725,0.564865
6908427,13602,20160731,0.004417
6908427,9983,20160701,0.003172
5612043,13602,20160704,0.000638
7203339,10438,20160707,0.000670
7242255,7907,20160706,0.000687
7242255,13669,20160728,0.000716
4683279,6928,20160702,0.001046
4683279,1808,20160702,0.001039
7319055,9983,20160716,0.000582
4698639,13602,20160722,0.002540
6271503,11184,20160701,0.003292
6271503,13027,20160714,0.003193
6271503,9983,20160721,0.003090
6271503,8059,20160710,0.003768
6271503,8994,20160708,0.305455
6802959,3429,20160711,0.000599
6802959,8059,20160705,0.000630
5291535,13602,20160723,0.000626
6661647,13602,20160711,0.001200
4566543,11799,20160720,0.000535
6931983,10418,20160703,0.000532
6931983,2978,20160703,0.000564
7205391,4958,20160725,0.431931
7205391,4958,20160707,0.431931
7205391,10702,20160730,0.003684
4608531,9983,20160721,0.000568
5502483,9983,20160704,0.017085
4980243,10418,20160701,0.004158
5259795,12992,20160723,0.001802
5259795,13602,20160703,0.610999
5044755,2978,20160724,0.265375
5044755,13602,20160711,0.002190
5044755,10438,20160712,0.001992
5044755,10418,20160706,0.001876
6639123,8154,20160701,0.000618
6639123,2036,20160714,0.000633
6639123,13602,20160724,0.000638
6639123,7557,20160720,0.000633
6639123,825,20160729,0.000633
6639123,825,20160720,0.000633
6639123,12345,20160701,0.000587
6639123,2036,20160710,0.000633
6639123,2036,20160707,0.000633
6639123,825,20160724,0.000633
5069331,357,20160704,0.366709
4292115,13602,20160723,0.000643
7182867,4727,20160725,0.808218
7182867,4727,20160718,0.808218
6672915,13602,20160719,0.000651
4352535,8059,20160705,0.000646
4352535,3429,20160705,0.000636
4352535,9983,20160718,0.000581
4638231,13602,20160723,0.659594
4905495,2978,20160703,0.812103
4386327,9983,20160720,0.001061
4668951,9983,20160711,0.002472
5762583,13602,20160727,0.003595
5762583,10438,20160703,0.003274
5277207,6134,20160726,0.003916
6333975,3992,20160703,0.362320
4509207,13602,20160723,0.000609
4509207,2978,20160723,0.000583
5584407,10418,20160726,0.000525
4546071,9983,20160726,0.002023
5338647,13602,20160710,0.001151
7175703,10418,20160719,0.000557
7175703,2978,20160719,0.000583
4819479,10781,20160718,0.779955
4819479,10781,20160720,0.779955
4819479,10781,20160727,0.779955
5641755,13602,20160724,0.000626
5641755,2978,20160724,0.000564
6443547,10418,20160714,0.000557
6443547,2978,20160714,0.000578
4406811,13602,20160728,0.004229
5193243,3594,20160730,0.000556
6259227,13602,20160713,0.000640
6796827,5702,20160712,0.003079
6796827,9983,20160729,0.003200
6796827,3429,20160718,0.003862
6796827,8059,20160717,0.003342
6796827,13602,20160727,0.003628
7355931,2844,20160707,0.566623
5334555,785,20160727,0.004152
5668383,13602,20160703,0.000603
6989343,10438,20160706,0.000603
6734367,3429,20160701,0.000684
6734367,8059,20160701,0.000703
5235231,785,20160727,0.004484
5244447,8059,20160705,0.003840
6037023,13602,20160718,0.004297
6086175,2978,20160726,0.000578
5606943,3992,20160725,0.002829
5946915,10418,20160710,0.000557
5719587,13602,20160702,0.531977
6008355,1137,20160718,0.601336
6008355,1137,20160716,0.601336
5535267,13602,20160712,0.004794
6592035,11799,20160722,0.001789
6886947,13602,20160728,0.748363
4794915,6219,20160726,0.720462
4797987,13602,20160719,0.013817
6684195,3429,20160711,0.002236
6684195,8059,20160714,0.002033
7242279,10418,20160721,0.000532
5985831,8809,20160701,0.000633
7331367,14,20160723,0.143199
4213287,10708,20160710,0.000648
5005863,13602,20160729,0.000638
4225575,10418,20160704,0.000548
5288487,13181,20160731,0.000555
6111783,9983,20160730,0.493998
6111783,13602,20160726,0.003297
5070375,9983,20160703,0.000592
5070375,10418,20160707,0.000636
5862951,13602,20160704,0.002820
4818471,9983,20160725,0.002114
4818471,13602,20160725,0.002509
5359143,2381,20160706,0.003158
5649963,2002,20160724,0.001609
5471787,3773,20160729,0.000611
5490219,13602,20160726,0.000604
5760555,13602,20160727,0.000607
5287467,3429,20160703,0.002859
5287467,8059,20160703,0.002561
5026347,13602,20160725,0.004659
6963759,2978,20160712,0.002712
6963759,10121,20160725,0.349820
4343343,13320,20160723,0.003738
4638255,13602,20160724,0.000626
6754863,12076,20160719,0.005004
6757935,12114,20160709,0.003524
6499887,13602,20160728,0.305961
6499887,9983,20160717,0.002023
5744175,12735,20160710,0.159044
5519919,10418,20160728,0.000506
5575215,13602,20160720,0.000703
4269615,11472,20160703,0.000457
4269615,13602,20160728,0.000643
5599791,9983,20160704,0.000586
5615151,2978,20160710,0.000572
5615151,10418,20160723,0.000531
5113395,13602,20160727,0.973565
5113395,13602,20160719,0.973565
4852275,13602,20160714,0.000643
5491251,13602,20160702,0.972682
5770803,8059,20160710,0.000600
5012019,13602,20160702,0.619244
5012019,9983,20160727,0.003188
4283955,8059,20160706,0.000613
4283955,13602,20160726,0.000627
6130227,7590,20160712,0.000568
4833843,13602,20160711,0.000612
6680115,13602,20160712,0.002820
6433335,9983,20160719,0.001057
6433335,13602,20160704,0.001200
6184503,11799,20160715,0.000531
6712887,10418,20160721,0.004983
6712887,10438,20160721,0.004460
6712887,2978,20160725,0.005543
6715959,2002,20160723,0.002727
4408887,9983,20160702,0.003531
6798903,13602,20160717,0.447096
6021687,8059,20160702,0.002179
6021687,7375,20160729,0.158663
6021687,7375,20160726,0.158663
6021687,3429,20160703,0.002313
6021687,13602,20160727,0.002438
6021687,7375,20160728,0.158663
6021687,2002,20160722,0.070702
6021687,2002,20160713,0.070702
6021687,2002,20160718,0.070702
6021687,2002,20160717,0.070702
6021687,7375,20160727,0.158663
6021687,9983,20160724,0.002152
6021687,7375,20160729,0.158663
5290551,2978,20160728,0.466428
4786743,13602,20160720,0.000626
4525623,5840,20160730,0.003273
4525623,13602,20160704,0.003666
6633015,12521,20160703,0.511641
6633015,13602,20160723,0.004785
5603895,10418,20160719,0.000541
6393399,1271,20160706,0.000677
6201915,13602,20160719,0.002590
5741115,13602,20160724,0.674870
5741115,13535,20160715,0.003644
5243451,9479,20160707,0.842648
5243451,13602,20160718,0.009797
6303291,13602,20160718,0.718024
5781051,13602,20160711,0.973565
7160379,13602,20160720,0.002204
5338683,10438,20160714,0.000679
5618235,13602,20160705,0.669991
5882427,10418,20160705,0.001991
5882427,2978,20160731,0.002227
5363259,9983,20160724,0.961499
6953535,9612,20160714,0.003981
4649535,13602,20160723,0.000643
4649535,9983,20160705,0.000663
6572607,13602,20160726,0.007184
5300799,11799,20160731,0.649259
7153215,3429,20160704,0.003467
5908035,13602,20160728,0.002438
6694467,3421,20160715,0.002182
4885059,8059,20160716,0.003465
4885059,3429,20160703,0.004408
7244355,8059,20160703,0.004885
7244355,3594,20160728,0.001779
7250499,2601,20160711,0.000427
7007811,2978,20160725,0.000649
6488643,13602,20160723,0.000643
6009411,13602,20160726,0.000638
6285891,10418,20160703,0.000534
4461123,13602,20160724,0.003871
6095427,2978,20160725,0.003051
6095427,9983,20160706,0.005149
6095427,10438,20160701,0.002763
6095427,13602,20160723,0.003569
5591619,1699,20160709,0.335294
5084739,13602,20160717,0.000643
7189059,2978,20160720,0.000578
7189059,10418,20160724,0.000557
5355075,4277,20160708,0.002388
5103171,1967,20160709,0.000532
5103171,11118,20160706,0.000622
4856391,11802,20160716,0.001245
5907015,13602,20160717,0.000631
6192711,10418,20160703,0.002002
6192711,2978,20160723,0.002343
6192711,9983,20160703,0.004144
5172807,13602,20160723,0.005137
5443143,4089,20160724,0.210098
6521415,4279,20160709,0.437224
6521415,13602,20160723,0.004296
6278727,4308,20160709,0.708206
4997703,8059,20160725,0.002056
7360071,12890,20160704,0.000658
7360071,4656,20160717,0.000734
5289543,8059,20160706,0.000612
5289543,3429,20160704,0.000614
7135815,9983,20160718,0.002224
7309899,6500,20160708,0.591522
5245515,7766,20160727,0.000703
4213323,2002,20160713,0.147912
6311499,6134,20160723,0.003016
4812363,3445,20160710,0.374682
6388299,10418,20160706,0.000629
5079627,13602,20160723,0.001235
4350543,2902,20160712,0.685218
4350543,11799,20160712,0.513192
6202959,3112,20160719,0.002766
5186127,10418,20160727,0.005958
7327311,13602,20160727,0.007773
4722255,1904,20160707,0.000636
4722255,11894,20160707,0.000617
5563983,4893,20160719,0.135587
6617679,9983,20160730,0.003738
6617679,13602,20160706,0.004574
6417999,10418,20160702,0.000636
7231059,13602,20160723,0.000655
5178963,3102,20160723,0.002282
7292499,3429,20160707,0.000679
7292499,9983,20160710,0.000567
4939347,8059,20160706,0.003806
4939347,3429,20160713,0.004476
6782547,2538,20160707,0.000486
5264979,9983,20160727,0.002570
6054483,8059,20160701,0.000640
6054483,3429,20160704,0.000626
4770387,10438,20160706,0.003950
4512339,8181,20160702,0.669742
4512339,8181,20160702,0.669742
4512339,8181,20160724,0.669742
4512339,8181,20160729,0.669742
4512339,8181,20160724,0.669742
7141971,13602,20160713,0.000640
6880851,13602,20160713,0.003874
6880851,8059,20160714,0.003885
6880851,9983,20160713,0.003841
6109779,13602,20160726,0.004124
5326419,4649,20160719,0.000737
5344851,10418,20160704,0.004990
7181907,2978,20160712,0.983473
7181907,10438,20160725,0.013139
7181907,10418,20160720,0.017605
4318803,13602,20160702,0.002820
5131863,9625,20160713,0.000657
6194775,13602,20160724,0.000643
6720087,11876,20160703,0.003815
6231639,13602,20160729,0.002820
5245527,10418,20160725,0.000532
6830679,11799,20160715,0.003044
5291607,13320,20160721,0.001149
4508247,13602,20160725,0.003616
4305495,2978,20160704,0.004235
4335195,9983,20160723,0.000578
4605531,9942,20160729,0.010470
4891227,13602,20160721,0.002589
5158491,13602,20160726,0.000618
5954139,13602,20160706,0.000626
5699163,11799,20160712,0.005127
7293531,1904,20160725,0.000608
7293531,7490,20160727,0.000549
5745243,1067,20160724,0.004556
6547035,13926,20160716,0.000642
6390363,13602,20160714,0.000599
6393435,10352,20160711,0.434263
4562523,9983,20160711,0.000570
6666843,13602,20160712,0.002540
5103195,9983,20160710,0.000594
4337247,13602,20160712,0.005650
7221855,2978,20160720,0.000557
7237215,9983,20160712,0.005370
7267935,13602,20160714,0.000603
7267935,10418,20160706,0.000636
6232671,13602,20160715,0.002603
6770271,1699,20160707,0.000351
6770271,12229,20160707,0.000559
7065183,6500,20160706,0.118061
7068255,7675,20160710,0.000521
4804191,1904,20160725,0.506354
4804191,4433,20160702,0.370744
4804191,9983,20160726,0.003657
5389923,13383,20160723,0.221289
5389923,13383,20160704,0.221289
6726243,10418,20160706,0.000636
7097955,13602,20160712,0.004981
6382179,8059,20160702,0.000615
6382179,3429,20160702,0.000623
4314723,13602,20160725,0.005692
4314723,9983,20160727,0.004448
4314723,13094,20160712,0.566552
7199331,13602,20160728,0.003075
6949479,13602,20160726,0.006805
6697575,13602,20160710,0.972682
4347495,9983,20160711,0.000590
4347495,13602,20160727,0.000651
5425767,11943,20160731,0.189648
5425767,13602,20160711,0.002820
6749799,7083,20160727,0.246359
6749799,13602,20160703,0.002509
6768231,13602,20160725,0.000635
5204583,9983,20160728,0.002255
5204583,8059,20160723,0.002245
5204583,8092,20160720,0.002653
5739111,5895,20160709,0.021264
6267495,2978,20160725,0.000628
4700775,878,20160712,0.957531
5806695,8059,20160702,0.004367
5806695,13602,20160717,0.004976
4783719,13602,20160717,0.008331
4282983,10438,20160705,0.002957
6390375,13602,20160706,0.014400
6390375,9983,20160706,0.010710
6687339,6928,20160729,0.000419
6687339,1808,20160729,0.000419
7261803,9136,20160712,0.644312
7261803,10418,20160704,0.006540
7261803,9983,20160701,0.579904
7261803,9136,20160713,0.644312
7261803,13602,20160723,0.005341
7261803,9136,20160709,0.644312
4905579,1904,20160703,0.001145
5731947,8059,20160726,0.000637
5731947,13602,20160724,0.000643
5731947,9983,20160724,0.000578
7344747,9983,20160714,0.000604
7353963,10298,20160728,0.000568
6576747,2978,20160711,0.003266
4229739,13602,20160726,0.000643
4515435,12992,20160715,0.001427
4779627,2601,20160720,0.002094
4779627,11799,20160720,0.003459
4779627,2601,20160729,0.002094
4779627,11799,20160729,0.003459
6352491,13602,20160724,0.002351
6352491,9983,20160703,0.002225
6352491,8059,20160715,0.002253
6152811,9996,20160702,0.001606
4606575,13602,20160723,0.007151
5144175,7535,20160717,0.002766
5144175,7059,20160717,0.002766
5144175,7535,20160710,0.002766
5144175,3028,20160717,0.002441
6726255,13602,20160726,0.002849
7260783,2978,20160719,0.255377
5955183,8059,20160715,0.000630
5955183,3429,20160720,0.000616
5955183,9983,20160724,0.000587
6299247,11221,20160703,0.015340
6299247,11894,20160724,0.017696
6299247,1904,20160724,0.019439
5574255,4924,20160719,0.005851
5574255,4924,20160718,0.005851
5574255,4924,20160721,0.005851
5574255,4924,20160722,0.005851
5574255,4924,20160720,0.005851
5574255,4924,20160714,0.005851
5574255,4924,20160714,0.005851
5574255,4924,20160713,0.005851
7156335,13602,20160728,0.000609
7156335,2978,20160728,0.000572
6403695,9983,20160706,0.005645
7196271,4727,20160704,0.000794
7196271,4727,20160725,0.000794
4843119,13602,20160722,0.000654
5376627,429,20160710,0.000593
5376627,429,20160710,0.000593
5376627,2601,20160710,0.000429
6172275,12986,20160702,0.002449
6172275,2002,20160704,0.001163
7047795,13602,20160704,0.002820
4430451,3429,20160712,0.002464
4430451,8059,20160706,0.230259
5226099,13602,20160726,0.003275
6282867,11220,20160701,0.000537
4215411,4727,20160722,0.000834
4215411,13602,20160706,0.000643
6325875,8059,20160725,0.001201
6611571,13602,20160728,0.002509
6620787,13602,20160703,0.004303
4789875,10418,20160703,0.000532
5862003,7519,20160703,0.248801
5097075,13602,20160712,0.002849
5378679,13602,20160727,0.003257
4386423,8059,20160712,0.002179
4386423,9983,20160726,0.002023
6235767,13535,20160728,0.001944
7022199,2601,20160729,0.000428
7022199,11799,20160728,0.000521
7022199,2902,20160728,0.000634
4672119,13602,20160725,0.000643
5486199,13602,20160705,0.002066
5268087,13586,20160730,0.002659
5268087,1137,20160720,0.001944
6840951,8059,20160706,0.006304
6840951,3429,20160715,0.007867
6871671,8306,20160717,0.776640
4779639,13602,20160704,0.001200
5566071,13602,20160723,0.000607
5414523,13602,20160717,0.000607
4910715,3543,20160715,0.633921
4910715,3543,20160719,0.633921
4910715,3543,20160722,0.633921
4910715,3543,20160708,0.633921
4910715,3543,20160712,0.633921
6548091,8499,20160725,0.001306
6548091,12735,20160722,0.001249
5042811,12429,20160704,0.000685
5042811,13602,20160723,0.000643
6624891,10438,20160715,0.002955
6624891,4283,20160702,0.002254
6624891,13602,20160723,0.004174
6624891,2978,20160726,0.003353
4566651,10438,20160713,0.000612
6925947,7212,20160705,0.000580
4311675,13602,20160727,0.002075
6172287,10331,20160710,0.000669
5926527,4811,20160704,0.755965
5680767,13161,20160706,0.497805
5680767,10171,20160722,0.638191
5680767,3780,20160705,0.430462
5680767,160,20160706,0.518890
5680767,10438,20160719,0.529620
5680767,10171,20160720,0.638191
5987967,785,20160731,0.791490
4961919,8059,20160719,0.004912
4961919,9983,20160712,0.004662
7333503,9983,20160713,0.000574
7155327,8059,20160715,0.002094
7155327,9829,20160702,0.002073
6906495,8042,20160731,0.599314
6906495,4277,20160727,0.004132
6663807,13602,20160701,0.002849
6414975,3429,20160713,0.000612
5163651,2978,20160721,0.255377
5980803,3429,20160711,0.000623
5980803,8059,20160704,0.000633
5980803,13602,20160721,0.000640
5744259,10418,20160726,0.000519
4475523,2309,20160731,0.004572
6582915,3992,20160702,0.199978
6582915,12137,20160701,0.002133
5805699,13210,20160712,0.245996
6625923,13602,20160726,0.000643
6625923,9983,20160729,0.000599
6628995,1069,20160717,0.833969
6939267,3992,20160718,0.256930
6939267,1699,20160720,0.001490
4609671,9983,20160714,0.000574
6213255,10418,20160704,0.002303
6213255,2978,20160704,0.002535
6756999,13602,20160730,0.003917
6756999,8306,20160723,0.004349
5190279,7043,20160714,0.000714
4428423,4727,20160728,0.000860
5233287,3429,20160706,0.000626
5233287,8059,20160711,0.000639
5522055,9983,20160720,0.005020
4760199,13602,20160702,0.536217
4760199,9983,20160727,0.003420
4760199,5840,20160731,0.003122
4781703,13602,20160702,0.005678
4781703,9983,20160731,0.002822
4532871,8059,20160703,0.000626
4532871,3429,20160704,0.000597
5322375,10418,20160727,0.000519
6944391,9983,20160720,0.003217
4596363,10438,20160721,0.000613
6184587,2286,20160720,0.211229
6989451,13602,20160710,0.000626
6734475,490,20160713,0.000724
6734475,490,20160717,0.000724
6734475,7873,20160728,0.000710
6734475,7873,20160729,0.000710
4676235,10418,20160704,0.002738
5745291,10438,20160718,0.000597
7333515,9983,20160706,0.001104
7333515,13602,20160704,0.001235
4461195,13602,20160703,0.740883
6301323,13602,20160721,0.000631
5785227,13027,20160716,0.000573
7161483,9983,20160703,0.000583
7161483,13602,20160718,0.000640
6117003,6465,20160731,0.004545
6117003,9462,20160731,0.004545
4568715,10852,20160713,0.957225
5907087,13602,20160730,0.002438
7228047,13602,20160706,0.000643
6973071,8901,20160716,0.002039
6973071,4433,20160709,0.001945
6973071,4433,20160723,0.001945
5931663,9983,20160714,0.000583
4635279,13602,20160705,0.002564
4635279,10438,20160723,0.002004
5427855,9955,20160721,0.006995
7310991,11799,20160713,0.000521
7310991,13602,20160724,0.000643
7310991,12735,20160730,0.000708
7314063,10418,20160714,0.000552
4733583,8059,20160703,0.003295
5857935,4679,20160710,0.002773
6417039,3429,20160716,0.007142
6417039,8059,20160715,0.005657
5393043,6574,20160713,0.094296
6200979,9983,20160702,0.001104
6200979,10418,20160705,0.001157
6492819,10418,20160703,0.002833
6492819,2978,20160704,0.005699
7030419,3992,20160717,0.000429
6796947,2978,20160728,0.002357
7064211,13602,20160723,0.000604
7064211,3429,20160703,0.000603
7064211,8059,20160710,0.000582
5230227,11799,20160714,0.881194
5230227,2902,20160709,0.967459
7328403,2978,20160706,0.000576
5518995,8059,20160727,0.004505
6839955,7590,20160709,0.660877
4778643,13602,20160718,0.000643
6382227,13602,20160716,0.003551
4293267,13602,20160729,0.002820
4293267,13181,20160725,0.001973
7219863,2978,20160724,0.531285
5914263,429,20160724,0.003222
6221463,13602,20160725,0.687733
4387479,2978,20160723,0.002227
4387479,10418,20160728,0.001800
5207703,9983,20160719,0.001035
5207703,13602,20160731,0.001190
6519447,13602,20160723,0.002509
7118487,2978,20160724,0.000564
4246167,9983,20160713,0.396993
6347415,9983,20160714,0.013910
5072535,13602,20160718,0.001151
5072535,10418,20160705,0.001073
5072535,2978,20160712,0.001082
6132375,13602,20160715,0.004142
6132375,10418,20160703,0.007178
6183579,10418,20160705,0.000557
6453915,13602,20160711,0.000654
6456987,13602,20160712,0.892903
6456987,9983,20160701,0.002886
6724251,3992,20160727,0.690049
6063771,13602,20160703,0.000703
6063771,12137,20160703,0.000595
6063771,8181,20160704,0.000686
6085275,9983,20160725,0.002781
6355611,13602,20160706,0.000617
5308059,13181,20160719,0.010398
5308059,11943,20160716,0.010770
6622875,13602,20160713,0.779779
5867163,13320,20160728,0.211762
5128863,13602,20160720,0.000640
4348575,4727,20160708,0.899645
4348575,4727,20160701,0.899645
5420703,10438,20160707,0.002829
6753951,9983,20160713,0.000582
6290079,9803,20160709,0.000588
6035103,6601,20160726,0.000591
6821535,13602,20160723,0.002680
5804703,7590,20160716,0.003951
6624927,9983,20160725,0.001906
6624927,8059,20160710,0.002179
6624927,11892,20160703,0.199734
6373023,13586,20160721,0.002508
7159455,10438,20160716,0.001902
7159455,13602,20160726,0.363051
6916767,9983,20160730,0.000592
5382819,10418,20160711,0.002553
4875939,13602,20160725,0.000626
6716067,8059,20160719,0.469932
6540963,8426,20160719,0.852086
4706979,13602,20160723,0.017123
5256867,13602,20160724,0.002849
4249251,9983,20160720,0.002224
5315235,5264,20160701,0.281449
5588643,3429,20160707,0.004963
4550307,13602,20160728,0.004967
6135459,11799,20160726,0.110788
5877411,13602,20160711,0.000703
4911783,9983,20160713,0.000655
4911783,13602,20160713,0.000648
6288039,10418,20160704,0.001157
6288039,1079,20160723,0.001061
4196007,13602,20160725,0.000643
4761255,12011,20160712,0.002568
4761255,13602,20160717,0.003619
5821095,3594,20160713,0.002518
5821095,13602,20160717,0.003405
5821095,9983,20160722,0.002714
5037735,2978,20160713,0.380486
4552359,1904,20160707,0.002935
6942375,13602,20160710,0.004686
4612779,13602,20160717,0.003638
4612779,11184,20160712,0.003168
5205675,9625,20160726,0.003009
5205675,11799,20160727,0.219260
5242539,2978,20160712,0.000557
4532907,9983,20160723,0.002364
4532907,13602,20160714,0.003143
6373035,13602,20160725,0.000643
4572843,9983,20160712,0.001930
5890731,10303,20160729,0.002325
5118639,1714,20160714,0.529855
6448815,3429,20160711,0.002306
6448815,9983,20160711,0.002047
6448815,8059,20160706,0.002056
6448815,13602,20160711,0.002281
5932719,8059,20160701,0.003005
4633263,13602,20160716,0.000631
7287471,13602,20160712,0.882384
6519471,5743,20160712,0.003347
6519471,13602,20160717,0.003027
7115439,2601,20160729,0.001263
5815983,13602,20160725,0.001200
7143087,9983,20160728,0.000573
7143087,13602,20160724,0.000643
7143087,3429,20160731,0.000614
7143087,8059,20160711,0.000615
6372015,9983,20160726,0.000604
6372015,13602,20160717,0.000643
6372015,9829,20160708,0.000705
