6098661,10418,20160727,0.000370
6894309,13602,20160716,0.002104
6894309,6393,20160717,0.002569
4541157,10418,20160710,0.002148
4541157,2978,20160704,0.430859
5862117,4727,20160724,0.000596
5862117,13602,20160723,0.000436
6138597,11799,20160722,0.000370
4848357,13602,20160710,0.001929
4848357,5224,20160725,0.243978
5517033,10438,20160704,0.000956
7092969,6927,20160730,0.002049
6865641,10418,20160706,0.000370
6865641,2978,20160716,0.000403
6865641,13602,20160723,0.000448
6865641,10438,20160710,0.000380
6349545,2978,20160719,0.000428
6349545,10418,20160712,0.000397
7145193,13602,20160713,0.940200
4275945,13602,20160724,0.353498
4285161,7233,20160730,0.002607
4810473,10438,20160704,0.118490
4810473,2978,20160731,0.001625
4810473,13602,20160711,0.001562
4345581,9983,20160701,0.000891
5396205,13602,20160706,0.001757
5396205,10438,20160711,0.000976
4367085,9983,20160718,0.000408
4468461,1904,20160704,0.001929
4468461,4277,20160702,0.001609
6827757,13602,20160716,0.004979
4225773,3221,20160710,0.005726
5543661,2978,20160706,0.001810
5543661,10418,20160703,0.001593
4502253,13602,20160706,0.002639
5552877,8181,20160704,0.002965
4253421,9983,20160710,0.000412
6612717,7083,20160726,0.000494
6612717,11799,20160718,0.000371
6879981,13602,20160713,0.001496
6901485,10438,20160706,0.000403
4290285,2978,20160716,0.000433
5343981,13602,20160714,0.000464
6151917,613,20160717,0.000400
4582125,4727,20160731,0.764601
6958833,11799,20160714,0.001829
6958833,9983,20160721,0.001853
6958833,13602,20160729,0.002521
6212337,13602,20160723,0.001701
5496561,10418,20160721,0.000367
7075569,8059,20160707,0.000418
5776113,13602,20160728,0.007989
4209393,10418,20160713,0.003718
7103217,13602,20160724,0.000455
6863601,13602,20160715,0.946129
7127793,13602,20160725,0.000464
7127793,9983,20160725,0.000432
7152369,9822,20160704,0.000400
6135537,10418,20160703,0.002615
6135537,2978,20160728,0.003271
4323057,3903,20160722,0.000343
5655285,3429,20160723,0.000964
5722869,8059,20160729,0.001526
6546165,9983,20160727,0.000407
4982517,13602,20160720,0.442259
6042357,13602,20160724,0.002250
7102197,8596,20160722,0.001019
7102197,11799,20160722,0.000827
5016309,13602,20160705,0.764114
5016309,9983,20160713,0.002686
6856437,9983,20160719,0.003239
6856437,10775,20160714,0.004986
6856437,13602,20160715,0.801701
6079221,12306,20160709,0.105377
4782837,8059,20160705,0.001579
4782837,3429,20160728,0.001590
4782837,13602,20160705,0.002260
4297461,9983,20160706,0.002860
6231801,3565,20160731,0.000444
7282425,13602,20160705,0.000448
4947705,9983,20160727,0.002059
4947705,13602,20160711,0.002410
6311673,13602,20160711,0.002260
4219641,13602,20160722,0.000418
5273337,13602,20160701,0.000473
6876921,5239,20160701,0.339769
4800249,3429,20160707,0.000459
4800249,9983,20160704,0.000403
4800249,13602,20160707,0.000418
4800249,8059,20160706,0.000397
5085945,9989,20160722,0.003106
5085945,13602,20160728,0.647764
4308729,13602,20160723,0.411351
5101305,11145,20160703,0.003322
4321017,13602,20160705,0.000453
5131005,9983,20160704,0.967609
5131005,9983,20160713,0.967609
5131005,13602,20160715,0.015783
4670205,2601,20160718,0.006894
6780669,10418,20160717,0.000367
4697853,2978,20160721,0.000402
6034173,10418,20160715,0.002475
4731645,4277,20160709,0.000399
4731645,12429,20160726,0.000508
4731645,12429,20160729,0.000508
5785341,10438,20160704,0.000403
5785341,13602,20160704,0.000418
7112445,6609,20160730,0.002551
7112445,6609,20160703,0.002551
7112445,8911,20160720,0.002678
7112445,6609,20160702,0.002551
7112445,8911,20160720,0.002678
7112445,6609,20160720,0.002551
6067965,10418,20160722,0.000385
4501245,9983,20160718,0.002097
5551869,13602,20160721,0.000464
7133949,1069,20160725,0.223478
7133949,1069,20160712,0.223478
7133949,1069,20160730,0.223478
4553469,10792,20160718,0.000915
5883645,4289,20160710,0.972271
4644609,3561,20160711,0.002695
5999361,8059,20160724,0.000413
6552321,10418,20160721,0.000370
5793537,13602,20160724,0.971431
4223745,13602,20160702,0.001511
4749057,3429,20160707,0.004038
4749057,10418,20160704,0.003568
4749057,12093,20160717,0.003846
4749057,13320,20160727,0.784158
4749057,13602,20160702,0.004191
6868737,12890,20160727,0.000486
5861121,13602,20160715,0.001574
4294401,10298,20160714,0.000398
4570881,3429,20160717,0.002935
4570881,8059,20160717,0.002135
4376325,10418,20160704,0.000389
6287109,9983,20160723,0.003005
6287109,785,20160730,0.434482
6287109,1904,20160719,0.337199
6287109,13602,20160710,0.603277
7088901,2978,20160731,0.000928
7119621,13602,20160726,0.000473
7119621,9983,20160728,0.000440
6072069,13602,20160711,0.000454
5325573,2197,20160710,0.007141
6397701,13602,20160728,0.002184
6397701,785,20160725,0.001835
6422277,2978,20160717,0.000428
7035657,6883,20160726,0.000505
5201673,10418,20160714,0.000366
6796041,10438,20160717,0.000383
4455177,13602,20160712,0.001511
5530377,13602,20160720,0.003057
4492041,8182,20160701,0.462206
4504329,13602,20160704,0.000464
6126345,2601,20160721,0.000399
6153993,1271,20160706,0.110007
6976269,11918,20160704,0.002008
6478605,13602,20160724,0.000464
6478605,10438,20160702,0.000404
6761229,13602,20160726,0.000464
7028493,13602,20160724,0.287222
5722893,11239,20160716,0.000402
4724493,1879,20160706,0.001252
4205325,8059,20160704,0.000444
6573837,10418,20160711,0.000372
6573837,13602,20160711,0.000444
6573837,2978,20160710,0.000409
6856461,9983,20160725,0.003328
5292813,10418,20160712,0.000389
5292813,2978,20160715,0.000422
5305101,13602,20160724,0.002418
5851917,13602,20160711,0.001837
5851917,2978,20160724,0.002164
5867277,9914,20160709,0.000463
6962961,3429,20160721,0.001490
6962961,13602,20160704,0.001789
6962961,9983,20160714,0.001314
6962961,8059,20160712,0.001177
6253329,3652,20160704,0.462426
4714257,13602,20160724,0.007921
6594321,8059,20160711,0.001204
6594321,3429,20160706,0.001685
6594321,9983,20160720,0.001379
4809489,10418,20160706,0.000366
6388497,12846,20160714,0.000410
6929169,785,20160726,0.603525
5401365,9983,20160727,0.001235
5401365,13602,20160726,0.001686
4897557,10438,20160712,0.001688
4897557,13602,20160711,0.002480
7017237,5631,20160718,0.001700
7017237,3429,20160706,0.001787
6786837,3429,20160711,0.000441
6786837,8059,20160702,0.000418
6525717,13602,20160725,0.000464
6808341,13602,20160703,0.497992
6319893,13602,20160728,0.003767
6878997,12735,20160717,0.001924
4839189,7851,20160703,0.003985
4578069,13602,20160705,0.310637
4578069,5761,20160729,0.002083
7204629,13602,20160725,0.000464
4592409,10418,20160706,0.000904
4355865,10438,20160701,0.000390
4355865,13602,20160723,0.000464
5437209,3429,20160705,0.000489
5437209,8059,20160724,0.000405
5437209,9983,20160722,0.000430
6232857,13602,20160725,0.000430
7298841,12593,20160729,0.748129
7298841,8059,20160704,0.003281
4199193,10418,20160716,0.000372
7089945,13602,20160705,0.000454
5271321,10418,20160727,0.001632
4758297,8059,20160706,0.000444
4758297,3429,20160706,0.000485
6374169,9983,20160726,0.003107
5099289,13602,20160728,0.003028
5099289,11799,20160719,0.152661
4889373,13204,20160709,0.005693
4400925,908,20160721,0.475579
4400925,11195,20160723,0.002586
4400925,13181,20160714,0.003299
4400925,12429,20160726,0.630707
4671261,12846,20160721,0.102244
5758749,3429,20160718,0.000483
5758749,8059,20160718,0.000444
5758749,10887,20160721,0.000466
6327069,13602,20160706,0.000473
6327069,9983,20160706,0.000440
5589789,13602,20160704,0.001675
6655773,11463,20160705,0.306401
6169377,13602,20160724,0.006168
6178593,2565,20160714,0.002812
5143329,1904,20160710,0.000974
4636449,9287,20160728,0.000490
7269153,13602,20160704,0.007989
6771489,10418,20160710,0.000388
6771489,9983,20160701,0.000443
6832929,2601,20160723,0.001362
7106337,10418,20160716,0.001300
6611745,13602,20160718,0.002951
6107937,6740,20160723,0.465150
6107937,9983,20160703,0.001994
6147873,2978,20160726,0.000418
6469413,13602,20160724,0.000443
6220581,9983,20160720,0.000430
6493989,10418,20160705,0.001331
6493989,10438,20160716,0.001023
6493989,13602,20160728,0.001511
4924197,13602,20160723,0.442259
4924197,2490,20160731,0.002483
4991781,13602,20160727,0.002850
4991781,9983,20160706,0.001816
7096101,2978,20160712,0.000923
5000997,3992,20160726,0.000380
5529381,10438,20160711,0.000383
5529381,13602,20160711,0.000422
6583077,11799,20160720,0.094791
6583077,11799,20160725,0.094791
6583077,2902,20160720,0.283652
6583077,11667,20160724,0.001792
5541669,10438,20160713,0.002519
5541669,10418,20160710,0.003105
5541669,13398,20160727,0.649213
6082341,11799,20160722,0.000957
6116133,10418,20160731,0.001260
6116133,2978,20160711,0.001445
4309797,10418,20160701,0.002155
4583205,6903,20160731,0.436113
5119785,11121,20160717,0.000865
5645097,8170,20160730,0.003077
4864809,8479,20160714,0.893462
4864809,8479,20160703,0.893462
6446889,10418,20160701,0.000386
6446889,13602,20160728,0.000454
4619049,13602,20160704,0.001945
4619049,9983,20160701,0.001338
6311721,2978,20160704,0.001484
6311721,10418,20160704,0.001300
6339369,13602,20160725,0.000464
7190313,148,20160701,0.002437
4344621,3429,20160716,0.001468
4344621,8059,20160703,0.001335
4347693,2601,20160710,0.000370
4347693,13602,20160722,0.000434
4894509,13602,20160717,0.553731
5468973,10418,20160703,0.000366
7333677,13602,20160701,0.000462
4458285,11743,20160712,0.328926
4458285,13602,20160723,0.002260
4458285,3429,20160706,0.002172
4750125,1595,20160714,0.453242
4750125,10867,20160721,0.453242
6854445,13602,20160705,0.002260
6596397,8,20160728,0.000400
6879021,13602,20160702,0.974607
4277037,9248,20160712,0.001799
4277037,9983,20160705,0.001235
4547373,5412,20160729,0.496154
6141741,13602,20160718,0.000443
7228209,10438,20160707,0.000383
5139249,13602,20160717,0.000465
6226737,10418,20160722,0.000386
7329585,12429,20160727,0.004261
7329585,11943,20160727,0.320842
7329585,3992,20160711,0.320842
6051633,10438,20160725,0.001462
6051633,13602,20160716,0.002269
5025585,13602,20160723,0.000421
4779825,3594,20160711,0.001098
6094641,9553,20160708,0.288251
6386481,11799,20160725,0.000372
6386481,12465,20160730,0.000454
5087025,4060,20160731,0.011148
5096241,13602,20160710,0.000464
5900085,10438,20160713,0.000381
4606773,10119,20160721,0.004672
4606773,13602,20160704,0.004413
4877109,8426,20160719,0.520031
4877109,13602,20160711,0.561891
4364085,13602,20160717,0.004643
7027509,13602,20160724,0.001868
4944693,3686,20160717,0.000476
4944693,3686,20160711,0.000476
4990773,10438,20160722,0.000989
4990773,13602,20160718,0.001392
5264181,9829,20160730,0.001905
5264181,8994,20160702,0.232122
5264181,13602,20160724,0.002486
5801781,11799,20160711,0.001838
7159605,2601,20160723,0.000369
5086005,8059,20160701,0.001258
5086005,3429,20160702,0.001568
5086005,9983,20160701,0.001429
6661941,13602,20160725,0.000452
6661941,9983,20160725,0.000414
5641017,12323,20160720,0.169365
5641017,13602,20160726,0.002197
4860729,9983,20160728,0.001338
4860729,13602,20160715,0.001516
4372281,13602,20160703,0.000455
7259961,9983,20160714,0.001506
7026489,3429,20160728,0.000461
6808377,8921,20160722,0.933803
5250873,13602,20160724,0.001686
4525881,13602,20160720,0.005351
5576505,13602,20160717,0.000454
5585721,807,20160703,0.287459
5585721,3594,20160728,0.001834
4575033,1904,20160729,0.913989
4575033,6329,20160729,0.890161
4575033,8012,20160729,0.949240
4587321,3429,20160705,0.001787
4587321,10418,20160720,0.001106
4859709,10418,20160707,0.000389
4598589,9983,20160711,0.001664
4598589,3429,20160717,0.001697
4598589,12713,20160706,0.196271
4598589,8059,20160710,0.196271
4598589,12713,20160706,0.196271
4881213,13602,20160730,0.001374
6982461,12846,20160730,0.000398
4653885,13602,20160703,0.001757
5729085,785,20160729,0.002852
7059261,3429,20160705,0.000488
5759805,7083,20160726,0.283530
7099197,13602,20160705,0.271210
5848893,13602,20160709,0.000447
5851965,10418,20160711,0.000371
6134589,13602,20160704,0.000426
6134589,10438,20160710,0.000383
6134589,10418,20160702,0.000385
7242561,14,20160726,0.000455
7242561,12350,20160716,0.000426
5408577,13602,20160711,0.001375
5408577,10438,20160711,0.000981
4917057,1505,20160720,0.441967
6539073,13602,20160722,0.002027
6539073,3429,20160710,0.002037
6539073,8059,20160710,0.001411
4981569,13602,20160725,0.001929
5270337,9983,20160704,0.000413
5285697,9983,20160713,0.001222
4502337,8059,20160704,0.000415
4502337,3429,20160704,0.000443
4803393,13602,20160701,0.000473
6379329,2978,20160710,0.968018
6907713,13602,20160724,0.000462
5602113,13602,20160704,0.003745
5602113,9983,20160729,0.002303
4827969,13602,20160723,0.001740
4827969,3992,20160730,0.084090
6958917,13602,20160724,0.000443
7247685,8391,20160729,0.000491
5954373,11799,20160713,0.000375
6233925,9983,20160720,0.001966
5757765,13602,20160712,0.001686
4719429,3429,20160728,0.003080
4719429,9983,20160713,0.506571
4719429,8059,20160713,0.002663
5539653,13602,20160731,0.000464
6341445,13602,20160722,0.005129
6866757,3992,20160726,0.215274
6866757,13602,20160705,0.002962
5628741,13602,20160710,0.007726
5628741,9967,20160718,0.004928
5628741,6653,20160718,0.004928
7231305,13602,20160723,0.002289
7231305,9983,20160711,0.001568
4896585,13602,20160727,0.000464
6232905,9983,20160730,0.500107
5713737,13602,20160723,0.000464
6804297,9967,20160726,0.001377
6804297,6653,20160726,0.001377
6835017,6353,20160706,0.000478
4245321,2978,20160729,0.392826
6094665,11799,20160714,0.219035
6881097,3429,20160706,0.000464
6881097,13602,20160705,0.000444
4297545,13320,20160730,0.310113
4297545,9983,20160703,0.001716
4297545,13602,20160703,0.497992
4342605,8059,20160730,0.001326
4342605,3429,20160730,0.001399
4625229,9983,20160703,0.001324
4625229,13602,20160725,0.001686
5678925,10438,20160712,0.000397
5678925,2978,20160714,0.000420
5251917,13602,20160725,0.000447
5251917,6940,20160705,0.000485
4990797,1904,20160706,0.001470
4990797,11894,20160706,0.001381
4990797,8059,20160702,0.001225
4990797,3429,20160718,0.001615
4990797,9983,20160718,0.001472
6840141,10418,20160704,0.001792
5064525,4741,20160731,0.001196
5064525,4277,20160731,0.001162
6958929,13181,20160731,0.002057
6464337,785,20160725,0.002604
6513489,1540,20160713,0.164834
6780753,13602,20160717,0.000440
5263185,3992,20160708,0.092052
4215633,8059,20160719,0.000444
4215633,3429,20160719,0.000483
5272401,10438,20160704,0.000403
5272401,13602,20160724,0.000443
6602577,13602,20160726,0.002260
4796241,9983,20160716,0.895707
5431125,13700,20160712,0.947704
6229845,785,20160726,0.302930
6257493,2978,20160718,0.001484
5480277,13602,20160723,0.003582
6272853,8499,20160728,0.002308
4773717,5091,20160702,0.291066
6887253,9983,20160715,0.000425
5141337,13602,20160725,0.737274
6978393,9983,20160720,0.000432
6978393,13602,20160727,0.000464
6219609,12938,20160715,0.095752
6219609,12938,20160720,0.095752
6219609,1904,20160708,0.001839
4665177,9983,20160717,0.002000
4665177,13602,20160709,0.002962
7024473,13602,20160711,0.000464
5215065,10418,20160713,0.000389
5285721,4277,20160717,0.087288
5835609,11799,20160714,0.000982
4797273,1904,20160708,0.001328
6379353,12679,20160701,0.981160
5857113,12807,20160708,0.426274
5857113,12807,20160730,0.426274
5857113,12807,20160719,0.426274
5857113,12807,20160726,0.426274
5857113,12807,20160722,0.426274
5857113,12807,20160705,0.426274
5611353,6873,20160706,0.002747
4350813,10418,20160713,0.003678
5152605,13602,20160725,0.497992
5991261,8181,20160730,0.487291
5991261,8181,20160709,0.487291
5991261,3992,20160726,0.377535
4955997,8059,20160726,0.002732
7321437,8499,20160721,0.000457
7084893,7117,20160725,0.478684
5011293,13602,20160727,0.002260
6888285,10418,20160701,0.000389
6909789,10438,20160701,0.000397
4295517,7117,20160710,0.000480
5081949,8059,20160705,0.001812
5349213,13602,20160721,0.000443
6402909,6703,20160728,0.917278
6144861,13602,20160720,0.000464
6702945,807,20160712,0.002963
6702945,10385,20160722,0.671136
6702945,13602,20160715,0.683226
4629345,13602,20160703,0.000473
4644705,4850,20160717,0.763190
4644705,13602,20160723,0.004603
5194593,9793,20160720,0.965206
5194593,9793,20160729,0.965206
5194593,9793,20160715,0.965206
7090017,8059,20160728,0.001103
6048609,2978,20160731,0.002912
6352737,13602,20160714,0.000454
4303713,3429,20160705,0.000488
6477669,13602,20160712,0.982057
7294821,3992,20160719,0.295393
5731173,10298,20160717,0.000427
6026085,13602,20160723,0.000443
5522277,10418,20160711,0.000376
5786469,13602,20160725,0.002000
5786469,3429,20160706,0.002266
6843237,10418,20160701,0.000376
7147365,1904,20160712,0.000440
7147365,13602,20160711,0.000418
5629797,13602,20160722,0.000440
5131113,13602,20160725,0.002237
5131113,9983,20160722,0.001551
5131113,1613,20160706,0.001551
6980457,8059,20160702,0.001543
6980457,3429,20160701,0.002038
6980457,8994,20160706,0.220303
5671785,10217,20160723,0.958241
5671785,10217,20160707,0.958241
5671785,10217,20160727,0.958241
5671785,10217,20160724,0.958241
5671785,10217,20160721,0.958241
5671785,10217,20160710,0.958241
5671785,10217,20160725,0.958241
5671785,10217,20160709,0.958241
5671785,10217,20160716,0.958241
5671785,10217,20160719,0.958241
4363113,2978,20160713,0.000422
4630377,8059,20160704,0.002662
4630377,3429,20160712,0.003188
4630377,6134,20160715,0.003188
4630377,13602,20160724,0.003351
6227817,12429,20160711,0.002589
6756201,13779,20160719,0.545030
6756201,13779,20160701,0.545030
6756201,11656,20160727,0.545030
6756201,4613,20160721,0.545030
6756201,11656,20160721,0.545030
6756201,13779,20160725,0.545030
6756201,13779,20160728,0.545030
6756201,4613,20160727,0.545030
6756201,4613,20160726,0.545030
6756201,6730,20160704,0.545030
6756201,11656,20160726,0.545030
6756201,11656,20160718,0.545030
6756201,13779,20160706,0.545030
6756201,6730,20160714,0.545030
6756201,4613,20160729,0.545030
6756201,6730,20160711,0.545030
6756201,4613,20160728,0.545030
6756201,6766,20160715,0.545030
6756201,4613,20160725,0.545030
6756201,11656,20160707,0.545030
6756201,12135,20160720,0.545030
6756201,12135,20160729,0.545030
6756201,13779,20160705,0.545030
6756201,13779,20160708,0.545030
6756201,13779,20160711,0.545030
4661097,3992,20160727,0.073166
6240105,8057,20160725,0.000415
6240105,10418,20160712,0.000370
7309161,10418,20160729,0.000397
7309161,2978,20160729,0.000428
5229417,11802,20160711,0.530391
6040425,13602,20160725,0.000443
7358313,2978,20160706,0.000932
7358313,3429,20160706,0.001010
5791593,9983,20160720,0.003108
5290857,5743,20160702,0.000461
4544361,10771,20160705,0.000423
6660969,3429,20160723,0.000485
5097321,13602,20160711,0.003849
6497133,9983,20160725,0.000886
5461869,12735,20160725,0.001358
5461869,9983,20160703,0.001243
7068525,3429,20160706,0.000488
7351149,13602,20160710,0.516504
4746093,13602,20160722,0.000418
4746093,6132,20160710,0.000489
5809005,13602,20160716,0.000473
5550957,13602,20160711,0.002300
6865773,13602,20160718,0.014854
6865773,3992,20160728,0.963512
4552557,13602,20160725,0.611592
4552557,3992,20160719,0.313239
4552557,13602,20160730,0.611592
6711153,2181,20160701,0.002351
5927793,8059,20160711,0.001186
5927793,9983,20160711,0.001429
6453105,11894,20160727,0.004655
6453105,1904,20160727,0.005091
7245681,1574,20160715,0.002492
7245681,8059,20160715,0.001990
7245681,1391,20160720,0.002596
7245681,3429,20160716,0.002459
7245681,9983,20160728,0.401242
4425585,3992,20160720,0.343904
4425585,8181,20160706,0.003192
4425585,8181,20160731,0.003192
4425585,11224,20160723,0.002613
6262641,2978,20160714,0.000422
4692849,8059,20160705,0.003047
4692849,3429,20160711,0.004021
5792625,13602,20160701,0.485218
4745073,13602,20160720,0.001686
7132017,13602,20160727,0.006466
6622065,9983,20160715,0.000407
6367089,10418,20160722,0.001444
4275057,2978,20160716,0.000428
6422385,3686,20160730,0.002425
4326261,13181,20160728,0.000453
5674869,9983,20160714,0.728325
5674869,8901,20160715,0.640915
6218613,13602,20160704,0.002260
7063413,13602,20160724,0.000464
7063413,6258,20160724,0.000482
7352181,13602,20160702,0.000455
6848373,3445,20160723,0.392864
6854517,13602,20160728,0.574326
7140213,7490,20160707,0.083486
7140213,10446,20160730,0.001247
7140213,9983,20160725,0.001409
4787061,13602,20160727,0.002546
6147957,13602,20160706,0.353498
6147957,9983,20160715,0.001371
6682485,429,20160726,0.000391
4589433,7427,20160704,0.893025
6690681,7083,20160727,0.285698
6690681,8012,20160727,0.002236
6478713,2978,20160719,0.000422
6478713,13602,20160707,0.000465
4423545,9983,20160730,0.001526
6014841,5239,20160706,0.002924
6804345,10418,20160725,0.000366
4973433,13602,20160727,0.002037
6813561,2601,20160703,0.000371
5775225,785,20160730,0.490102
5775225,6619,20160708,0.492921
5001081,11379,20160702,0.002673
6060921,13602,20160720,0.004213
4351869,13602,20160704,0.000464
4376445,8059,20160711,0.001579
4376445,3429,20160711,0.001789
6766461,1904,20160701,0.000441
6766461,7490,20160707,0.000436
4702077,9983,20160710,0.001727
4729725,13602,20160705,0.000979
5304189,6653,20160714,0.845162
5304189,6653,20160718,0.845162
5061501,613,20160727,0.001339
5337981,10418,20160723,0.000362
5963649,8454,20160702,0.000502
7275393,11266,20160730,0.001926
7275393,11266,20160730,0.001926
6498177,9983,20160721,0.000411
7296897,3429,20160716,0.003378
7296897,8059,20160716,0.002376
7296897,9983,20160720,0.003115
6261633,3429,20160705,0.008142
6261633,13602,20160713,0.954725
5484417,13602,20160729,0.000464
4197249,13602,20160729,0.000464
4197249,10418,20160715,0.000389
4197249,2978,20160725,0.000419
5247873,13602,20160703,0.690483
4215681,13602,20160728,0.002639
5536641,10418,20160715,0.001439
5536641,1505,20160707,0.336418
5029761,9983,20160703,0.001761
7237509,12321,20160727,0.000491
5689221,3429,20160713,0.002941
5689221,8059,20160713,0.002689
5228421,9465,20160716,0.000501
4199301,12846,20160725,0.000435
4518789,13602,20160726,0.000465
6887301,8596,20160728,0.002234
6887301,8596,20160730,0.002234
6887301,8915,20160730,0.002197
4266885,4727,20160709,0.001252
5329797,7715,20160717,0.155058
5329797,7715,20160722,0.155058
6401925,13602,20160714,0.978627
4832133,8,20160716,0.001686
4832133,13602,20160722,0.616799
5372805,3429,20160704,0.000459
5399433,9983,20160713,0.001154
4625289,13602,20160707,0.000443
4643721,13602,20160705,0.000473
5445513,13602,20160725,0.002319
5445513,9983,20160726,0.454957
5445513,3429,20160712,0.002671
5445513,8635,20160705,0.002509
7036809,9983,20160723,0.001393
4699017,11200,20160721,0.001642
4699017,13602,20160719,0.001290
6271881,5750,20160708,0.001204
6271881,5224,20160708,0.294344
4720521,1904,20160716,0.002123
6615945,13602,20160702,0.001498
6615945,10438,20160705,0.001071
4278153,10418,20160712,0.000366
4281225,4851,20160703,0.005813
4281225,7586,20160703,0.005301
4281225,5647,20160707,0.948023
6913929,3429,20160715,0.003110
6983565,4454,20160714,0.002091
6983565,13602,20160714,0.001900
6461325,13602,20160722,0.008398
4639629,2601,20160710,0.000368
5696397,10418,20160702,0.000389
5696397,2978,20160703,0.000419
5174157,13602,20160703,0.001572
4676493,10418,20160711,0.002336
4676493,13602,20160706,0.002585
4676493,10438,20160706,0.197355
4676493,2978,20160727,0.423695
5505933,9983,20160730,0.000421
5505933,13602,20160730,0.000443
6068109,12735,20160718,0.943246
6894477,9983,20160728,0.954576
6894477,13602,20160724,0.015518
5588877,13602,20160725,0.007838
5588877,9983,20160728,0.005599
5853069,2978,20160724,0.000405
6126477,8059,20160721,0.000389
6126477,9983,20160710,0.000400
6126477,13602,20160726,0.000444
4827021,2941,20160701,0.338164
4595601,2978,20160723,0.000422
6997905,13602,20160722,0.002962
6229905,10438,20160706,0.000397
4435857,9983,20160712,0.456416
7326609,3992,20160730,0.004083
7326609,11876,20160703,0.004418
7065489,13602,20160720,0.949605
6024081,13602,20160702,0.000473
6024081,9983,20160706,0.000440
5772177,8059,20160729,0.002946
7360401,2920,20160728,0.000426
7360401,13602,20160724,0.000452
4220817,5840,20160705,0.001536
4220817,9983,20160727,0.001706
5802897,7375,20160727,0.000411
5802897,2002,20160725,0.000372
4500369,10438,20160719,0.000956
5554065,10418,20160712,0.000385
5566353,13602,20160721,0.001757
6371217,13602,20160730,0.002506
5153685,13602,20160728,0.006759
6520725,13602,20160701,0.013262
7046037,594,20160727,0.000412
5227413,8915,20160726,0.000499
5227413,8915,20160728,0.000499
5227413,8596,20160728,0.000489
5227413,10438,20160702,0.000382
5227413,9983,20160701,0.000443
5227413,10418,20160703,0.000401
6609813,9565,20160706,0.285729
6609813,7378,20160728,0.285729
5319573,4727,20160717,0.000600
5319573,2978,20160728,0.000422
5844885,13602,20160702,0.014054
5070741,8499,20160723,0.016429
5334933,9983,20160726,0.000403
5334933,13602,20160719,0.000441
5089173,8059,20160726,0.000444
4593561,7459,20160714,0.329756
4593561,3443,20160714,0.367803
6452121,9983,20160714,0.000409
6452121,13602,20160723,0.000448
6461337,13602,20160723,0.004277
6461337,9983,20160714,0.002686
5748633,2978,20160712,0.000418
6811545,13602,20160716,0.536593
5530521,13602,20160713,0.000444
4482969,13602,20160721,0.001757
5035929,10560,20160708,0.843183
5051289,10418,20160702,0.001252
5315481,13602,20160727,0.241285
5063577,2601,20160726,0.000388
5063577,13602,20160721,0.000464
7207833,13027,20160727,0.014293
7207833,11184,20160727,0.010270
6457245,2978,20160720,0.001545
4896669,8059,20160721,0.661350
4958109,10438,20160702,0.001412
4958109,13602,20160725,0.002585
5551005,9983,20160703,0.000408
4767645,12177,20160707,0.196220
4767645,10418,20160701,0.001734
4521885,3429,20160715,0.015593
5335965,10418,20160726,0.006992
5132193,1574,20160717,0.000485
5132193,2002,20160718,0.000373
4613025,3992,20160728,0.324534
4613025,13602,20160704,0.617011
5424033,9983,20160715,0.001371
5165985,13602,20160725,0.000464
5967777,13602,20160724,0.008121
4662177,9983,20160718,0.000411
4662177,11184,20160706,0.000418
4932513,13602,20160710,0.000464
4932513,9983,20160720,0.000408
6247329,3429,20160703,0.000458
6247329,8059,20160703,0.000425
6247329,9983,20160727,0.000408
5734305,10418,20160710,0.000360
5516193,13602,20160727,0.002260
6569889,13602,20160716,0.000436
5592993,4914,20160718,0.002519
7178145,13602,20160722,0.001929
4824993,2395,20160728,0.464515
5101473,13602,20160712,0.002260
7247781,7083,20160726,0.980391
5155749,10418,20160731,0.003461
5204901,11239,20160703,0.000433
7051173,4924,20160712,0.346035
4959141,13602,20160711,0.004383
5499813,13602,20160723,0.002055
6061989,13602,20160719,0.001686
6869925,2106,20160705,0.002426
6706089,10418,20160713,0.000371
4629417,11799,20160715,0.000370
4896681,13602,20160721,0.003591
4896681,9983,20160721,0.003115
7090089,807,20160721,0.368803
7090089,9991,20160702,0.002694
7090089,3806,20160717,0.494142
5523369,13602,20160717,0.005399
6328233,11799,20160717,0.000384
6346665,9983,20160711,0.000411
6346665,13602,20160711,0.000452
7148457,3429,20160706,0.000488
5852073,3992,20160709,0.079911
5381037,9983,20160727,0.002235
5654445,9983,20160704,0.000440
6705069,9983,20160718,0.001668
6705069,13602,20160725,0.002683
4914093,13602,20160718,0.000436
4671405,10418,20160713,0.000386
6831021,13602,20160724,0.000473
4235181,9983,20160702,0.001379
6643629,9983,20160707,0.000430
6910893,1297,20160728,0.221019
6910893,1297,20160729,0.221019
6910893,1297,20160723,0.221019
5344173,1950,20160709,0.110377
5344173,1950,20160705,0.110377
6691761,13602,20160726,0.001511
6691761,9983,20160713,0.001149
6704049,5004,20160721,0.974639
5936049,13602,20160730,0.003401
6206385,3429,20160721,0.004365
6206385,8059,20160716,0.002930
6212529,11682,20160721,0.001759
7278513,13602,20160703,0.000464
6009777,12429,20160716,0.002344
6009777,13602,20160706,0.002260
6280113,4727,20160710,0.000567
6280113,13933,20160701,0.000493
6556593,1849,20160729,0.432336
6556593,1759,20160729,0.399582
6556593,9306,20160729,0.362157
6556593,8659,20160729,0.280847
6310833,13602,20160717,0.000464
6329265,9983,20160709,0.000442
6329265,13602,20160701,0.000464
